FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.2548600847617534,0.20090751536802642,0.19303165815028206,0.20122290223553446,0.21270117000063918,0.3091810276348328,0.1564030570517564,0.2043479993803524,0.19513158129397523,11625.29497968149,3690577.5351042924,891982.7286643097,3625144.7628625818,315542.97913617454,21498.668274218704,49902.77923347554,3726341.6944433306,610202.4572427911,180700,56322356,13687600,55703376,4840636,345701,703017,57045205,8806268,10.839754677225121,13.879559134789634,11.951099179617147,8.150796084051223,8.475705322424082,27.64443224182655,9.319163790764824,17.351317648156716,26.84398665414896,3.006583954224446,2.9547710126786697,3.0050732628338217,3.078262553833759,3.08386641291221,2.950466866185072,3.0651962141822713,2.740300697728151,2.859744767521706
0.14639386771142715,0.18891227829755777,0.21418923381993807,0.19997078159525616,0.2015138250324041,0.28334821365428076,0.17776313074827554,0.19801840351610145,0.20151396503773047,13370.242655530335,3658875.76695944,902659.0021193342,3601543.843554603,319637.28360105166,28340.31248580548,43282.60145967263,3710605.4031111803,581650.0241116702,184500,56151894,13688600,55586493,4900411,355104,693070,56968381,8933062,9.033203125,15.815794080013797,17.35872239522394,11.408632359066818,10.631787956211618,19.840533702757625,9.719365709882197,8.747617331939479,26.62006858661331,3.0209225076193906,2.9644108952511083,3.0381490183073825,2.9720827194480335,2.98576964072979,3.034855116516278,2.875124451184006,3.0423768812160086,2.9052007664595045
0.40002112532912537,0.20177483691050407,0.1966820700630665,0.19792867922207355,0.21614052521038785,0.2378500250269862,0.20166991687195657,0.1991552648450852,0.20208078426974815,12826.43532610649,3677051.837577655,886207.584002438,3636883.203451032,326499.12012976524,22120.034616865683,48511.73996898688,3720215.332649722,579285.3666205972,192700,56442230,13725000,55419147,4929388,337102,714271,56843098,9028240,11.898668454465518,8.782379588933766,18.80147807372463,8.938303868784374,9.342664692238666,34.340998389042056,30.150350009266866,13.195505502803142,19.352360278589355,2.9070174486404845,2.9792763017555486,3.05758339388883,3.018468682035321,2.9013739639676865,3.0393732808774057,2.5538517917643326,2.869762989703646,3.0142782571987152
0.18677098223783306,0.1998113671771731,0.19709549932500914,0.19844894806346747,0.19482190788283482,0.328527844146959,0.19372478602869508,0.19849851368000376,0.20017535009363777,13420.674257634417,3680744.752969886,877082.5204177948,3659453.8274521246,324908.0811056174,26771.17958843259,50116.522748399206,3754480.3968329937,578002.6756192818,192300,56330310,13717800,55653885,4899796,370125,692989,56938039,8905005,8.928802384902069,8.182287654654854,18.43673474010227,6.240001289055371,12.976713394593089,67.7572872776181,17.261742540057202,20.187236144989235,40.95454029605944,2.952867556597509,3.0890113886382626,3.0291961197958783,3.158479889081878,2.9132923166756632,2.6988969489414707,3.009199722893182,2.8617851817731883,2.7420702607750997
0.19572373147031966,0.195853299671778,0.2177505388309406,0.19783337237240614,0.17913072236639474,0.5932703518325256,0.22185945159949147,0.19948276773284246,0.2049526172685544,12029.180697229394,3640641.140456942,908328.0992172405,3612463.6877272893,328221.59683209815,32181.170590187576,42016.06699971388,3695117.639775845,574286.5286075436,206900,56354513,13726600,55435104,4877275,373346,693122,56757963,8872341,10.076811211243559,8.933547612892575,24.978486108501983,5.64806622528064,21.97228334054166,55.34421004367767,11.044112683959021,23.62164645494124,30.515860288069486,2.9661055926793614,3.036059977150897,2.885893833952418,3.009503757944934,3.0060893903708106,2.7762521855737905,2.921816175577569,2.8963668223632117,2.9999060257856964
0.208450469981608,0.20062301495478857,0.21260800058876347,0.2012152248168573,0.1952147008874782,0.22975653250968076,0.22908162078740446,0.2001432111190916,0.1919606504696042,12649.423824241487,3665954.4470147034,915039.4959142037,3603456.1511317594,319953.8729214059,20105.837853021254,43976.02902472955,3715004.971841444,598324.9761642931,186900,56266036,13522400,55451709,4826344,325100,723671,56794475,8951440,9.412624270911934,8.861617064231018,13.141667294191315,7.522623719044595,13.215606018880056,21.879258661347123,24.55600432966,22.515284518751244,24.42368875518111,3.0758091149672517,3.008108200633302,3.0720679188694007,3.009286228315746,2.979073822030742,2.8674665710610014,2.6330420039885905,2.681209871626856,3.057657529395084
0.2551777038107908,0.2040358629530615,0.1917673548730374,0.1991878248406045,0.19309426533574384,0.21458981559650775,0.1985242303693485,0.20093312099859195,0.19724059821385728,12754.140242473291,3674155.7700855616,903256.8800339294,3646192.9848954873,315278.59109580045,21829.897214384273,46945.911051872434,3718880.6844126,608329.3135345877,187900,56453425,13632800,55636956,4863256,327201,711005,56982469,9012905,6.3434113019367935,17.695536337045485,12.090388993373802,5.933676304878015,8.232014335125017,15.325486620242089,8.316180977216053,8.153915030882137,17.410700944507447,3.1340653778375738,2.8847357946811814,3.030048012714108,3.1072078208900855,2.9876616173236767,3.030644723154886,2.9151024717494387,3.072719152131011,3.0695949290102558
0.34684337961769607,0.20547155179313384,0.19045014763612325,0.19686583522563866,0.1991281671256359,0.1512070233963654,0.2080003505988123,0.1967187123844573,0.2042744456769719,11264.176855659105,3652895.5355974846,919891.4875343686,3632342.2033281215,321961.75627823,25512.056708398246,47148.9154886083,3709024.8170271376,600334.1366019744,178500,56229176,13569200,55668870,4959724,318502,701409,56881257,8990497,5.353445067231506,8.728515625,15.177702650256519,4.141191069772206,9.187554651435885,23.487975673878395,10.884566925237426,16.89290755116957,27.85059733685556,3.1142994332472482,3.074752590522562,3.1041353587942955,3.035861759068152,3.0001929173262356,3.068251589864003,2.891280527125933,2.902585902574693,3.011648719851096
0.24124561388943713,0.19886706403027998,0.20684645619051165,0.19998612547401612,0.21520486080674583,0.23885959581884567,0.1951901115391836,0.19937963583619522,0.20188166347941208,14072.789121045895,3696943.8707247833,884958.4102639953,3612448.374719036,318939.33288325707,18380.240844133838,46771.13068767547,3657506.5305189947,594403.9351963309,201600,56427672,13608000,55619217,4956709,312400,714156,56571084,9000914,10.236864096201622,8.20103453194531,16.637817643289775,8.984613428491704,7.815803812687353,9.034525566266172,8.704280087902985,14.146856333712195,21.539727011235744,2.8225055476008634,3.150432381417191,3.047832249082451,2.9937898157154423,3.049516493151433,3.11610456973124,3.213472636850396,3.0699292390770374,3.0083615210515138
0.3174998967114453,0.20135861652980294,0.18439479212665036,0.20206608422240913,0.20359036190451396,0.2198649012731045,0.2209161177216833,0.19709766726271774,0.20530016691058417,14875.62921889619,3645753.8117594696,864701.6897436442,3635531.120972305,316114.5474162618,19177.53407362804,49795.17592410496,3684265.7176084314,579874.6452781844,201800,56366829,13551400,55568430,4888336,297800,694710,56878989,8921937,6.646030553860126,10.79394789746281,19.921503552050954,6.490200665145711,14.83706283719544,8.796180387983494,7.688136381776201,15.800189775700147,16.992682550458454,3.155285131059464,3.032645014013522,2.9258399948469105,2.934687374400701,2.920826975105311,3.1587126454940444,3.1146500885392507,3.06451699745419,2.9912204238512006
0.20864006305440838,0.20767188910944728,0.18881113599351199,0.20391818892453037,0.21851965534660114,0.26764990554869933,0.21964777610102104,0.2012742331138085,0.21281156927138883,10791.349728998739,3655522.1905678785,881311.3442137573,3654830.0728930896,325834.47462736466,19760.198732386056,45086.20250529427,3739944.2655620323,591655.4481749889,192000,56212937,13604200,55535058,4872295,313101,719879,56815543,8903668,3.6766552009548175,14.979264854234913,12.438920230699525,6.066366303673606,11.49090522438688,17.130924280039782,7.842684246765637,11.57298926614352,21.81811632385061,3.1386417679795904,3.042101673884237,3.008130865452039,3.0753484721348237,2.9661290878225532,3.184428309846526,3.0857817033408415,3.2299640065131157,2.917345251809482
0.1769042873138521,0.202087947872115,0.1962464272173839,0.2019346389806129,0.2041458331871563,0.34562918145302046,0.226147486694969,0.20078859669991866,0.20794870235142895,11679.750407423506,3689845.2539129155,894619.6013276733,3636694.740209324,320979.7677907469,21679.77025029878,47459.73712034973,3717993.721060888,590830.5995084641,185700,56136317,13514000,55636470,4918450,297001,708823,56844859,9005103,13.555724440847534,7.84814453125,20.656336853639285,5.6716510627287855,11.892605946699652,19.13911663836561,9.541673655923901,20.974278982693292,38.31257323740261,2.881232658463726,3.114674185821345,2.9319907731812025,2.9560650094421845,3.059376779830729,2.9901944236583295,3.168808530658264,3.065613786801667,2.7739880916509567
0.3056344824561211,0.19622420808367733,0.2067161227886833,0.20317961330917136,0.20814828975043487,0.2595218133183233,0.198807902354936,0.20205020539263657,0.2013605893463488,14163.002008348809,3656819.052021439,888809.93473324,3608044.8442383865,324518.6654879232,23769.119504887567,49564.49318723855,3716974.921741229,589097.9569377347,196700,56404790,13411800,55686771,4885003,320500,719730,57058989,9020200,9.69224612888266,8.677343328233228,14.867708413287087,7.384727394708016,7.537247781429498,22.78344153251946,11.128295335107062,11.915157207720396,30.479536670743997,2.9363237794150683,3.0659735881336414,3.037883015933457,2.9588090893423455,3.028266685252654,3.0201776796531257,3.1072127338613242,3.0545631661936783,2.848815806854194
0.20010162660396744,0.1941652520111169,0.19725798920797147,0.20160749189775393,0.21492810655873337,0.1866988296104185,0.19543836286345476,0.2019704106238236,0.2028431156982863,14351.78513229942,3684105.01621123,892676.0236824992,3650170.136819686,335423.32044151454,20171.85967740219,44363.41748387374,3701236.4564889204,588132.3803585971,191900,56207575,13559000,55602450,4894069,291600,708649,56975235,8891102,10.687661514580888,7.142447234795196,15.11712251661499,10.713485043170163,8.55231608935394,12.109641743544222,8.886601995656216,15.215838597448883,13.627965236983759,2.971265243189867,3.1136745503519947,2.984358191972271,2.973819053077149,3.0556704137757693,3.0983773206426086,3.0126009124180255,2.9841343757539947,3.051643317917015
0.18552525851571203,0.20097501086709765,0.21687373619613506,0.20159133553484265,0.19142427017557023,0.3215534634417144,0.1740858618179635,0.19991847910481364,0.19949176832332963,12216.321034307648,3681595.084025741,896295.6936931651,3636746.658024982,326571.1711845106,20626.894131593544,46486.4785597761,3726022.3639617465,595177.9652482537,185800,56329330,13626600,55484919,4835779,298100,705898,56831468,9043403,5.3332845283531665,7.185791110202205,13.910739114948163,3.7123508914586236,9.911037334486593,12.741760044600383,7.644576243886484,11.16430384575527,12.060895452034652,3.0539504704205362,3.0374194520879803,3.194092647668966,3.188745109334632,3.0674775481457863,3.139113868383281,3.1923583257459005,2.940887166301928,3.231529804233393
0.17996267511369715,0.2003963965010097,0.21078280169503436,0.19992803728148412,0.20692272144159432,0.3238539009225464,0.16529931684940513,0.19928276068479983,0.2082622760661444,11229.95656571382,3686633.671015795,901164.1059126866,3609241.3561069863,324486.3061684513,25409.303141636854,45595.84978271334,3742899.300133506,577478.1879330227,178100,56185352,13708000,55350459,4922920,331322,718071,57005361,8802411,6.532015038420334,12.12209992599404,15.645535983098368,6.723597665154592,4.9482209440314655,18.017468599586323,7.621043656815731,32.36659781287541,8.039588570044767,3.2081717369854736,3.083491672901579,3.0822523684753955,2.9524606272181666,3.025887285469975,3.091978243789515,2.9124765801408983,2.706824925528583,3.1530654342875755
0.208953547856557,0.20169228138280218,0.20180941528387372,0.19448313410844129,0.19258994159229165,0.27886300341344555,0.20830020826099405,0.20106488338143397,0.20533559075692798,12917.928614570395,3709000.2563635,881552.5413836492,3651481.6964443335,327574.6752989509,27710.053112040536,44251.01918792791,3705652.7904122435,576619.5899752432,192300,56484973,13586400,55803492,4880251,344824,711530,56918820,9007520,5.375687879668888,6.463261432715151,10.2725909504264,4.773120920017771,15.707848259889087,23.32941630026345,15.37485295643394,13.068115230118487,15.938384546316112,3.156564408634984,3.0414301388548406,3.0449834711516823,3.1349000513306744,2.957681761110894,3.0327131884897804,2.8239252376972157,2.9576764481010587,3.0909788662345403
0.3883601451870478,0.19756143649320487,0.19484744958161876,0.20119991382507446,0.2141602015601453,0.2606768759606732,0.23047253766584228,0.20386669673214666,0.18994637229311967,15223.912650935836,3701252.598878302,901239.725414613,3637141.252380294,325921.1865530822,20058.916196006707,46884.69295897942,3742964.5939438445,579562.0322676938,202600,56313891,13677400,55586493,4913023,307601,712258,56873123,8871614,14.904179201818163,8.368332844797854,8.30078125,6.363018716067673,11.83265495099007,12.773286536171199,12.666015625,15.68504233589406,18.29606741750445,3.076651670197694,3.184575329707938,3.0684834547600883,3.2176008915857146,2.907010376710808,3.141993458503623,3.0247817314352874,2.9571487872111186,3.0635302789541923
0.22509138373830684,0.20293339337294775,0.18480605545018514,0.20307149326648444,0.1982320879751576,0.2078045817473106,0.1645663554009071,0.19819883157630935,0.21737107021762672,11414.99343502763,3670181.198456181,880928.2616036844,3625080.004859997,316969.4001506586,22126.9806082522,48551.59541193773,3687316.586627855,602871.97953769,189800,56395335,13477200,55568754,4888003,316901,738513,56684800,9023889,11.226621901027709,10.014589691522058,13.588099182004976,4.9399664377637755,15.013860972613518,9.770863583080228,11.683994174480409,18.882910948541507,12.79331265376106,3.006440269818666,3.083193700860742,3.0904030800905895,3.0700680125571,2.9458409322178465,3.175950378150653,2.9740167552567476,2.960385777657795,3.0762664549634797
0.228740442010686,0.18949547345656248,0.19547669329153503,0.20196396022910001,0.1898543161875612,0.2592924365831278,0.259248954300926,0.19753754716631772,0.17446901088649314,13187.704091221116,3697101.6429386316,883909.0310883073,3633241.0043023224,327970.0847148509,24240.621382694633,50316.11385263576,3755277.4666426405,571050.2554989178,192100,56454025,13520200,55501200,4948171,319300,714304,57262084,8814291,7.542898667034319,12.4578223131948,9.306535970574158,3.776640292151092,15.280267496912193,16.472309004087723,14.613279762848798,14.831824983201322,14.191380864485133,3.078610797551029,3.0955898796542756,3.1170751838172244,3.042177205748538,2.901789888151167,3.000696862188101,2.928448171532162,2.95050838796735,3.2149090846680037
0.15553743139629536,0.1996927649376295,0.19332028160431144,0.2023714543304297,0.2937118553658542,0.7245083642620807,0.17428774952282391,0.20544115125428786,0.19973291187023673,12104.33401030925,3660613.8659148314,896404.0650682065,3632336.7595701255,358706.56900152157,42048.34211451674,44408.8198962415,3783033.5164310117,549208.1638091138,226200,56297573,13275000,55645842,5259407,362026,468352,59005118,7151606,10.05994711776459,4.817233464039046,20.621730687633836,67.89567162419141,157.01924646214152,89.47770995548584,113.47887544525406,66.32595984735786,253.35339381365097,2.98594759940248,3.244616711928086,2.87872402998856,3.0403119624726167,3.178062751798524,2.9355754825232943,2.202063134634659,2.6535625446197173,2.369118417472992
0.28444773757528163,0.1991072157779347,0.20443181015283804,0.20254954491486724,0.22425191434342376,0.2376196731431376,0.2325072440781933,0.19985391614632012,0.19478831472818994,24551.713529971392,3673389.977028349,862978.0078124114,3606202.173535226,338373.10449978337,41456.97774907562,14786.904003431195,4035379.8987891977,352139.0163522735,319345,56171533,13210000,54960868,4960617,572249,106245,66248745,2626323,54.010355387501804,43.793717809141015,11.826137264534939,52.555385153858076,63.817412528002166,136.8753197625386,200.15782325689256,562.7341322851829,2205.511032797077,2.7578715580805264,2.6936273178608765,3.072138266524512,2.836589849738713,2.695319917580581,2.751121313728867,3.0153818707703075,2.4881244674822334,1.908292586053562
5.979370787494365,0.15516608974798798,0.38873385629767987,0.19035943041168424,0.08240122713988343,2.6221682672930164,0.17094033199921121,0.2475427877391546,0.20448326108546921,18986.40605910892,3774925.379488001,934584.8510588608,3573880.7399375783,516416.70500889287,151126.877149702,407807.6747699998,4561359.003265463,137559.17473601716,53941,58913926,11716720,44952728,16353483,545659,3567423,62235846,2634438,81.88038007007304,96.44094621889505,348.93914475825636,1409.3811291416418,4182.369712828793,899.6813024646555,2390.9122309781815,1768.0884968304408,1855.6564391943423,3.0154372871542803,3.0496271651232547,2.494081313562112,2.345445964408142,2.018865512292666,1.841499509761507,1.6386137938156002,1.8978354401379005,1.97666763891543
0.1905228840014686,0.19490989796224692,0.198110553204121,0.18143630675080305,0.18721829009665103,2.216284254377083,0.36828548210276013,0.22576155440260673,0.3180781105106963,24928.25455581053,3871669.4603969874,716668.8581184457,2476066.3432424623,1754072.4893228037,44174.09678429611,341512.9778740215,3797875.1775667625,108286.38189296261,63200,61085961,8876087,18449862,43411250,266667,1726041,59893426,865805,178.80585538745254,34.990644785967376,256.37680942683687,9693.02238362038,4957.506355671246,276.148773672587,2178.960659806716,919.0762437410216,1338.0927919196452,2.2099201928353,3.008088211688041,2.2035978770430056,1.459725711084058,1.4418745367749048,2.548988250280891,1.606524645702993,1.8912711437821947,1.836727716289149
2.8176238942530136,0.19421030061935773,0.2997674398182219,0.8470310550934188,0.1864120601278983,0.8409196369696303,2.4884370801551836,0.18983466109817107,2.7654129014225006,38291.41162262104,4060993.137399799,525869.3013986861,872040.4996352518,3557513.32831917,136583.59096838324,612375.2347695285,4346416.398843828,93824.71961644516,147862,62886088,6906740,6443770,56266393,970992,1611174,65817885,238047,358.28780900604056,52.88380360269508,192.18454852396306,1821.2540363720889,537.0050048611869,596.8595096967597,2802.9768407093243,1677.9476728458694,580.8660837752889,2.5435728257777397,2.6654644890101586,2.617454144263058,2.058881784657753,1.9887748581110944,2.435893183595679,2.3422333068346495,2.3474322048146714,2.5499490412603603
0.9032274726960935,0.19885758244783747,0.29505640907337644,0.8518625407568051,0.17033132592700923,0.561285815678453,2.74168627485593,0.18909279874256543,2.31841210855373,30554.2313809304,4158811.438789486,543013.6192042325,677011.4980627322,3619444.952429116,214968.0900521836,753566.8535508306,4802139.025901678,86487.81835209453,274669,63190135,6456876,5504546,57094402,1186009,1991498,64816295,367307,207.819302709558,61.877359640685725,532.4803987664899,1951.8617845035822,373.943630929123,1998.5953409367437,6329.838011774157,4737.613833712795,735.2528184685058,2.566415055899075,2.796868643817015,2.237082961185963,1.9914941048529076,2.17780175009743,1.853531755880238,1.6718091908686494,1.631540429759033,2.3242098130369815
6.359990669321201,0.22523847951210943,0.2632324118031664,1.5449844836085465,0.2927570649254614,0.8044692229045758,0.45472361485639856,0.2821465366307307,0.6647838248222344,198731.36997668902,4316302.76502167,551491.0362968605,1199173.5538502727,3962459.741719945,228565.2602868366,203417.61083098827,4939775.601571688,69728.73111250755,624838,64630038,5524276,5186920,58648794,1021165,1462016,65231144,478944,1086.3281844815772,439.5509789118315,500.09861814712445,5232.8571216626815,1005.2820806833863,768.3660252994503,1308.8711998352092,847.206058783885,185.73208607673394,2.7605137728947424,2.465288899922652,2.7142615188655785,2.3482248715053164,1.9051221776231744,2.5953957414737747,2.515239402672161,2.850623787639193,2.90598008118874
0.9782483789622727,0.2010320228900458,0.20856945657442946,0.5886630446117047,0.19911060082565568,0.21234346978725713,0.26838223485303253,0.19615949634762397,0.18341416219513734,20287.575094148255,4210031.188188539,382529.05727141653,317576.89350069326,3841937.109550101,74602.3990698765,71778.52915361649,4327853.2812801,35496.464054348835,137922,64385592,5136932,4000478,58385276,710345,1015686,65207671,250371,68.6197880934094,45.102282939426395,56.96366558450278,365.15597597944725,112.4579989677211,108.21427949766789,106.37178027433579,102.61480712147845,141.51517090905492,2.7499949763525504,2.5693706258668056,2.8548599583529746,2.546220512839578,2.279322918156906,2.7649773317642974,2.51024844974087,2.543285675100649,2.3931478100399017
0.27864816140848253,0.19722654768510958,0.22861282565757804,0.3370791972691177,0.19186740662964766,0.22339656112256426,0.18481969598384643,0.19152223908311986,0.20142975762162765,9493.15538551945,4197713.286980888,349028.2797900439,275022.83829058753,3789585.5000155023,60115.816354298324,67604.59864245646,4221956.145832383,31099.204448033222,114500,64368688,5490389,4059571,58073441,853878,865748,65025585,316781,20.371124893232484,8.027932149274339,21.4761411838868,52.41646307176301,10.758800487756048,20.195602968738246,38.992952040128806,32.10124916679312,46.67022393142191,2.9077659400781015,3.0899865044418826,3.070692794324831,2.715570695568513,2.934180355364254,3.0649481744031117,2.430612907243666,2.8712352360385767,2.7965439526262434
0.7524707768107622,0.20085893217954762,0.19324529608055038,0.20170090820840356,0.19823672627381997,0.24981264184334678,0.18377132139165547,0.20099969701801107,0.33462858536872975,9170.014105933948,4231007.560828443,380965.51024684176,279124.3904851229,3800177.619216225,59471.360926162684,65812.70421734895,4279940.636362174,17406.06888563002,109500,64098243,5629303,4189720,57871572,889001,840621,65437486,265376,30.70879778563503,8.068362892704531,22.023930349599766,9.35994641144326,8.30536055302449,15.906648625825792,18.069359986219272,10.605264100666012,17.16785403649835,2.727747846478434,3.1290216068185934,2.9065189191306056,3.0311427099338086,3.1216771343953633,3.074694145175002,2.8096357142006863,2.9835159062660432,3.105222240128906
0.3857071843216182,0.19669201142244874,0.20700218401190545,0.20445755956560688,0.19710183008232707,0.18743090716669536,0.18896346070538494,0.19536533159665492,0.13534147645790345,10708.168521312793,4207901.441008756,379518.28318625514,288278.55931941693,3769713.131437264,59060.146812364335,53000.17307444594,4279824.191731416,25732.900468726828,150000,63947040,6058619,4332109,57566775,995224,825664,65232444,419162,16.078229171823693,12.121419953836277,14.396233016110925,39.687486958556995,12.090856052315463,22.758698155958587,18.00014491451,23.3066150988002,13.547880808223235,2.817294094664211,3.034996962445863,3.1074858783518176,2.8121614621495636,3.100943049456003,2.8085115747447587,2.923753813978337,2.9979010660509053,2.9674236236353178
1.8444703282691381,0.3143724591886505,2.3866781295904986,0.2906154752849856,0.47781502914029084,2.2277191552830518,1.3961872054341617,0.2649081174269875,2.0976109742434166,7730346.977339504,5683480.019412098,975269.1727033653,5072242.012563206,4452312.944927519,1130305.4080140337,952528.9456118963,4795619.144675259,222569.43960328697,16994450,67902680,6724169,12089771,57583637,2848722,2380535,64898238,720712,33045.79940650581,24620.13511519902,8778.012529005517,51475.15355879626,4879.080575488148,5117.115509147131,6211.325656866465,3630.488987102747,1379.971793956065,3.1202843164688825,2.1745600580381836,2.7863547284368684,2.4408517054923853,2.5834633315774234,2.744745484730467,2.1034546581580607,2.0963819734190814,2.549296048346719
1.6393352199835836,0.8049360079179959,0.2839536124263116,1.3896994469879702,0.18411121561518104,0.5442896774371045,2.3562802650014283,0.24763568379509474,1.2944422095349115,7203132.17151138,13099438.444002584,1603354.6949102208,8806969.109253535,6001796.970606721,2154182.1571390675,1100048.9934660895,5070353.741140933,172583.3232116403,14187988,78588965,6696108,13883819,63020640,3312985,2481168,66182799,582578,28355.227876544188,55181.37504890492,12659.171326418476,49941.87969234206,9066.037917405825,18246.048308052144,7542.47490323775,3797.0236446192785,687.5863365715293,2.9760760385048712,1.5892264996102954,1.964732341953198,2.078524497673847,2.46223938420019,1.960795433426691,1.8147224627914356,2.2975213242610404,2.719808578383648
15.515383912760079,1.6343380406662236,0.40107001680898924,1.6459662900069822,0.23164414849359583,1.2103798688804213,0.9451589401269408,0.20360251583310013,7.849435414055415,6749347.232161046,14607060.344186269,1592113.6196211309,10948367.164823279,6292404.982719357,2642268.1705726106,777698.3827791086,4850225.1882382175,442691.7654214626,20725780,86005576,9482365,22820864,68609078,5719989,2536571,66746097,1208993,54702.49350645828,50838.7334268401,9625.298693039334,48737.075540778606,11687.55684875125,17507.074990764297,6969.474045782212,9861.138397851373,2957.2658644577314,3.135527468687809,2.14285422491005,3.124049421142626,2.6998841332255528,2.8137649185150524,2.7668283398856257,2.3186122966249694,1.9853066348133368,2.4339986389570645
1.4272360432561564,0.4802446262655035,0.8256496704945947,1.8844869082403162,0.4731656199853399,0.7623062801136449,1.4018820238976741,0.3932042063049845,0.8790490535418317,9797796.179125143,9648086.973726802,579832.3664309894,7519156.1928798705,3582726.5558072957,1852780.2815207583,1346430.4979524869,4660501.782295927,163519.80090417192,34369135,74995418,7376749,22788080,59733021,6243557,3018714,66273899,835555,43621.684889724034,76490.86954060271,12001.402085509599,90168.83328565721,8844.161707708623,19813.847112023563,9799.42790826299,2130.921997195026,1533.4134297259332,3.285593086675637,2.0709234788373987,2.6169204454397437,2.216706087455795,2.452947525202734,2.5961911274534506,1.833244291510041,2.613994701251761,2.6442657367582747
2.8393251808916418,0.7882223623235012,1.1603112790354786,0.7707332075089397,0.30300389974848563,0.8824855434398949,1.2633829040358764,0.11586754243489958,1.581741077864867,17521834.10817208,13756708.219201695,790006.4057433154,9567252.755110897,5292816.077699128,1928417.997372488,769391.2953722796,4718456.679080048,254659.75614202663,73578261,99636252,11008507,24765176,66593290,6039405,2997585,66914675,1455492,78060.38630213423,80814.33380341592,7083.57080078125,61909.87447299364,12423.919728780564,22235.115081998414,5041.980743035124,14320.281369504151,2006.2476893701269,3.2550550865390777,2.7770696168204125,3.1729907426685036,2.6807987681115946,2.8387495600269723,2.5283467129511967,2.5224840596335274,1.780663802872005,2.5801984330154335
1.8465236645157996,0.7793084655444342,0.460076184290528,0.6104886052853549,0.2563068727084971,0.668352209876011,1.9341688758314532,0.25639569270704027,0.6067528930827457,12496178.82838103,15933616.203779876,2108634.853031612,15842550.400514238,6120232.206210719,1668930.969786596,937784.4393293004,4309511.207552289,240149.83661920542,63951498,79094983,9497367,23228791,63175623,4032303,2520643,64129060,985606,50528.181093032865,64169.90106599357,5820.315475864436,81219.3104254916,14006.831120549406,11806.8154749446,8307.930652399755,5707.33307631975,1580.378936001403,3.3935193807454525,1.9536477485192925,3.084301113995098,2.372511603703358,2.2870948303810255,2.683869894339221,2.13569963722011,2.1326383266889533,2.6256370834328444
5.242348071745772,0.46724989632989833,0.22503139985866602,0.6262672586047583,0.10920010756689515,0.89087704910835,0.8044441013559456,0.2311556855587986,1.9405070341839077,9421588.742903825,14306336.369352207,1803256.062006352,10492695.520948043,5705933.106156345,2027535.6140015856,562268.9062343141,4825269.417297425,289820.0237672796,27353327,89895210,8777943,23682007,68702128,5015857,2697814,65687410,1158970,50385.711061325404,70110.06254274596,13119.970318363892,91649.29389449811,14166.283422775548,28250.78954717982,3726.0907845308434,7099.206701978188,1504.9431636914255,3.0483126528148254,2.4587282327860684,2.7032629928739667,2.223682631307113,2.427473016296793,2.649501427399593,2.622709823294383,2.1871739255415354,2.623331483279917
2.4472750792630427,0.9114790286751687,1.5422067314086902,1.1422233205035144,0.4450400056548528,0.7414065367917106,0.4110587960899778,0.3945244283641561,0.9355746071869623,14183177.990529744,14014638.770483963,1573797.875023841,12459871.886368267,4212917.718206975,2542610.7851833934,870169.3903555438,5008643.797834383,168778.0823829614,54722587,86409812,7860123,26812813,63919215,7841028,2732405,65203582,1208848,112911.69034787842,113911.92980446473,10060.786586211618,129139.39580918796,14161.509208107233,45391.54318895371,5781.913374466439,14436.508518672234,2934.8556261200656,3.030593372400226,2.2933618289983615,3.038622383938398,2.40437796100598,2.669261530645076,2.5116652842925227,2.4708008921270506,1.805112493503451,2.5160268323263955
2.3963984662425757,1.3666801052701631,0.3528228982337366,0.970661596992647,0.5861064354856157,1.58385037596322,1.0302358405355028,0.6091428795368411,2.9229109411189174,14404100.341061104,16271408.450437037,1270117.9689216285,16253164.285855059,5540251.747638021,4374566.066040894,863331.1446914752,6017594.609184429,373543.37328092684,27965179,93466077,8292517,31982504,66562596,8536537,2367228,67281889,1490937,67534.05416582622,82397.42059297576,8104.91712908262,142320.1161743389,18860.92031279035,54914.572124988816,9451.150825018469,19005.28026071486,2592.0453760259325,2.8526962515583243,2.377016015288574,2.753767723550471,2.286529660385755,2.497683124045507,2.348657050667832,2.1973065041931026,1.2635043563273536,2.8079902238997354
