FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
2.3515176064993417,0.3429187672931777,0.34564167227615306,0.5363829157875413,0.42219445051002724,1.2033473060499802,2.957966991861381,0.4094473366390314,0.8602966773215874,1741994.1096755245,5946927.4333081655,859769.4966342476,2852496.3196793757,4166737.541163004,769391.6831842754,553231.7283505619,4683203.566301193,211360.88693473075,9581359,60953533,8115966,3996112,60345475,4830989,910837,66642829,882837,7343.936329730487,9047.161747494327,2045.7942382100737,20188.082698098013,2270.312584718345,3514.351153250132,5598.1298455889155,3382.7523800348645,1737.7310758159626,3.053105765094532,2.936710291754303,3.162254368379331,2.241765332895214,2.6135738163872495,2.2849218559355378,1.6761340577336021,2.2487377487292024,2.471727991530491
0.389100602882388,0.1892880207073794,0.23105402458700053,0.5207899998651829,0.1879145763919987,0.3127599008499495,2.960373643716636,0.28254631510428757,2.1546003226293626,236732.54378624237,3893449.8106284263,606139.6277106926,1058079.738199217,3967034.3960286137,267845.3640487798,413445.9384538513,4645278.856659328,110054.01315279798,17330916,56206999,9459798,5029509,59118820,5058761,725799,66538762,422506,28531.28477559708,11265.6790834775,4219.414123281187,38028.48507342992,706.7287743719635,2695.8497341684147,3237.0793626848813,4692.787154187963,1587.602728734555,2.8963292387146238,1.9479459982075253,2.475273939754695,1.544629650854942,2.772209206627969,2.3496492887794034,2.0136183615939003,1.838633785320181,2.3896940174296173
0.49859484052077857,0.4191517887786816,0.8190091866725391,0.5430563308954444,0.38306559897249426,1.7457096580134381,2.6099902520707716,0.3225741554902914,0.947634396114378,1377797.6196273416,4682016.44784786,465724.7795016463,1798409.687840236,5486113.810680445,813071.7294824175,160198.20728453374,5341502.018185396,72064.81061623576,20139054,60144038,8661133,5379730,62946680,4880510,860468,64907091,498240,23449.37278910466,18395.931375577744,6471.167371578828,30326.8683573352,5088.295600894047,10620.438693226139,1862.911902836865,2121.429237871342,972.2143682965034,3.0119900748872555,2.3306654009612258,2.8569181725475197,2.0807894875431385,2.097778548558447,1.8787895815395455,2.1274306844185036,2.2289271051495927,2.63453135678259
0.5373513362920858,0.33028914144299304,0.9899599711825819,1.8432559473730994,0.31029159636167336,1.6502227171765065,6.308429566040477,0.3472850263527367,1.4223683153633553,1379410.5881574838,4425707.539657337,600629.5787605562,2871940.4628261323,4856201.900169168,358038.88440122554,320254.9107253377,5834806.619043947,168162.07388919548,6220084,61497782,8759904,5730401,62011273,3420085,1166438,67398130,516772,14257.83326763268,1988.3845829693876,1354.2087932141048,15326.914337969733,902.7707871674006,2095.0254765312766,1839.703586950401,2611.808247744212,949.566517622339,3.0292143626908055,3.150640976229201,3.0451297240723836,2.689725387537639,2.7543550465958493,2.7017286218858994,2.530206321861212,2.1807091594528094,2.5108572357080874
1.7853744140175951,0.21045044234274465,0.20657944496280276,2.830687201375714,0.20242085908038562,0.40305520034310166,2.426506518446781,0.2222107377457423,6.751546809337718,97660.89321820742,4015675.007600499,527816.5627217435,400359.40604394476,3860427.323495826,263238.1169066384,181541.8565686726,4546597.644608401,52817.23776194363,676434,60920319,8620257,1539067,59033820,3304770,403670,66758542,98597,394.6128487353078,151.90525141648396,234.1903625934785,4747.47218159012,527.4546795066872,488.4585693005362,2335.810286591494,449.1084571855926,214.8849740948549,3.0755276922222476,2.6679456047090793,3.0025060343479044,1.7757493604660644,2.234541978648764,2.5429500922358863,1.5865826272595611,2.287585135720014,2.770074059177423
0.8797995361440402,0.19356247603028748,0.21381421029994385,0.671143789223585,0.1919745370397127,0.3527326136369584,2.919295419376659,0.1701413022870075,4.467353393594199,47674.99721636512,3975381.21132424,520686.4967487498,160066.40550355928,3825977.292856116,178781.82076763816,61512.071763448235,4230786.683855431,25242.016627454068,407414,61232011,8133171,1725895,58997430,2712136,191674,65910804,70822,330.94602712166613,80.3826896980951,149.8887293675328,1072.581120249054,51.671337415255216,406.6465273338133,523.8817353501527,320.41729646252276,180.6552271375855,2.748779969318428,2.910286927096229,2.7073051208210064,2.295439372572649,2.8795515663915303,2.514395726156372,1.988149669606662,2.516727676579119,2.714421808347547
4.037404793445556,0.20350774010064202,0.17546387226236781,3.030079113503685,0.17587802383374904,0.5667843341504389,3.1893035520422326,0.19478386801809539,8.621037062976159,134999.7527836877,3980732.4541356354,559979.3258393529,733414.8567507945,3827355.231067719,212286.17169576118,82215.72569216098,4388704.199898098,55932.09290324601,452958,61131413,8404982,2198607,58854339,2877167,268464,66439661,93216,738.2096201221356,82.62527062084438,72.93911945254327,4344.099613159435,168.8961227301227,387.31034336873677,1365.1489963743306,423.0796815029821,652.1393928709238,2.511170895097944,2.9721040629783158,3.0699693778489765,2.107455231682907,2.578222378359319,2.4575327140604535,1.6337473508332063,2.6355952273440417,2.3988207613796955
2.3096586073752476,0.19163242524516225,0.2423025276922846,1.4131814438676027,0.21601227811460433,0.4886679140092871,4.535266077301872,0.19831686538896018,3.037043466907673,61408.03493331368,3987958.88209218,548143.4984155993,191601.72740447725,3952951.8466404453,225287.73196423065,51429.77560528415,4356821.8417454865,7358.5448412700825,361056,61562792,8120955,1342893,59364099,2767490,172271,66005709,66423,354.165013525282,60.63674404158354,203.1728753689378,1364.885253366968,32.79260797795311,220.10822869212797,1098.351754842313,147.0740237915672,122.26524877514092,2.742697720464042,2.9687977076550425,3.02856284596826,1.9388316206421017,3.0799538827476796,2.7377463626601317,1.4435185624585039,2.6019512939864997,2.7965036815988693
2.448622223090027,0.200101949991088,0.2950465503629553,3.7237151982811523,0.2043326488668548,0.3707949797357163,1.7656694641721944,0.22903204411759845,1.842203275171991,56726.632894513554,4041196.8625010913,508341.3700751361,386060.2350121125,3954630.5110328374,186497.10070105238,72334.99392446372,4425414.2601458505,27755.067966460607,331174,61509994,8107510,1521337,59521551,2654375,196041,66364004,124960,532.5068662419625,94.97921506665831,174.1850943296419,4028.7974544164026,181.07866137444128,108.80478856628923,705.9818869759699,104.51859206211617,115.51340839075016,2.856568374314297,2.953860852129915,2.791588017404959,1.8326573986741688,2.443966685661656,2.794070612373207,2.0214382272000515,2.454180880695506,2.787369501447283
0.8466778667421271,0.21894948151189225,0.21593830727248062,1.058445913873709,0.19271077660902297,0.5545434592509724,6.299589168743937,0.1820535183548965,4.285954571860778,48055.727209367,4043197.259884684,623292.786146344,252056.05946982413,3852313.1807723446,239410.80298515531,93432.0846983809,4389319.843471704,82951.91604647605,424536,61438135,8303589,1815220,58925367,2795975,244918,66408421,190343,266.16601434235315,77.65453570181357,152.07024359381435,1997.6220928776713,77.97183771878855,255.32833363896702,1056.0805480196336,213.50057777001703,980.2076912757883,3.080257807591231,2.9144758712346452,3.0488479494199225,2.1149246830704485,2.6750119560614887,2.6689620360139124,1.6687476974836404,2.4936763627470038,1.951042408117532
0.6186277908663459,0.1834722538153101,0.2069339177582027,0.7182424363125575,0.19131521401835275,0.3252046824896742,0.8865681068640318,0.1795218564882648,0.6302625464696948,32346.81342672275,3979403.185311893,514931.19549075037,152179.8003707502,3846549.1562609267,180636.45793911192,23358.523983104635,4212532.44879966,23900.545708925703,426531,61946648,7470786,2134782,58576874,2427114,242477,65388620,390459,172.08378433866102,45.45025012331956,57.11573217501886,892.273715392766,23.76348308681268,151.0589017472903,99.65501716380592,134.791699979138,71.06148355139656,2.6010768383586687,2.962126825278399,2.827086337507686,2.015206292559514,2.961242366000943,2.6123750520481837,2.2826179368650563,2.729978794782702,2.5930269220644124
0.47704365260956927,0.20880212828238504,0.21191403369290304,0.3257009680826322,0.21500732896106145,0.192526976149474,0.9255185028163037,0.21102247856347864,0.591777678651254,29404.00426627702,4059684.103015661,491157.34604380844,151446.57278551784,3862394.0195966847,146120.83026993411,31256.86638059075,4307695.287088584,37646.97771184957,419715,62399437,7276097,2047895,58559606,2313684,233566,65391458,474456,135.9027601669711,112.70163696637307,93.96936491115818,262.5216160831323,70.18939255549219,27.298070186716107,239.65230898458066,148.12207226575362,106.43580874599543,2.8922652102442714,2.7430745004551866,3.1772012243144747,2.7082462781818855,2.7854362610786665,3.095224792784472,1.920207694747081,2.6452295125552157,2.7790157969419162
1.5118652030455781,0.22382585461003154,0.29351182764952066,1.3063324366915212,0.21279331261925533,0.4704126953100751,1.744859355349135,0.2665615854346197,2.1171503760069403,59971.50824962823,4163049.2610474816,509164.79838799895,352425.5707986535,3893607.113506429,179941.64323416594,57904.71929901709,4565336.57676937,110488.9936316226,568765,62825790,6993910,2671344,58696748,2256005,296945,65803579,563546,331.82573180099735,121.80461083037429,380.9605790557342,1775.0446222903463,233.2293660443238,248.59392742998492,296.9507920110206,1353.4421498375232,934.165253714319,2.9039752696230923,2.9279973147829113,2.6457143032756707,2.154437161995276,2.4339896217494514,2.521386697831163,2.1636263879703908,1.8102563466109736,1.8983872185151136
0.49902056917307497,0.20265953101994647,0.3847859608312343,0.5406987944622456,0.21547521591527707,0.4534479852268061,2.947084559557577,0.2251744103844617,2.4709633192896203,45908.31569727146,4129847.4961536527,514089.50399220106,218976.65718374052,3880948.670014694,201930.77927126165,55236.71341308825,4485362.50124279,72019.63555060487,536724,62962071,6561715,2642804,59022976,2095648,312704,65618138,656263,162.74128968029248,202.8465679158553,555.9762948549412,1661.2530731489364,115.96928333839463,455.0754037836258,273.8076933494371,1270.0140365101527,456.2987402105009,2.8697932926210443,2.8587230272889532,2.5762377005149566,2.2168499678588574,2.904688048370132,2.363554946958292,2.345544678085719,1.7028515940943845,2.524016353456921
1.2417725669577675,0.19777433183630333,0.23319205989799496,0.8449839605719816,0.1982435729409602,0.3392853194017593,3.068955585657465,0.1973922896880171,0.8036877338365452,62668.57423817826,4077303.748809629,427392.3879602684,241176.64123415464,3831260.8949452257,137304.8531438645,70559.14545064248,4183001.6393660773,78465.76191523837,545486,63271748,6451270,2443085,58925616,1974886,265813,65529393,480292,332.0278828715932,96.87621448288745,220.71004067800757,701.2378424700032,173.75364195035075,224.2316203115132,395.45049203478976,290.82289232782307,332.18610428768153,3.042155431267908,2.9828338996908403,2.7847650253078133,2.606968581043346,2.6395589490201083,2.3484654069688076,2.1736002311042544,2.61138837961154,2.6737725693567898
1.0605767720097588,0.1928838545832295,0.45772290030718754,0.9546886482762083,0.2509918370002675,1.025429590801443,1.2612691834947973,0.31877098669414783,2.525207841362044,100914.99285829344,4026928.5148882195,431828.4780904433,630136.7946901853,3914391.2594113178,228926.71101043146,71662.74977401774,4659775.104131377,81940.67905153419,550165,62735651,6451437,2732213,59252192,2216875,250537,66366573,381325,450.56150789416165,135.9358054901536,581.8067914713553,4544.08008716492,349.216136081833,1064.5397820451367,1250.5744605285863,3029.8362570444633,466.5188741388034,2.7688819035390226,2.909288358562846,2.2941871422503017,1.8771583167737624,2.6145125742244457,1.8480088182546885,1.6274421734094533,1.3384893979244434,2.447891650065915
1.676532102319716,0.20623468124111208,0.44517849797975884,3.9633151714819195,0.22559781067715157,0.9244385419593537,13.022894047835225,0.25768443408585795,1.3763483914174475,93016.38959350558,4214270.312143258,463798.68809551914,1008896.3458140887,3930505.773950292,230629.73084432897,117515.38382497012,4577327.741394472,53659.627915260964,691455,63476903,6290293,3130795,59043982,2191280,267684,66145026,378533,854.4840364960879,350.20641425443864,313.90763114713565,12962.399671940777,197.81262753913592,349.24147160549217,1790.708649875456,389.11185385020684,243.8819840546176,2.7886257879015783,2.6755277302557756,2.7340470547498406,1.3496414664808816,2.499487369423087,2.5131482613888045,0.9035098309373241,2.340068590644344,2.5337051494301077
0.5901834770677964,0.20600159746983193,0.276066841704579,0.7997842245014397,0.22395390319487415,0.5616175395041189,5.075006458101033,0.25698259004059676,1.4630128657363237,33245.44046368068,4246382.828996731,413377.7517430609,220239.54210553115,4011196.3355318075,159641.49138768978,62597.167380602,4379978.744061893,41340.4873625568,468922,63535685,6172428,2090330,59368725,1993096,256487,65727269,455376,167.75037268530917,144.28004999970966,414.28068103626373,912.0080096039989,166.7802759278769,726.9598203615267,611.0756439371132,1303.5799837853383,286.60519159616103,3.0698693102310575,2.630123151556056,2.6574016340585263,2.5118911949959997,2.4585630188682743,2.2659757188664242,1.963742047775189,1.9170021115349682,2.565626637375427
0.7053343903657793,0.20732678730556434,0.34210702838581203,0.7743145641781257,0.19908445018011514,0.9560350052655235,4.045945407165166,0.19043166277505869,0.789206704001659,48782.206276783625,4319662.947481471,380812.81542254117,240661.76370817004,3913461.990356753,185811.8335313088,33095.28502167824,4507574.670861831,37890.431383538424,627847,63928673,5842297,2570839,58898770,1894594,284535,66061335,576517,191.44475476074723,186.87250327195713,267.3831280153314,1356.74859847533,98.30904976621304,483.84383695206435,306.8232905453976,545.3090549781884,266.95817052824214,3.122676307899095,3.0110425232126827,2.798722031142045,2.4317054936738276,2.978300844579006,2.269997195020359,2.111658228947555,2.458054498291687,2.677628356229379
2.6659368958483127,0.1875369048718749,0.2635020141341514,1.3109939367987309,0.18864462489940567,0.730664296489861,0.9156194586991812,0.16463694256373745,0.6395795883737344,82352.01853665314,4232452.373736803,371513.1016379857,467653.1544775382,3817966.945082924,127276.83869178944,67475.06885153153,4288015.523957134,53742.55619150479,580648,64352812,5346530,2258789,59582264,1684500,194073,66053109,320101,459.0375991376093,171.390864856183,559.5943447520485,2979.3920597739548,234.84181499383715,619.0389533233254,655.3871417317573,743.6222218619172,279.30193839369133,2.9655568690901397,2.7649666157782358,2.7044595857149742,2.115493883979522,2.6772897764404466,2.255027912955628,1.904305027397053,2.0306931284988585,2.416746959582272
0.6979774146536318,0.20354444578359993,0.3165997739763183,1.0739978418357554,0.21128694588260463,0.7298892804214291,2.085182874067113,0.20142116791107448,3.4262694717136277,83736.67504548741,4264520.524951613,375277.5773377272,406168.4320632364,3925457.459877493,199774.8322132592,24122.845179943215,4238433.190939123,37984.16933629286,701675,63741642,5097270,1961811,60223722,1947546,92503,65481217,231499,535.292012736672,161.3156115432201,331.62084844532126,3941.4107572462904,213.86490713501934,901.7448522718169,240.1843966116583,315.4827244794673,230.2400083183528,2.7100983423452,3.064826858276394,2.6656251871530534,1.9357612920253566,2.801959678006295,2.3576388224897453,2.1531029836482682,2.6396339115587395,2.6175883990954683
2.1100316111495183,0.19197985688550775,0.3773036761110793,2.2512169433565097,0.1881902272686161,1.103786948051484,3.4530020582453527,0.21392137353437488,1.419829435500648,89464.76412092135,4202284.337506172,393429.5350592562,260000.51848800445,3980473.347982414,193215.81953066465,30156.104657538683,4461345.725965962,34264.44735328885,796477,64556055,4659343,1208894,60182174,1851024,82673,66093262,203967,1021.7842575396029,51.38517879296654,296.9479135221389,4696.111848103175,174.7737575953535,466.9745448916324,323.8802775645747,210.41649842937042,169.59392709872287,2.184906852400027,2.976257098904542,2.811591083513941,1.3393175635208547,2.592386242609579,2.448066885793832,2.426130669141271,2.4012597805116247,2.8607157787935984
1.1631853533091554,0.19768073787503362,0.2637882139071562,4.2886068742097745,0.19396001628366571,0.43502964145896683,2.0390155946653543,0.19323185971694634,0.25043460177959864,126000.65501250136,4233854.717525719,289545.5926994537,308109.1508069639,3957404.8423903356,138044.80026462476,25868.819161284562,4320866.279578729,17606.801481920647,1201973,64482277,4449004,1382452,60816438,1667798,64060,66145879,184496,1079.7020865833008,69.7733636925052,175.17289749376323,5655.860025773773,83.43802107161373,186.65528740413708,422.71118948779554,124.75792349963905,269.6937360488105,2.233674388138136,2.8794165740500417,2.903581717317723,1.5275522370230998,2.7491195316330073,2.639771971313552,1.6120480301043787,2.5092423294460486,2.411682310157993
0.6404807444018518,0.20685230666687673,0.2991993119424473,4.517636613609632,0.21377381052584093,0.43446414449534804,6.731716320252331,0.20027731693973694,0.6538236461536748,99078.16020079979,4203119.490256757,302921.81656203576,232009.27202356662,4037827.3670107275,126246.32770755932,14978.879339928488,4160845.900957983,20005.86830627052,1587989,64684497,3870780,588138,61187961,1544352,26037,65595440,134902,452.3651685376648,64.86575329530476,191.47004201686116,1463.4816318243618,130.6248895745926,273.815365868994,125.76302580869779,157.97004811504578,52.992845831193755,2.7338912483365116,2.894839367650251,2.818775928877521,2.072537800838652,2.5120460714801,2.317770673359192,2.3664560568279005,2.574709550109887,2.984226452420552
0.3811625590629593,0.21025804515327678,0.2028334896134191,1.2223833809012823,0.2046754162661508,0.2869286895767854,1.9253612157817064,0.23953446284250615,0.3390012756651402,223735.87757886326,4152539.0904053086,192655.61508854496,293664.4805409465,4096184.8359477045,83455.22064741825,13741.489243074127,4528521.4468696695,13087.989435872467,3042517,63608205,2957466,862398,61568570,1345202,55381,66737674,131164,396.0585536410915,56.4177846067047,106.72685049132976,2410.61767726099,86.73240399340803,84.31334623682187,170.62248056421507,280.6471338125973,68.43342730470285,2.7893335521825025,2.912198716009328,3.01062338282141,2.0443534635504474,2.5650927448034224,2.9657711853398636,2.60033634803989,2.239435115572432,2.861820308782571
0.10606802651222767,0.22269513738786859,0.43156487560953705,1.3687754711495448,0.20151287097659965,0.36237214341780927,0.6050850239506451,0.18458017185356107,1.3460562128516016,217607.17969524732,4212652.301413036,225437.8270127225,279733.02907132823,4057684.843697954,116946.64813527078,42516.02681936773,4301796.443782277,12507.37863376831,3079465,63640468,3033926,938767,61298258,1493303,109174,66128406,125336,648.6363488509148,132.87686726623713,227.88170725851023,4577.283670151,52.12193217834712,113.44009359005359,633.5472966026416,128.00062545696392,89.2447765221035,2.7240302683638005,2.6506216954552384,2.5885282125203797,1.9185301321472097,2.9169597496250708,2.7723035675914924,1.556116301269184,2.4719172699624083,2.706354832140919
0.8275026329758808,0.19505912479221635,0.1472334232309494,2.5466306558690754,0.2314573218736561,0.4210720906933555,1.504696917245563,0.2565313018634643,0.7405384761981115,338230.64194122894,4173719.6031469805,181401.22956035714,618553.2809675783,4065454.114804608,95711.95854711381,18165.561445036314,4363156.355797267,26991.377260470836,4265377,63022760,2782926,1134274,61481721,1394241,102773,66088085,149875,586.1345579234955,60.94519621511747,86.90866658368535,4759.333568188863,217.74568928851986,100.32920901850062,74.10196445131922,376.1202032952846,65.2616819113681,2.364928680928901,3.062561920399789,2.7653390744499964,1.7961135123791596,2.4669890024799583,2.8526265775525816,2.5589893422957215,2.1434681203227313,2.8985619401331677
0.12100002714886135,0.20617614721035313,0.4489929814294213,1.0324725859405632,0.16113927872227235,0.9611067886943019,6.434134242636886,0.14718018786076342,1.239801136568854,336191.29995848157,4118615.0032259654,231045.6641115697,336785.14784073195,3973251.656563819,173118.4881798261,34671.23112690648,4249426.314296854,14097.87250331296,4775041,62125316,2859191,770105,61135387,1565779,197236,65818982,110518,591.6021270646781,131.47878063853892,143.79561456764117,3942.036482716724,257.6078007001451,614.5796772749806,229.39388206624324,462.6005072547319,84.27456703433089,2.611844102029582,2.417551146731478,2.773402229225894,1.6116265550890256,2.435721010222074,2.34154269291493,2.241996060258892,2.028163462236127,2.83067050510724
0.6554530016161616,0.21007364510737558,0.33249791867801537,2.17089038680465,0.22049552171550105,1.1305633942314128,4.649101894708075,0.23139174419017106,2.3132814453499244,504047.0990703638,4135232.55244309,218974.79372022927,1793988.891877824,4219138.322617745,190234.69802087604,119945.30847727873,4622928.122710072,41617.95169288314,4666781,62385727,2867150,2674724,61589928,1451984,259912,66153411,129961,3037.896690356412,230.5610781659764,294.56897516976005,23782.372154429257,1187.706343343153,787.6609930795547,1193.612822151189,2385.661074331736,325.15956100863826,2.1023069545610173,2.8218746268152137,2.7582876325620482,1.3504654189264373,1.8673659298806644,2.2107087046433156,1.541698081116185,1.8580293770652752,2.388395446355135
0.4807698520852559,0.19844740179548745,0.21288647941586222,1.1303510660481781,0.24838750236950663,0.7415264926091929,2.6687915274868934,0.2537139022373767,2.182408904958156,433165.13194775104,3990247.5793773313,158297.95723205843,396301.1749558338,4203252.899297505,92249.38769103758,34821.15680301652,4571040.964459838,19300.653744256568,5199429,62204439,2326080,676181,62202578,1083853,130365,66891796,71647,620.2999115022365,71.44676764697127,188.8241904220348,4014.854146450135,265.7985155404573,282.7262482503607,361.5622651742744,260.2827723097815,101.28821778932557,2.629108826856272,3.1822513807843404,2.993542930080995,1.8685890840894936,2.596125727543444,2.483156654649816,1.9508603119773595,2.4545556373906283,2.7813957424589493
0.23446562393174528,0.20992436569414513,0.25704652810899775,2.331160320981455,0.20904434285359952,0.8500251553266239,1.6468886897377712,0.18906207389112567,2.3365594666248355,412868.9501379792,4040081.0386117627,181174.92960884486,183881.36385472826,4073755.916136154,131952.71459271904,38168.54854714415,4346164.814311181,13423.72243429209,5726371,61859737,2573762,555508,62131882,1261863,183917,66491917,63196,1290.5293033560242,138.6195992551927,460.13493670241223,3130.176119275791,505.07116743950394,1012.4280912202111,309.38333293713606,854.9810209973886,167.9254926444936,2.4819890619389238,2.9310494183591205,2.756042710889014,1.9297458184598038,2.5649702253966113,2.024406789778795,1.9393467353226286,1.9954780505674774,2.5708345958235093
0.3387632290130659,0.21517268211277404,0.2572754576342836,6.79129752278725,0.20658632294743223,1.3276053641683927,0.7904093160221523,0.23648571360203172,0.5355301698608332,328896.7428060391,4057091.289975672,178971.3183807731,192485.3911752181,3839551.333566402,293425.5590892968,62511.86330959789,4208599.064397173,20967.706929151096,5447898,61810525,2332352,436257,61650407,1279246,199204,65824118,46484,478.9795406816479,139.30614382593072,327.3831591151402,1083.4848948276858,211.33645615121634,2231.974869550509,786.8874769128313,526.5074327093832,239.40988034757876,2.786130438055496,2.9500978498736554,2.733510796089364,2.47358206938475,2.8660848434709547,1.6612875661443778,1.798276904480191,1.9954586030889576,2.529933363436811
0.12027682705107501,0.20324972168938288,0.4522301382946327,2.5132961169017616,0.15792806798340217,1.2995441738620426,3.084698326820692,0.1532887346435197,1.0897285092955566,425127.1464425844,4069404.6562580573,153301.82269046185,151399.12772528807,4052958.692808775,151011.12637561507,26027.93853572336,4364947.048568044,14532.005973954343,6088828,61039030,2463931,281638,61436025,1324728,140022,66361353,60018,308.3799738376794,106.0518839635874,265.920576978812,1385.5353673928485,252.745657772519,1135.040074641572,142.2746811325691,464.1463853948714,83.42432573582578,2.74560108622071,2.8177277819391513,2.518432041529286,1.9672951122626663,2.4757610611446736,1.5594263613373414,2.2755628682759608,2.073183711293466,2.841345886299923
0.33116834459942057,0.2055331619503002,0.41587662848950324,2.524070591262655,0.20121103855247102,0.9528284611083251,0.795320960460321,0.19806813008805013,1.449169592759158,473956.48406242,3947142.1926798113,228927.51515486912,261248.31109770347,4125483.4836360216,209869.59237671806,15467.46374083201,4560088.94022051,16178.222515053716,6111828,60694512,3246793,387835,61243638,1883508,176918,66378522,59965,335.77327200755883,106.48140092887076,244.29687663633598,2717.857950192253,253.75640899559687,1094.9271570468093,113.81267763084391,705.8449868240021,89.08401780709538,2.525485091876284,2.831619159533152,2.5293665076341103,1.7537054412082358,2.3899437484550257,1.7964487674401348,2.4982263827924704,1.8375860602124412,2.7680316138780543
0.36845602645275266,0.20381363741716174,0.19043211875788546,7.912502351503375,0.20835327567459042,0.39639798100637047,1.8669225721695246,0.22270810349591147,3.9378240980250294,528162.1086710399,3940518.781800149,217967.486528198,391921.63035447116,4156518.394612429,152055.38089421147,25177.905431961415,4539973.839505268,13982.252153665697,6096660,60509430,3056421,570362,61339784,1416016,157527,65921888,39184,637.6376053124084,71.61807769236658,133.45517923382778,4697.106775723587,359.7462514425762,355.45817532823645,202.7849334895386,1105.3643856467586,98.42340999476903,2.4659377935379845,2.947079004402937,3.0712275321879194,1.5872081509402811,2.419659319066745,2.549999736419501,2.0873015269603004,1.5428796674531067,2.7250319542385535
0.32307892898364077,0.22207489456644663,0.40593449295943457,7.89724152941679,0.22713723687911505,1.003299215268287,0.8587811896215484,0.2435431121809382,1.690201538649092,503567.67046840535,3985012.8912769794,195964.29542487327,264058.52481207665,4241470.285209899,116228.11350923107,15189.477648279426,4558439.6849769205,10664.398133498318,6421997,60591018,3162483,499306,62208034,1571842,191540,66964865,25029,522.9129980487457,227.7198760733073,346.878689449562,2595.9868720979443,190.30332415455368,357.60132830154134,103.28856873466597,530.6943977219925,61.508384562996994,2.765023608461664,2.7651083661128686,2.8406275273480004,1.895407096197329,2.5395103954270417,2.5491274559560617,2.435727149383477,2.207437478321161,2.7140992243626902
0.14439683991382507,0.21832459419022748,0.28629935658006045,2.8862383693952145,0.17050362186998183,0.43959609905951663,1.4464101613306166,0.1546169152131624,6.19066925091565,528171.4789599745,4134763.9028806356,236890.0544395197,446222.88035524765,4091838.349245291,138824.49592513984,23913.982490572325,4355289.038147515,25371.065428171256,4292344,60823888,5115571,883403,60170514,2448117,192071,65732808,46532,1227.949296476112,301.39543340561295,314.8195943846752,4558.762210974529,231.64697211090436,645.0093963344549,68.99847033700355,606.1317435056108,181.85043046446518,2.395442370273925,2.685540890172075,2.4880642473841994,1.8032219565762757,2.5326890193259866,2.135054213267233,2.6870154217119957,2.2951984310445686,2.389730337232219
1.769367293547805,0.20254031457217622,0.26490645158686826,2.0765123434507857,0.20123452506063072,0.49232264536380455,1.995297285458095,0.23434370265765941,1.61038239165764,84219.18068316378,4118982.801327041,539043.5144679243,230373.25941872486,3945982.5691459877,228536.23674360593,12637.996542266548,4441312.7572197,20728.467144073315,527727,61373400,8322791,951319,59641057,2913982,77001,66269684,115907,591.843015565926,107.05320764405386,198.5820925308023,1218.8378681868721,71.80001984429906,303.9751719633002,77.68647293746605,206.53892970076822,171.49993836287345,2.468335399000911,2.9245904102281095,2.8578619004396373,2.382236351270023,2.8488499724822853,2.331797874429721,2.68144688816655,2.348231067253624,2.820137726965886
2.0698433008543202,0.18541500830782093,0.20647429799797903,2.1650342724227754,0.19155135508203722,0.4850222552044081,2.1875672668198796,0.21147495895032453,0.9326738152930827,73201.77516349143,3941406.9806027734,613625.3341963214,205832.58057589637,3840876.165291974,250989.06756397203,20960.70214196851,4368175.851838452,17311.841708940436,433241,60879006,8829591,1501424,58872746,2943673,186636,66724210,150613,311.1351339365872,45.58512296568106,56.64883316786131,904.8199941868306,32.764643197970834,191.6790342932873,218.63754907476942,103.0662377944721,111.27281098160894,2.7283720826602558,2.913511581130021,3.0013149868792226,2.4313648532414676,2.927995963392263,2.6917737719088946,2.288937675989522,2.7575958553788444,2.8805742904335343
0.7205314284150554,0.205936055752187,0.18632487906740997,0.7207358502911768,0.19718517205609104,0.2316157013775885,0.5036910606187704,0.18705543510834416,1.074919223806883,52028.03054018039,4031359.894156636,505309.9478015657,192434.44748841447,3812834.269013913,159587.1536273385,31161.09570871862,4194876.603808132,31272.376099413883,554383,61795372,7370389,1979162,58808332,2283907,254103,65993419,56938,187.85372479681195,95.23728761925996,108.9669339245585,518.5178803122083,44.92302411292222,223.4652733355772,300.48257168248966,159.82201822422022,373.33862058090756,2.896850564067013,2.7883352843724727,2.8316781483596674,2.3300400085700033,2.75452480433912,2.2913824261804683,2.09830814436841,2.6368048417786154,2.3767077683241116
