FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
5.2356985521518355,0.6243405800842752,1.773018702639048,1.0305052631292824,0.35954902851999443,2.4101179793386627,1.7251878022167324,0.4790143330061295,1.3635191446235255,3192007.590617818,9546969.96132357,988917.5596581732,10588348.110521927,4751482.231893824,2116006.8895528736,531568.4881500354,5127346.694315264,448266.36351884657,19646234,95712366,7293138,19575013,62584735,4967125,1250066,63503668,1109600,89821.16453604569,92649.02700677329,2709.003719079671,80433.57708086503,24890.90324119074,12122.633556446814,3386.1405115646985,5351.277140927024,3039.377330404352,2.266157664472766,1.521479606263041,3.0443141185800924,2.129091755737495,2.0964121102890934,2.408124954808332,2.4276482171006144,2.6741507645556166,2.547615334960116
4.060068133590177,0.9347335663631394,2.3760197325432646,3.3511883255019748,0.5220675130069216,3.7300044677317805,4.161211007587736,0.4554121203142246,0.6516369807497477,4861623.312830903,13218966.878741827,1913841.2586102395,16802104.739322383,6148391.202191386,4144065.616576121,646944.7934899596,7412833.947234898,406089.7812594179,26711814,106520224,9246334,31010835,66141928,6706083,1872742,70663733,1588255,89097.50925813438,113709.27135796333,13217.999622459702,104240.32358685146,27777.619309169648,19182.266461004023,5533.783550316857,8096.428666277322,4212.282002863146,2.773327122216763,1.7554745927853885,2.8620067322742053,2.309029589446771,2.3165177856791086,2.3683198678588115,2.554895773097374,2.781798990678692,2.9717494903013963
1.6085967915532304,0.8920138176379856,2.2727606675241074,2.2068618166868847,0.45999866963256003,4.039068797304555,3.732157917063269,0.3805339840892251,0.7040590182810338,6592412.036987352,14512144.160850782,1267487.0441293363,13810598.854688227,6104558.922175532,3671361.9553069435,508189.37581771985,6880786.034920242,361965.3427880176,45217133,108922969,8819373,33882413,69494587,6936199,1547517,68047793,1517332,200675.2689511811,119547.68984871742,7929.357843683205,173869.03757918387,35323.55371642072,23413.47185037126,4935.261067316365,8638.132368238057,3183.828369557412,2.3681228225553648,1.8320078479044644,3.2051313315520593,2.178643786651186,2.2340948391497024,2.409006996491848,2.3643277603313377,2.8075303635832123,2.9405985234724583
1.2695861146491423,0.8495695480065624,2.0727270517800553,1.453912363853866,0.254440435368395,3.7640550896975973,3.326510169641028,0.400024242375705,0.5648396135072263,4296499.063522312,12980655.582578752,930460.3488889732,13865096.32261277,4925329.817215326,2680022.1225059773,1031525.4422269118,5986916.536970862,281205.1307206156,74431250,111761156,13966101,31959747,72324348,9714227,4031678,74595086,2887119,138955.08239149163,136656.15024213542,17736.638443975797,89652.44999040487,36720.85214566148,25721.937746775904,6545.798018002821,12935.282946606787,3238.0199580348035,3.1009974845256236,2.5327158196603503,3.0784995468492244,2.672993937034552,2.88139714991076,2.9250586949737176,2.8505339693776923,2.948469483088876,3.181503184148534
0.6761555692245587,0.2569750869845762,0.28917446080848336,1.11933391284266,0.23583597223530997,0.43977809472172275,1.3719358058840236,0.23572827482611122,0.7310494008665133,280611.6098030381,5501966.158378772,480155.9543285512,1210634.4270500066,4605450.184519828,492040.8487526126,772450.0317787712,4416784.849383848,75926.63456326476,3698964,63916512,3395887,5332194,62597369,2055374,1268806,63693421,1756514,10796.239922244067,2905.261936712416,5839.907010677141,5511.071707014069,676.6090897605823,12184.118831497179,5310.9771022518635,1185.3727979410248,363.6483587147203,2.239491933416767,2.8509190924071675,1.8976420402676608,3.2435272848494656,3.1900981570139013,2.5915530212435454,2.3976348915496395,2.5087730929158605,2.943151183995293
0.6578623380397749,0.19089653347371846,0.45526538126952,1.841936486875933,0.19346298796139777,0.3928899867263021,3.8810134858977987,0.205970896558862,0.4672035877883441,168695.57929218782,4490743.105864292,52492.917542292285,220444.15519176988,4031247.0645427555,79314.7376831307,37467.38009899374,4140896.927866056,75208.80107385908,2584356,68820239,893073,947761,63151956,826900,125222,65366735,654011,509.26617378839165,763.6017571832194,738.3304378223595,1365.6258416274584,203.47151423005204,997.864981363063,422.39928568191806,236.57885163287156,167.96393268192708,2.7164232036347515,2.2712273296450682,2.283636857988982,2.342255818797732,2.576446797468536,2.1532640811599704,2.0959848061157818,2.547282229180233,2.917664161546854
1.5915299494868322,0.39056116586107115,1.4980025146753884,1.0162454473939775,0.3404152682914338,1.336817444681795,1.8044707000195357,0.22718974023115893,1.4496305037291233,2826646.8987491736,4240914.574700701,474070.55477311567,1508179.027693447,3636365.949633682,927491.169936981,182835.20821262972,4637018.778698832,17619.943698484,8421541,69312874,2801443,4212760,59954240,1360208,458743,66011789,545732,10384.252414710714,8266.109240528625,2466.225918119422,8751.043081118827,2419.072819056294,6436.647121384403,2215.2923686659806,576.4500448347396,2060.9275047502397,3.183462504650806,2.8834657778572015,2.8370988918779707,2.8688912141849925,2.9777489137820163,2.200806339958157,2.012999672720883,2.672343855436819,1.5071402523499478
1.1347061455135454,0.3809493800349219,4.877676868917078,0.7655498047109704,0.2706702703359295,2.7658041695059348,2.580399141637561,0.3479367357116638,1.0745063531716248,6491471.870929747,16742475.930019341,1692966.5337284796,13751293.714994999,7182333.090622152,2579851.043862747,848150.7993242936,4279937.620597308,241559.1797056105,26977689,87559446,7616466,19381842,65645952,5395250,2099358,68344909,1006521,60831.59654363869,76254.07855483716,8510.65678317436,84347.9929562337,16310.203522663915,14929.434863991679,7538.348713913306,3864.6036953418693,1369.9200304834712,3.1029984601610443,2.3147292345968498,2.8772655900604525,2.3840521944627713,2.6621323906892798,2.500333826661006,2.6188706074238812,3.0167680670778427,3.172388168239303
0.6761027654381554,0.28325167060614764,4.876991242102678,0.81125746486732,0.21387111764522615,2.0806230612070924,2.71604764095972,0.2872171573031433,0.6646250420874684,8911743.234241191,16625666.49343578,3006770.437499297,14829044.344278146,7479738.898067611,2781564.606548326,696867.9800702151,4257237.08420514,281997.5838352083,20095899,93794517,8778945,20424152,65336266,4674825,1972029,67491339,1127748,82619.78317314277,87866.84097405204,13274.21280680258,84455.2787406292,20739.462476454646,16392.904916832766,7422.596395641464,4725.743268166042,3172.245303319016,2.5160519779601094,1.6948202766170168,2.7083372756679327,2.3504932450390337,2.2037875636678934,2.274777095194715,2.4183753200336007,3.0330581672002914,3.006458866816591
0.9276551470966183,0.2292235528564309,5.028526426973849,0.9113150591232434,0.15203119211465382,2.313394788777349,3.151742947238104,0.32275320350303954,0.8214171236254135,7254473.071893348,17329055.615897074,2978700.0656178677,14248934.999722533,7093072.039259996,1864451.1560875578,446288.73940697766,4463333.667554669,215962.93448935135,19182251,97438702,11714164,21470766,64661216,4460680,1494487,68910860,1523266,76586.86920333537,111163.2631816929,17878.92598893457,83226.93018670485,18972.12692096366,14833.578364085346,3551.4141720714583,4028.215129197639,2516.5626788392474,2.495149016578842,1.9094066621767114,2.893862801522661,2.5094809998064784,2.326667937590256,2.341584231584105,2.7135530923218893,3.241462344824723,3.1383084466067763
0.7136398341504548,0.22173668431819382,3.786264084798857,1.123201852761598,0.17209743861884536,2.3310656548289423,3.586099437130726,0.40098549986435456,1.037663627316802,7728850.622760492,17290163.87589488,1669801.0690491188,17907931.90351967,7403558.113178661,2028171.5408578303,580889.450045943,4717430.175466834,244465.44624365092,22718518,97313415,9169786,26873609,65666057,5182771,1887205,69243975,2153549,106967.76518696814,115252.38332732982,10088.15839739417,88767.7765698398,19631.32798967311,13435.08409829359,6157.386935738217,6076.671364352745,3677.962059651981,2.1638778725084937,1.7506395505474246,3.0151986524604393,2.4619661019682195,2.6611512687157624,2.5299118391011897,2.5078529747477605,3.0895019913587927,3.082676188002655
1.1866864755324025,0.3744114172132968,6.198962391957795,0.8105442931699971,0.2753540442394202,3.310029821066186,2.9501538832690843,0.49610788895552743,0.9167889407461111,17313844.190823805,19577099.99467738,5565705.181066257,15346195.591922825,8317051.819131676,3423718.907906908,638971.9850629389,5115880.966618389,268533.9682323429,42909163,108415905,13096749,24019508,69352062,7621338,2685923,67860125,1300067,139992.05693960187,127796.85024171526,22834.38097388333,84487.36851408014,23894.186468528005,15160.040995514324,9134.446302815026,4891.743413780874,2533.3191647083568,2.767905230632186,2.131048595147371,2.616899759449695,2.636859266243474,2.662832585309773,2.5731358532673934,2.2602815330559167,2.761203832941858,2.757152742341786
8.190532573627626,1.6343819383098153,1.1159829910956574,2.585999227762552,0.5972347961766109,3.4273805516825457,0.7751931179714494,0.1274189291201197,1.0971355361736606,4397203.536243241,8854414.639588362,11679407.70235335,7729965.148390809,4937471.851542724,1640245.9839615745,780349.054743581,4627363.566723076,270662.57327003137,20282242,75954324,25602532,25411373,66484842,5068894,1375082,66667673,1282285,39035.487046394526,21417.359776528952,54799.5646934723,60126.21963925319,8074.886409906884,12195.363763397701,4501.293022789439,6592.042766769313,984.8078169997626,2.9528039338462806,2.969333909262337,2.9525492126349,3.012796994737939,3.2405929777215423,2.9012546713449594,2.4100806659047436,2.6111779282289715,3.040997941077626
1.101366557851931,0.20760352557801015,0.22200659473848788,0.16808945025564045,0.20536218309826115,1.7455985402603829,0.4340202429329896,0.1956309346630919,0.4949830643417811,15063.006789659648,4471787.85006312,131804.0426650005,163322.10431143973,3896570.63004503,14670.841712931797,13298.056136145942,4318978.895667322,34214.470999614365,784254,67756371,2754808,3602025,58981138,155366,248613,65825958,291886,1307.6913934267088,100.97686480282746,448.66686239627927,1737.0459927783386,104.99780257168467,343.618328241082,661.0263533064194,231.69979228879737,180.79367915432647,3.1416448675670843,2.9380791156145056,3.2456208482568467,3.02472182312082,2.889879967884908,3.019648349635044,2.5124783948631126,2.699443033603057,2.8927763965078728
8.214795858771408,0.21855040602049655,2.604193516572798,3.792898914292895,0.2416248892835293,41.24312195371229,6.716353397869719,0.25867194280269795,0.6801737679351575,778920.3996900239,4798269.819670595,481416.50374565757,1029126.174960224,4309707.625234296,433543.13930371596,133881.52385032477,4512152.281463452,41185.67563441137,2122652,67402453,4038030,4602246,61036444,1233840,438434,65591369,496324,3413.9596434913765,942.1845551356444,2155.2256679341003,7835.990402674178,511.22548495359183,2412.6586763343494,583.2419170913464,596.8423622924659,74.97506771293293,2.87077048302719,2.723730306206431,2.9922043984281705,2.66140468248992,2.904896288437176,2.6560187339860497,2.4668293087338267,2.5467888896503696,3.222630965775724
1.7035287129395675,0.1958216314503526,0.16873364570295193,0.21385924762435946,0.2029925676215999,0.24999659555841694,0.1804291964928211,0.19863508739894434,0.1548767963250224,2010.1242987130966,4308819.268300227,183776.77800648246,80551.27456265027,3975260.055191118,25398.133745562278,12771.912414663067,4354489.291339957,30625.433789442424,12900,66350199,2900246,1328967,60653912,385524,212891,65870751,387660,35.62034795138608,14.38659284144671,38.23603255016598,56.43216573753072,8.443294550128027,45.29486472624565,19.260634108077134,32.96362605000911,22.373521634540843,2.853923071067052,3.0851819802496787,3.035370357065517,2.7919482958174107,3.0445835204669214,2.8225874456606874,2.651011417046993,2.7506591370285807,3.0793419544476315
4.811771462929215,0.19810406413630663,0.20435984029112422,0.2840891537340452,0.19199789416858018,0.33779411859867775,0.6454801621502106,0.19264023470911598,0.2388151138241294,2944.7703832845555,4352783.869554334,201124.92541564524,96882.20545934347,3932617.0781833655,36264.69397903894,11973.577829458878,4336126.872419747,22891.63241752842,26300,66649422,3195451,1242684,60812231,497477,189169,65774815,415238,24.11242291806074,13.336380918383211,16.275647440571273,196.4525842801166,37.693862569044335,73.82163892919961,53.95928476687319,55.20159457721316,45.5574495839005,3.076965508580198,3.0216215891077107,3.131743677359422,2.143063424513847,2.311980027554344,2.757557390981031,2.674193704888145,2.885734822245941,2.9226216380026715
0.6019920176503346,0.19358243805311645,0.2722981602209802,0.17480379456888773,0.20395898604056772,0.24807000607341134,0.4217021605614069,0.20010524496043086,0.4572154711376591,2294.865937239143,4373471.5918296445,201486.99059721266,136302.2507348283,3871705.5106803626,17469.627238709025,2915.898917300805,4276932.88881488,15362.733571825245,123741,67016242,2328161,2053165,59909744,117501,68979,65930907,188262,106.15529963917749,12.275594950795128,112.38771571829002,30.907702231393287,11.231778118509062,93.52408216264321,14.98283706052501,22.686723651217367,16.69553661585044,2.9594719558487945,3.0872615987603362,2.759618617689438,2.9674407434062124,2.9762974705019722,2.5405029767642575,2.9201853343366357,2.9382432568227377,3.059863002552752
0.21308233479079916,0.20158717947688556,0.18052510157390786,0.23118629062764443,0.19579721489821492,2.270238661165905,0.3481360638280023,0.20583709707170525,0.22999961427949164,15170.963695133463,4346805.838198066,130194.81446231632,168583.3331387729,3860881.82400049,5027.026089619425,7338.611811093437,4357122.701729074,9554.118120101853,174700,67304182,1934636,2182840,59749377,36600,164672,65866386,149139,52.36706650056898,10.585234532163923,12.452322221807213,57.25862415110549,15.454044345796934,25.167664120750647,47.4163682182203,11.376778198575206,30.230674791847314,2.889306957179702,3.0607932926840675,3.037065621334646,3.0681493459589975,3.1276509923039413,2.910001013592936,2.3225256685242996,2.8729607906304047,2.9586038413842237
0.1989593697014028,0.20126121071769804,0.2177060150255631,0.19189818302671308,0.20092230231799937,0.2966332689743656,0.30298115181242763,0.1929261840809128,0.4592315794038046,5772.448960979165,4415871.395379414,114982.92136699945,125967.17971954594,3957450.967238631,4363.256924707051,13888.889788144777,4322861.3942923,14652.870551774124,43700,67325462,1829376,1785636,60567881,44500,195266,65988104,240370,28.81487912500432,11.074203731730403,17.60159827444116,61.41276247571922,9.283447265625,21.46194432054024,15.350392657044381,6.148174987696365,16.401284477178034,2.8378261841924077,3.140946858167343,3.095476977404461,2.88122567512694,3.189295977170528,3.0227465400675335,2.9556457551345545,3.2151403874969686,3.0329156333621032
0.7424479415096095,0.19905261302934274,0.2563374696559967,0.20747309049559765,0.20030319562139362,0.7611408807680604,0.2921301699740326,0.20132878941233526,0.3276669650979727,6104.768587512861,4413454.007653188,131904.4707373652,133054.50900248784,3901767.2106696223,2943.7811189264094,9176.596103568294,4289789.024126933,16208.320210971744,52400,67668424,1755856,1819336,60381136,31400,183411,65828367,324837,20.119326166652908,14.987085924199416,15.161988912692388,29.067770174530317,12.007923560171617,16.796459933016415,14.33265942928073,9.32163463628842,38.62861825321671,3.0753497070271374,2.8960320947127056,3.0272972747691154,2.924745841543146,2.7687013566687555,3.1054429568921913,2.7022161603220045,2.9569540406507215,3.012864980249146
0.35439344139177986,0.19990977295308238,0.2134414954602936,0.3034072536358692,0.19260884383771693,1.0493998291577262,0.2928497346586292,0.19972199536171906,0.1897731797607776,6854.5406503840895,4486266.453328842,97088.71442809296,129492.67288944121,3926795.956335134,1839.9427999346299,13791.088340041239,4275162.368159007,18890.51832155791,134900,67859343,1612016,2130391,60054461,14100,199513,65744531,189194,20.940674521937257,23.680064792952315,10.556052925678191,52.29574283726565,9.911353517538464,14.920332969363091,10.883878521144725,22.953055193002633,61.415597142352944,3.106903239938031,2.878870354254968,3.0733835357383823,2.5310300751840025,3.1475438687403394,3.066553897702531,3.0977791784533077,2.8306531646645916,2.667088362507181
0.20679510061403306,0.2039111204072816,0.21444883163785758,0.16538725064239848,0.20220130592181743,1.4898129426004039,0.1839891450832874,0.20392176751218838,0.49723213601214494,14394.839102521124,4434794.267168738,116103.42961862392,169313.83564587007,3942083.1097419066,3300.0903862256864,10689.626124300814,4313296.979176632,9252.295395244282,155800,67379704,1914936,2209957,59948406,50200,218318,65984352,145122,32.30170015403948,7.364462678697271,11.058905973537644,45.86561449309388,8.40224436735199,42.50745744918388,14.909721377040741,6.257192303431727,11.42578125,2.799370688954011,3.111776517665279,3.0989203709187425,2.57729964500352,3.136681416554959,2.9489968061928122,2.961977868232114,3.10671421753434,3.0320380677171306
0.34902422204352873,0.20269963515636488,0.24587159757975294,0.284599701741982,0.1994354266308655,1.2870252885610818,0.18537870417583635,0.19584368787403222,0.17835985536774537,5625.643444468986,4375426.834431289,138008.97811829203,130985.5995681012,3964038.8042042437,5464.1490901490615,17663.104715054586,4315013.185898544,15113.008471898334,67100,67730664,1985736,2028331,60164024,45300,217906,65966722,224746,14.068396574151869,15.110530806677419,18.24630124793959,19.55599302525997,10.471414770947318,25.904874523910003,4.304773613617819,7.599584816368109,16.55034629657126,3.046248263423864,2.944635536225981,2.9341329806682874,2.816072250351885,3.0781369044880766,2.9514433045981145,3.188825848676258,2.991234210544919,2.9157245143660315
0.2713789044556379,0.20076250180257765,0.24014197309698027,0.21649365232604573,0.20297594258556284,0.7753741835395614,0.1464635257631404,0.20714003997494834,0.3808977380507882,5050.011051627477,4415338.028018369,130163.68911184854,139891.8353528971,3909061.809659539,2728.1955333370433,12610.584916630745,4324738.189426491,15004.629066831912,181301,67466403,1721396,2529664,59338539,12100,172593,66098609,105697,122.71590953280729,20.429698954147952,29.91843656034549,68.72580873467574,10.369563431439033,57.31896706897015,11.172172521460945,22.916100594581884,74.88784565229022,2.6197444476419296,2.8786932712347877,2.8627836745226816,2.845785656305158,2.9980906686714626,2.5620915398755413,2.9862093537271432,2.9842929306807795,2.6674114620816174
0.16458923643958043,0.19688160068046115,0.2104708270380513,0.18079955809469703,0.20264708582754415,3.1428140526484465,0.19940575710705702,0.2030391066019243,0.36612594086814515,19988.832224539194,4363845.676478379,92991.22811062507,188324.22837845038,3860889.353965109,2058.7592256335797,11471.297879509362,4285893.83592134,5340.740197169326,293300,67585904,1391496,2721982,59167305,6900,217721,65845313,133081,20.56512768553751,11.148883189378395,10.133745373212937,21.709817842247187,8.966127478196178,17.111976555837998,21.572364335030144,28.74826767835362,37.14972051401084,3.1112955131956808,2.8968659819165774,3.133971442070737,3.0467710489422,3.098914743742945,2.9910578213784196,2.617890066601005,2.7307459063078996,3.0615425369443536
0.2885521872884047,0.19800895147003644,0.20810195880817847,0.26806533041352565,0.19742769941462973,3.496451537845486,0.26671780185214466,0.19593840191541984,0.24759800417736905,14337.732461529507,4427480.984677811,87460.70330831777,181977.8110204502,3924403.750127287,1342.922737559581,15586.727636300606,4248428.1342912,13037.690998291251,252702,67648344,1398616,2580289,59669462,7200,243386,65719653,243293,38.87810524814936,14.16015625,16.701483786266763,35.16147530318422,11.179314877529912,14.104859716605645,9.209954553903362,21.895225359084243,20.466780847161843,2.7969163268314605,2.9302572278004604,2.897248393392803,3.030724039634266,3.0294397163452063,3.0315074547529344,3.1414099430981475,2.827514809128736,2.9462345520094946
0.27360186948352877,0.20104215174086287,0.13582675354895649,0.22632278758618593,0.19749529747135583,2.2976323874802613,0.2944949880901419,0.19738207674401273,0.25652161184608907,17791.320390514476,4429179.173441888,99384.53300119123,164898.05262678806,3890902.8390320884,1344.272871431401,17421.51279739418,4334952.635607472,21431.526796115744,306422,67688704,1469196,2661844,59247956,8100,243466,65815933,189149,17.69094605294485,13.903949527528841,18.307790403588097,29.26088390791217,7.868742724695787,18.139636060480257,8.763949919133246,8.5101532918832,56.107740296646725,3.090650212462497,2.799236877727829,3.0492161020509525,2.9012337473007173,3.1199159880133465,3.0235435282963836,2.9595515341131735,3.125784458041532,2.712515547260072
0.3257526651711856,0.20124469568539943,0.2208787731546123,0.19550202781579265,0.20081294614070375,1.2866029844958926,0.20508057646252992,0.20270952409642143,0.368609243095118,17843.619904107563,4397522.25827725,98732.45943146003,178795.27159993618,3910085.9784122384,1014.1086646721785,18468.230653005197,4300919.858553666,8476.481477646215,285000,67524264,1510836,2708908,59393483,12900,307201,65765708,174938,8.73213310081557,9.22146667896766,24.000532636661127,11.691126053669677,7.5567782556850265,14.586944243029173,8.67034492829372,17.386419626378018,24.264353120697507,3.146386056954444,3.126499893398539,3.129247737592123,2.9891303868197587,3.1753497336554384,3.048162808390948,3.0432812350512894,2.956546893721864,3.058703625313772
0.18714415471850443,0.1994669064573075,0.2528301915651815,0.20186253217639646,0.20044303477076247,1.9936332617802295,0.3468528111691648,0.19314665552798535,0.3958357903489924,18301.570428409534,4434628.437607988,104906.9254778678,191735.2577363271,3829438.980112551,1916.4661781342927,18419.6385303229,4250842.1211175155,13361.718956365688,238100,67524264,1664176,2574025,59297234,15400,253161,65517575,189364,20.446766005964793,9.506391373038994,30.83894938413294,41.186812364027745,11.038264731888386,12.35477703018656,15.826631230833957,14.658620395499026,27.90585847846359,2.8026053807471563,3.127384822151786,2.699389807411902,2.941419225316235,3.1094679187412666,3.090232660761281,2.784777385094346,2.8857436691788907,3.0975617922683223
0.2968073255735972,0.19034950338530318,0.2531887719327052,0.18039783809495175,0.19953967906567233,1.1324287056732623,0.3277263299334057,0.19584647233752495,0.5466015868040707,18239.35336467105,4340908.021675635,119460.60141582026,174157.15594597693,3898115.159357475,3801.091415787092,16963.576903510933,4232331.189460881,22180.715249917623,221100,67473420,1831541,2321134,59571520,22300,240936,65892921,135221,26.26139615775799,25.86844262242471,18.03608516102663,42.93397494610301,14.220951750781957,23.344768171740895,13.47442779627631,10.928720705358712,51.91377255412956,3.096740130392399,2.9573293455049865,3.1696437173253695,2.9452173708184937,3.061802709462714,3.0317792234599867,3.0361422893452836,3.0423341286048897,2.794126292613266
0.3759142262921882,0.20127773148264816,0.21512761648344841,0.22617398552065834,0.20062741302620452,2.6980036163671284,0.19705058599013475,0.19762923758427173,0.38710485798565786,11449.59302778382,4379795.152531497,136581.78794371558,174874.0354775832,3872786.586541144,1863.4960694529145,15583.559083586577,4305056.7536208015,7882.717741377486,134700,67524264,1907896,2570893,59508857,6700,211456,65964072,64928,16.95345824441593,9.070855707681568,30.219500997484566,31.588486183667037,9.097989350098683,22.98901540409403,10.422496036654675,11.791051654657544,22.89801429413568,3.00345492461646,2.9533252909132535,2.977780003548159,3.013179679041998,2.968155633949628,2.968196803236296,3.076091119128803,2.9523022718622043,3.0560630091370204
0.21062442779754412,0.20059317721993408,0.20948518160657104,0.28358739266907024,0.19762277050252666,9.234350047206416,0.19545455684546403,0.19392913531653927,0.33871951431200853,10340.523782296845,4402432.395170543,107921.39930840812,175833.12472348078,3871226.249251599,813.0174054977942,15783.878644749127,4277457.82130745,5564.4792871673435,161421,67462824,1647581,2490511,59706989,5900,222216,65848343,102809,21.67041015625,8.34702659645019,22.94664872684236,74.89463284460298,14.710204934827944,12.531273260852288,4.4721657052174315,22.683722382924515,23.161098524187246,3.106976932237396,3.1559271635762802,2.982322352329941,2.5436235250020127,3.010980484447913,3.029068647522239,3.127659625133541,2.661195499598592,3.095651617073975
0.3030666915618668,0.2015307034626077,0.19071989398963463,0.218039668591465,0.19584671092534797,1.5036730775525464,0.3309507031403729,0.19758247730675965,0.13896963661599915,9506.051685847782,4455227.486957397,108158.51322209406,147003.51580400136,3912143.890915456,442.54828675036964,14920.99660950104,4312020.470000165,12892.758434514839,106300,67689104,1559056,2163478,59980128,6200,239026,65793867,277448,13.640350712335342,11.91660058186655,9.184816287486255,19.074348844041815,13.89522253488315,15.008207324895006,6.370362180937277,6.125222084420978,24.79926207430548,3.0570352031571772,3.018253762488825,3.018055598814694,2.9834681880843035,3.044071544446122,2.9921858762908293,3.0175729321683264,3.026391705198356,3.0436077246954003
0.20717519060997572,0.19432912496940724,0.21862176122931676,0.23807662368560842,0.19888371729576,1.6532830434476535,0.20456593228907682,0.19642646961862023,0.47492072410612146,4617.802728213637,4411164.335358906,88394.34200058806,134486.48749453554,3939614.5631698063,2531.9591021697524,19703.124585475594,4278872.973452198,15588.751809550798,48500,67692703,1742926,1989259,60143896,44800,343786,65365995,255575,24.4225371831204,15.326225453137486,146.0844908897127,159.00328922795825,22.37416115136339,60.019950167943534,96.25828179618213,61.937681984588515,41.131283606913726,2.9456475776892104,2.9237071484360175,2.3448458648880055,2.3210107587891255,2.799727080233665,2.6786135785319707,2.315310006891776,2.492433966501777,2.936770301637353
4.884622830629775,0.21121718700995926,2.339668463707065,2.8074770560613285,0.18372528753512252,2.7616088198276567,0.9106493124701242,0.1790490524322674,0.37647050777666174,1413375.9144704575,4511351.914068292,650734.5832963785,613709.2256803483,4217518.470098208,297109.86491087417,190621.99996221287,4587975.939794213,56658.58354794563,4251449,67160969,3680563,3828077,60035120,783080,953288,65568221,467915,4543.8964572403665,337.8509028837333,1798.511492089655,3537.1906847537502,554.2931660853511,1782.0327737612706,3498.2085319164808,967.7893678497737,553.8098488393355,3.2060745747622805,2.808252996207868,2.7845492997362067,2.7817986469202083,2.994205915099003,2.6274474237243473,1.5185889272220008,2.5916797083696026,2.282890394028005
4.362096052418232,0.3052861206665569,3.3384525624518253,2.3445399272560374,0.26321050509118843,8.132864638863404,0.8276999091326263,0.27915117913709925,0.5188581639191906,5749268.054413484,4335891.088085331,1876878.3230180296,1083009.1108320442,3980271.1723774094,610217.3777365752,255934.07923583372,4415304.420537707,93994.05767615659,13662951,66454877,5197545,5689536,59499672,1248197,639435,65125360,837476,29932.354017518777,917.2645533507853,8984.65796365959,5585.597489467689,808.1272853091272,3873.065382597416,1964.5099954665452,1042.3614369457737,783.7509563146464,2.998456759075183,2.8688011284254094,2.7141535566060426,2.962053223156489,3.1802389417016075,2.654077523034722,2.122873655290215,2.51856568567644,2.8603457263779704
1.4031311540627889,0.22242062709661878,0.4543137422525749,0.801574523572753,0.22647957932192125,3.815131703872482,1.6398765118671301,0.23835051987980935,1.2973529410501323,324065.8579089097,4390694.002013815,153014.5727644908,671961.2614872477,4064273.0728915073,142071.19619890288,334318.7960777184,4636413.457642906,70633.61123481995,13827070,66337874,3964333,5886224,60361647,829265,1120360,66582982,900728,24081.575699972276,701.9275628490795,1221.0498497773208,6484.095241087702,1046.2695887899708,1469.4208930052466,3760.9351363989276,2861.2516786117717,734.3171181699468,2.8529392518147603,3.263787839888135,3.1787721228174837,2.8329414252505347,3.07255625399929,2.688528932403811,2.062551992210548,2.249704293560817,2.8181957762781344
4.739128422153136,0.24796488811767026,0.46142979156373237,2.1326799371655185,0.2538511055874665,2.201499275207218,1.7557452254591703,0.2442261646196341,1.1413317019007827,2671006.7531788643,4762786.962519942,333344.2096812025,748285.3162358147,4299745.884973967,237304.42433016925,744302.1253912088,4309236.728860823,94648.51739514401,6445771,67789741,4424020,4381101,60213798,966673,1206750,65210911,602091,10904.940858072794,1807.8806454677288,1295.3617179956198,6028.594684608327,1925.8800568552138,1498.4865197870515,4707.054841248774,1775.7327026141497,681.4402900099668,3.1385245720384596,3.167871687490174,3.1221739754062865,3.1470206088042225,3.1008535072559535,2.5906609222726793,2.327918408851666,2.5181765311432764,2.66834667159007
3.5191944916520144,0.3545936365162407,1.7621695954281555,3.4888714872274544,0.25815261069208306,8.717222917780228,5.130646872286399,0.21726108205553632,0.5492871021699438,274480.3617197907,5463984.44175532,476230.6571455945,1175645.1852481023,4353261.739855438,728916.6914318369,311060.9323226931,4490440.170344294,54197.94072751627,686965,68077065,3817630,5005781,59234374,1466107,843191,64428214,721935,1151.6853578084583,3504.2564612763617,2576.6860718786675,6147.94247723676,1114.8736602293409,6455.36683435132,2743.4120550777498,1372.1449409100267,244.92851190907905,2.5468868851945334,2.2243460578811822,2.6274119341543334,2.446507995008189,2.380186428625491,1.9270677026657823,1.822756887491822,2.437924868271126,2.974428786879439
