FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
0.7609484987308348,0.16260341426898545,0.9579201791001548,0.9158516266880288,0.31518444983011423,2.346459520847116,12.800672011915815,0.2677619809968684,0.2724377803129718,1160509.2676477344,3436494.2506545484,4598987.558527914,1459519.8979435116,3646931.792983574,270348.0060056655,196596.60563728746,4639255.81133437,132822.70611170784,4034364,63604034,21000476,11384075,55387623,2404380,1226205,65643555,565968,6606.3327050741555,3110.3732814820555,19045.966190051113,9867.53702222558,1234.3648711321762,3406.982160563151,3317.434459907333,1631.9886767036455,1351.2173060856287,3.0488643614718334,3.1523541254025798,3.359278764490471,2.522867645673837,3.144884352800603,3.161509093308057,1.9561798733863218,2.54563570842789,2.29434212810676
1.1556034001685072,1.0671794895926703,2.3526059885176984,1.4394354580934337,0.381213318486219,0.4245447919059308,2.224139968471948,0.29074644683226664,0.6636188777715267,3739890.182313007,5641382.622804649,4334191.773289812,2537244.09226703,4350908.949401522,791698.8363278508,263460.02097757085,4727604.158291346,109943.72774243233,8637937,72388839,17615196,15066534,57806445,2187259,998700,65912887,489220,15019.575650749188,16623.681993017846,17220.573643025808,34688.707952805926,3309.648151043135,9338.469924875293,4160.334634598488,2777.8504788115174,1491.5646848163447,3.0010827544754184,2.3430401743823657,3.203311014742298,2.5031259086680766,2.944762427736399,2.4249527602799366,1.8252838767415045,2.3537731691861783,2.478374744604131
1.1659393383300025,0.6041191203200708,2.4381343308607186,1.2769539055434456,0.3650551488770789,0.7131487061234357,1.8894447968560344,0.22830750401232788,1.3518193897164195,5410722.398382397,4913401.018601969,7998691.424895061,3831460.430690785,4706021.445501913,1749559.8313659062,528375.7967382948,4895049.808013357,83342.48723307188,13406416,68098828,31332857,18281266,59496624,5774860,1371092,67255549,451338,28886.63129641625,37725.26115564646,36802.28128553901,72697.54797710362,7424.220972002095,14818.351206241903,4935.318029908368,5028.333364649114,1795.2711057175673,2.9826153407099416,2.489357605428494,3.267502211301575,2.4446407734142133,2.885163155014922,2.607319095862758,2.018086999152006,2.4389979391309167,2.5001426736383223
2.8193302093266506,0.7521854029198493,3.2840162007524603,1.1247667735757132,0.20999956343965162,1.1480810117933669,1.357353631140291,0.2061018898639103,1.5392343013055967,8677169.198099114,7807024.805104252,6477249.580532747,4978860.501087556,4190379.777677812,2155767.6376240402,901309.9792352514,4576274.014707807,138859.16016941908,24905336,78727338,42143301,21536264,60526522,7617525,1694385,67072299,961579,49075.12353386641,29481.545744301933,40715.629047193106,53217.54229725904,4504.895874945253,16643.20328228535,4879.545140233929,3869.160977940075,1334.9995955810234,2.770396913560939,2.662826850131565,3.142693044909525,2.764749479060098,3.0338817726352953,2.9961722857669257,2.127007747517409,2.59618654444781,2.929397876029409
1.9922081836654744,0.5235221370943874,4.16795874118055,0.3735264146093878,0.6305418445194626,1.7572396892012507,1.5334074138199971,0.429408301766424,0.7138662386906457,11021653.006265271,10210300.798559038,10825020.418166572,11328986.013745766,4508845.155395725,4003131.5526346155,723591.0443201952,4615897.104172938,222086.12595154927,20295178,75073572,38426264,32966402,61943567,7121011,1557055,66228528,971839,32774.906393466204,50220.92331930697,39470.52485287514,110375.92697831817,16460.71044750171,52763.09254910153,3660.753032716201,10981.768377237033,1195.4875982520448,3.012777015243654,2.467109765685036,3.2063083343532153,2.69779184437498,2.301209764328597,2.0772255062141207,2.4517875008906715,2.02221078047817,2.994140626542738
2.6290274210942943,0.44673548673355445,1.460719202919325,0.7178475343651209,0.50949312840181,2.7964115609961677,1.0887282108510083,0.7366101656393184,0.6512532647492761,24311512.721672215,7672264.2495533805,35250266.043926835,8876894.461195113,4219786.491227776,4234577.5210077595,1378758.5811720355,5442751.350541574,205036.49466556532,39254982,64865104,71924823,23321260,59698333,9074027,2671133,67896041,1168649,91479.67801730726,29808.025816552836,97874.21107052217,79315.90748749411,5336.512978140033,30170.46022739915,12828.995935915005,13177.570892169508,1838.513785466219,2.8023122732980865,2.578743086260683,2.9401236059924254,2.7591981889453328,2.817153965015309,2.7731542815014225,2.073896302866502,2.2109983106181597,2.937035311084454
2.8633318911771357,0.8154682453033906,12.72410648135755,0.6820096680842185,0.2525740975619424,2.171481029526389,1.05035670305392,0.16283165617479758,1.5375820063459864,5861122.586758635,11841048.29788857,3556160.065027846,13861616.163555207,4871180.407501575,3432539.8982586097,822254.5854563275,4785959.606354312,331921.4251028175,27398920,69162527,54696316,26199704,60637509,10156473,1399359,65923141,1509348,44269.07042472924,48317.940295040724,93290.26704856232,151661.42060446096,10159.83884981803,39102.07856842953,4602.383638133856,8761.646139030685,2790.609433562516,2.9664710380394306,1.9601842520769373,3.0534103168636046,2.271726387534526,2.632012206881102,2.574300100656564,2.4038882623921465,2.4445875819793113,2.698432566552114
0.7032587824550341,0.2842887568294696,3.1560286837643203,0.5881075760115322,0.11352653646427398,1.4478137715023265,4.4888271069015495,0.2594319015157974,0.8076523637001192,4014031.0585543606,7936920.840350216,3881762.57088019,6582468.477995364,4097126.398561338,2076175.8583580959,528017.0476111106,4945593.4071222,276333.5046826522,8937414,68512181,18278414,14945080,58212450,3682959,1376451,65750084,907798,16581.347873756793,21017.9156914583,14194.657055043082,31353.720804780736,5719.720719732179,11045.92475886728,5999.991835788571,3508.3689488762184,1593.4016001002442,3.075387958204002,2.211769252089683,3.137444701680735,2.6045885483695193,2.8610792956612685,2.5135104541561746,1.981987682645527,2.6593729152918275,2.641331028167239
0.9674844533314377,0.5108587727937178,2.6833897256415438,0.8226172328175975,0.18388919825960162,0.7962809764885541,2.30893768194212,0.2505317526768472,1.1903075980199258,7989340.010720763,8636664.821909552,4254447.3682778645,7468776.952140162,4641765.808739051,2217106.408538778,508206.771635502,4962853.560747459,173103.49245946587,15729562,72204647,20112365,16652209,60629294,4243407,1314849,66798200,681388,30138.610182126748,21733.9056341689,13896.377051930005,36109.53424790591,1963.5321670258363,17844.561404682554,6291.256992788341,1911.730176148853,950.7370922584867,3.0544732365571043,2.1674999540937128,3.2039277027957476,2.498876964858129,3.1465250339106916,2.584759960751473,1.954199183003412,2.747488195444281,2.6782943797115997
6.884967644529294,0.17617002554786457,1.143575027942821,1.0970273196718592,0.1213140653075732,2.154628897859576,0.9137410884197209,0.3430479098881145,1.1119794978093553,3478839.541794352,3751479.435119738,3906638.897595741,3258408.628533032,4909141.002504725,2428232.38007111,259119.17599922867,4959395.3593226215,93473.1451334079,9159535,63074649,16995553,18797976,61810141,6153094,1007275,66552339,645549,26228.763298619386,40793.156497988915,19775.899032394685,114749.57256060786,8780.555147472787,38500.35924139163,5345.934006446632,2558.920557981289,2355.860904473711,2.787534290493199,2.054603717012761,2.9703563693038033,1.685309590195561,2.131146677158517,2.0875255473784082,1.9485953896828057,2.5002690546061332,2.4793961884658913
0.2572900351176555,0.2527502838258785,0.19321638459906823,0.32351120085330953,0.23609465198990098,0.43310976445784355,1.6496498569024174,0.20681331838282518,0.3872503651407627,7470.336782772558,3957844.4435601938,778071.1331943076,343841.3113803319,3842294.8250626405,134231.8179478576,110486.74052348358,4167450.1807442675,112971.95076505977,279846,59196023,10885418,5068962,56142022,2288240,571852,64141940,1017922,174.84679369124848,262.5221735199396,91.384254035111,818.626102498375,347.7108737624693,256.75987962793016,2916.241943055348,322.87950663623315,154.76416175680595,2.4944439266592178,2.0748302554857756,2.6435862548989943,2.479497727356853,2.127913783928286,2.5758129053759715,1.7812262878374363,2.424301815983867,2.477975394452258
2.988404849366169,0.5114094680556539,7.100213219151587,0.9459097818310733,0.23290502945233973,4.711925544819501,14.085060433335407,0.4368723509557443,0.2667038892996585,2537172.627343915,8373773.45126381,8085535.48742415,8302477.471379861,4351544.362514965,3181290.983447809,323797.3921186307,5252871.361459505,359095.64282324654,9503882,66563486,28982804,19149621,58150795,6135465,979230,66673526,999491,10934.315450894097,18413.01948719283,32357.375024983085,32024.58593612355,2529.9494885293334,18961.23569668919,3073.2219162330257,3010.401033915739,3180.581253048421,3.2433781591914115,2.791144005535507,3.038018395103307,2.8387517336492323,3.251246592415689,2.841005353690105,2.123059173916857,2.5016562543568144,2.1972485002889908
3.8932116624346107,3.7005498145934803,2.5385393328849544,4.881575720731454,0.37670080777792997,11.471809309528814,4.388790336845353,0.3040805329176142,5.868209413741968,5559087.571649283,17833226.634648766,3677921.9525091844,22752300.251856793,4585688.800243466,8246363.623156133,3727261.1814787174,4668983.349063367,961363.9527494861,23846720,66648202,31079743,33901080,63918932,14084213,7173235,66911504,2541137,52594.26294143438,148350.60553929306,18756.39621883104,183640.8088008138,9549.440880212092,74464.58420043124,37087.22808057118,11788.67056131111,5436.621075341143,3.1715225314227613,1.8402848536318381,3.2317805932595727,1.8950992175545764,2.373469729811089,1.9139561551283029,1.839817801138004,2.2157374073749563,2.2325055537646215
7.105701689572979,0.24389067246563662,4.697017848829783,0.322145683708228,0.29291148192239974,1.6040635462149928,6.514983642294911,0.2164581075933146,0.39228195827758267,3143746.468792173,6853111.223357426,9933117.377565516,4997030.2508437205,3953697.1447616885,1907023.004592199,2519888.080499696,3965196.942662028,420624.00190102484,10753741,61120635,47167425,13464345,58198500,4105517,3636562,62452938,1382140,20267.336793938077,26591.34758731305,39947.95386459913,45553.463463834385,4499.858806798964,15961.703981348503,19000.906487296543,3137.4297060442314,2379.3194704988105,3.205072489311812,2.6961323993621393,3.2318721088746587,2.5492548305677785,2.4813647811788933,2.6388753098507673,1.8317162139121705,2.730610413667653,2.825102017763298
2.540369009288357,0.6601432709921647,0.09261540436063857,4.060403524612315,0.46367026193427635,0.5875960310489956,5.303908038353557,0.363608153438606,2.085743466652973,954784.6648472395,5072168.484732369,900425.1603266163,2488511.625617218,5349109.746908606,448297.7321386109,587417.7954742544,5207938.122464379,92449.85964607762,1327146,59303385,11680444,6881841,59949857,1938931,1135400,67575970,1083800,4472.98534267827,8566.83973568902,891.2452485814736,12996.618488482145,3916.075275435448,4155.353698319453,2526.769959534282,2584.2617436961577,1066.4013664590611,2.2715555850966656,1.9075957056825845,2.16938706629936,2.0798064932942806,2.2696972786770475,2.0154773674444595,2.4020544052087907,3.0905409002427824,3.1193038742155172
1.5765432109321418,0.32768551555794434,0.548855814713007,1.7316204747140533,0.19599133862084187,2.6065760079844793,0.9439208538920054,0.21772902450007361,0.3797604775383623,688488.4215160902,4503304.159679473,1092937.0808356442,4041722.0009046867,4012590.983394373,1227808.8596221057,102740.14759815676,4372047.383332926,84004.76756420176,1733076,58915157,12077129,12499471,58392606,3927347,247684,65919874,536140,6167.9449890662845,5564.879341166743,1989.5509843470672,30084.365636591596,902.2030793364736,6828.585843166161,908.1310419099552,281.32505107333,383.434994009688,2.458030208104322,2.396006566625542,2.3255857453093634,2.3172518579146995,2.2792099224479063,2.232002421425025,2.2162403464248834,2.2473227943445693,2.5529438825468183
2.2821969438266168,0.38002209608417764,0.19493253871265348,1.8337139164206828,0.31106733395191266,3.331392514298887,3.1757332768403677,0.21861577508680624,0.6777632470068695,128815.08313194747,4978535.208562013,697893.4623546066,1644006.2131564384,4042422.4825391294,432738.99923206185,95220.8640211474,4294618.995533543,94971.7892366618,218469,59414770,12371225,5863738,58625185,1992606,177953,65221943,866497,971.724465444142,1251.8734638688725,439.81253585636,12172.294358189014,1158.7031322159014,4845.426826068212,460.1119967384238,257.861839543158,317.08067977273953,2.4988723715352936,2.3111865641168547,2.5482121373254794,1.9623966722342094,1.9289815832109802,1.8956027994144629,2.476045312645913,2.373573518005187,2.352783900848618
5.259056277982617,0.19900156258049972,0.2152623482275494,0.7951482917951102,0.18821432748107336,0.16606229869933262,1.4927625491161498,0.18336853362247696,0.3042668141049147,34106.952637964576,3761520.8934199708,846996.6106470657,364890.76183832856,3758710.290482545,107401.13681916305,15058.900341267974,4255003.311626112,43524.32166984794,67362,57130583,12858391,3911462,57595707,1831608,59553,64931995,712766,191.49702366608122,153.8199719310383,75.54406292593885,623.3913399523117,101.49135623765254,188.21562048289894,115.29626481983551,84.22999390009008,32.44896512374375,2.3597050962626183,2.4467823018177217,2.8315403706849054,1.826418197879765,2.3434246351354444,2.405293682183963,2.455612909326379,2.7509929899013503,2.8083147990183166
1.5665694115350166,0.20398890774321346,0.19293479687454046,0.39778938957512877,0.19806691627609108,0.16587924649922894,8.570523777684707,0.19890808522368195,0.3388749359505848,3387.596734934288,3770138.5227712397,827029.204652295,279450.31273103424,3734026.2277197884,132800.23197614565,16780.201626986134,4286126.300521478,49208.69575006427,35300,56438064,13574600,3382258,57443747,2285627,70136,65198802,812027,21.2045236550306,67.69981305246927,31.78482073581253,181.67053052369042,25.035359179183676,42.0986221749898,114.256426268331,38.58700092896985,23.142681721613297,3.011840716148069,2.5218286658718627,3.0240584645658295,2.1854041356231564,2.9869354826912278,2.9396510854915223,2.3673724214043155,2.965666728887559,3.0231970747833063
3.591286516456523,0.22838227333348637,0.20506250948995444,1.9602292625343294,0.19978578227502408,0.6762006384467432,15.13321324004558,0.2230033711618428,1.1413771052174233,39587.10712748555,3694177.8110823086,885848.6687855389,424113.5725627423,3780674.0960864644,192449.08063149307,334432.787495662,4311205.515513565,71799.50592402284,124902,56343600,13929244,3692674,57847793,2546737,477553,65305047,823196,387.60469187918807,365.4167400748736,135.97394951210836,2641.5612727358803,128.1085135669086,595.7388791638647,2431.662233878984,731.4569757217319,266.7408655140214,2.374246204823643,2.263420761264233,2.610375438244259,1.8438578131212142,2.460919038698073,2.2888773139685292,1.9148900984373025,2.0909405371163734,2.4863595769153233
9.692212990844567,0.16477670407901057,0.23361122738690243,1.6247677781815335,0.1861261095143133,0.7833333709184125,11.205400692384298,0.17399777460939445,0.3773443637032702,94460.02773120027,3653234.315721036,962865.6179309487,772617.573955927,3762732.4480279284,233001.07184429816,261909.3916623558,4252474.155746937,60796.85181065383,404220,54519914,15126934,3678991,58055631,2415097,319417,65279031,1020696,851.0904085073017,1018.1642385750592,196.88202384347073,4931.709092144332,1836.7819167135065,654.7475338481701,2222.612473461902,3992.327129179223,100.04365801916369,2.0471974653557945,1.768675057321385,2.233943382874915,1.631764783050504,1.041697156314151,2.2429564842789986,1.8168020158832467,1.3800534046253972,3.06258765157775
0.8506262142931429,0.2189700714476814,0.19693531860228017,0.9923893637577881,0.22818047464782412,0.3453080031133741,7.069015884783991,0.22883284919891003,0.34512646637504474,60073.44216354142,3486506.8523474475,1013093.1144365715,278713.96823326877,3764913.981355627,138977.92847613618,102507.4716013846,4295080.513941225,90900.0285608797,709890,53587539,15662275,2901104,58368859,1963354,220280,63974512,1611896,352.70449201733754,202.40459691574273,25.777688102076656,1487.3128504306223,179.79593475739225,159.4539518003717,932.4333808030606,483.49503480152373,123.83025377361567,2.1401513156891,2.38103345049086,3.169619870111303,1.9120202579903651,2.143079172646079,2.5869709053189585,2.117950025212159,2.3439844010398447,2.8929075293339284
0.2703735238469269,0.2549411127733302,0.2145339927580434,0.704498706139967,0.22263869887774373,0.40712948635210083,3.504371079710769,0.21075910672909093,0.22026734148664703,91052.08119766168,3627869.855247454,1001017.400860229,295332.67344394245,3980998.6868823254,122522.26175798802,42141.98248565482,4290229.315552833,114349.49854420473,943091,53770195,15582555,3157022,58817564,1455222,102244,64732916,1523437,175.10463913473362,365.1058687862223,69.7263564343231,739.2573025900922,119.32381989142775,310.2877345673582,193.89719337950447,259.45986248705447,106.9145987014976,2.557991423110929,2.189434038147845,2.8168848482568567,2.5861319684371713,2.394388350859586,2.280816507227961,2.323427956847138,2.451802800216654,2.865730782411404
0.1940562596371287,0.2453729900764874,0.2266543778758092,0.4275509515686095,0.24101586319359708,0.7898709463715685,1.9947588229405917,0.2810008533118371,0.29920337350845166,40964.42318497343,3534988.3884210275,1089658.8822145022,338101.2350520923,3764998.641236971,159438.9930906499,82681.51332861933,4102028.6765728723,137353.47707393873,362887,53195573,16473873,4821581,56821278,1653384,231714,62403008,2519798,234.47826145374992,204.20012322560044,56.26206418185592,332.0903673133417,178.51658748565245,341.89933178927754,275.3352637142524,548.5752527467063,249.37536342730186,2.2957450056467255,2.512491117464835,2.9729266753975154,2.5168512660655216,2.444206586296023,2.3566323063356607,2.436513898598717,2.3507062858513423,2.498107932012176
0.8579275995643101,0.22406566555627497,0.21137656445397918,0.4359860351563351,0.180375801599401,0.8045201238029399,0.2552184758862189,0.17639224967587439,0.2048759519636313,16386.399096959718,3516062.30248577,1088993.7156155466,476524.48553574365,3650058.6837266907,178205.91091391834,65443.48965545371,4159958.780090916,241103.58636584177,114100,57041019,13107654,12148457,50448545,525900,1575609,54955232,6695428,627.5944401849977,331.4385689436546,802.2945201303844,3894.6533705681045,1360.5849134282519,1695.6774179467748,3694.8876432900483,1977.9033103740855,865.1059874569088,2.343913498755745,2.736135232702079,1.9368627354683898,2.0207388421002994,1.892885422464337,2.0104449121535954,1.2524444330474465,1.616596924627983,2.5121619305100307
1.0614811770095578,0.1805365419430922,0.21739336759941486,0.16893546706646445,0.25050701852123014,1.75337906488944,0.5299500396278182,0.2770549673148345,0.30888283649966236,17981.913871445882,3656606.200121697,924075.776213943,1382675.2786568366,2879530.911483713,92632.62062494725,369164.6786299052,3648983.1325102355,851020.3292031847,681146,53228614,18513777,37883250,23729487,1722324,6509044,55356507,7950900,1523.3633856859967,707.3613766633396,474.09408175258375,10381.328608501519,25775.088844897684,1678.6660878150888,64566.80038529914,5427.1209136536345,4277.181795192124,2.1421048928206394,2.7445466769074125,2.1217253226003083,1.9415228141554062,1.445234387626101,2.352464656576087,1.2307023529990229,2.2650183928901617,2.2992646619969053
0.8474204583516315,0.1240165911676348,0.2906896282399033,0.18621257322453583,0.3153775277531257,0.4211176751019029,0.18518977752409063,0.21870804329124247,0.25471496269561833,248708.76002615434,3118098.581044818,1055010.3876388595,3427778.129591835,376766.6559214858,278013.8078221987,667097.7377278071,3640825.6223220797,119774.72884102106,2536927,49557917,16612453,54562691,4856659,1421199,14438059,51079851,388426,685.0723365175281,820.1934202715149,283.16303089116514,51.755780268843296,92.68947238634593,762.6720672931826,603.9569845316862,138.23938077958792,934.6936817509536,2.1095797446023807,2.5400830182973793,2.0128209771313306,2.623910427806637,2.644628503083932,2.069769899436359,2.003925619084032,2.818232119108968,2.023376693233958
0.2790134901163191,0.2103782707362965,0.19634935494529107,0.2016811512116061,0.28096964487698006,0.8682862242371463,0.1850013233079957,0.20867023969485546,5.239359734494471,170744.6551094916,3379569.925124455,1086839.1222436503,3619195.8819670808,296990.67363200383,95559.32267511229,1210534.0679456792,3112653.575603488,7948.446171191711,2461837,51064245,15909810,55351438,4801486,933049,14619667,49850361,124742,24.911279963551223,122.72037675581504,29.236889522273195,288.4753226520562,177.28791995682215,357.8452329435456,776.7795941563397,673.8998341127567,300.43413364555994,2.6119520561239407,2.366349668886747,2.991286003405905,2.216499096159291,2.2670560400978,2.3929080929085957,1.9387516278658044,1.7665110355845157,2.370622348926421
0.46749899749050794,0.20415080605477576,0.18985432689986334,0.1847383330889721,0.23958379575882352,0.567630027457433,0.17522585293504223,0.2300826824508504,0.5017372662419868,194923.624177944,3528868.274287015,986387.6526570641,3536984.576453238,306450.2330460039,44008.683624537625,980307.2428871406,3309449.7702774815,7159.783128836649,2691881,53809909,14075433,55844802,4073147,637159,17235688,47782335,151733,367.83290099242606,335.6089907092181,46.00904604487379,28.30173388535202,25.293477691634898,126.55681493254178,111.56322151877333,90.53185039112816,443.57533344590684,2.120384149688377,2.423274254565446,2.9005808291785287,2.7463571130017463,2.8345819617383965,2.5931115738259174,2.742697200268713,2.8724621529326786,2.2889153114725866
0.2192036661354444,0.20708490420108047,0.2000409321665127,0.20740516879551474,0.2272046674198654,0.3508734799639602,0.19862687789042152,0.20144499105202845,0.38549906810222856,196770.93270244752,3460760.3560836776,913781.3117585664,3673562.6626029103,244249.32099241216,41319.03613887786,1238134.9229658076,2989647.8290439034,31426.886390568834,2889513,53366416,13779000,56174634,3858935,627679,16746601,48007532,160008,9.223404167811424,13.912074546136052,7.731384868225025,6.802062306110313,23.83137025683865,27.737650089241733,219.90682161131105,105.96632806548033,454.9862229377471,3.112606546157754,3.180930974627085,3.2315814098048987,3.023705462933516,2.741622881466441,2.958344624694532,2.552260832152854,2.283245679386902,2.153379115134554
0.422547579767995,0.18841152648137482,0.21910575482583516,0.21844701903835925,0.2955977270121313,1.202821093930976,0.17882795020776962,0.1839012883510846,0.9965168312576772,229902.96231342375,3437038.8113989662,898417.1554574785,3531648.1295832586,311028.97017313296,90609.87783434088,1178696.3544623922,3561310.870137948,37899.179789275426,3274603,54232928,12912191,55744282,4362402,804876,13262471,51152198,150392,335.2922135642478,288.9553936853264,87.84370199680698,96.26010459778283,487.5071947483937,589.0036813467232,1002.6465134719446,623.4746222881782,498.4225828331959,2.128756631898149,1.9101346360937288,2.722742854803273,2.535901383462236,2.1657938954834455,2.0030723245273814,1.6567866613652453,1.8668670283500308,2.1776266794767887
0.2845752023125501,0.22040526107035294,0.2183814458907471,0.21764152469205614,0.258160746348755,1.2475074516692222,0.18924193015795468,0.20056496255673859,0.8582192289608159,196102.22089242717,3585190.0375049575,849136.4116048599,3671522.0094308658,240539.62144164759,138302.25156810088,954144.0959647514,3270819.8838786986,8505.340454097552,3335607,54016396,13016511,57869654,3479947,864142,16269823,48834760,106974,54.92249968135056,153.11911311120497,30.171568836921175,588.4785047705975,144.7774473097109,722.1672227289964,101.48487761039257,31.453034624135316,168.82192349620195,2.4585785990050217,2.0571122624391736,3.0665903568719908,3.083972479961327,2.968291755188318,3.175026715779901,2.1962557963570646,3.044801955660718,2.8693651539220575
0.4975973591169844,0.23174489350804464,0.4281834237945636,0.1553218651085342,0.18011651689891264,0.5636654845396293,0.20534758155124908,0.19786433382142393,0.5565403808792796,416242.6453887399,3444349.5782669135,1097952.8292116427,3738413.6463464503,166797.3746388945,79935.676014772,1094189.395407979,3147010.3875932926,7340.22998972903,6706027,53685976,10988492,58056591,2422927,654052,16519714,47967105,117266,411.9907762179681,462.37905842850046,1068.4074450042233,327.4792923774405,47.80561210367045,111.84295118993819,21.020903808706453,19.161678429518318,30.94509564143803,3.2795566745008777,3.0729175749001962,3.2150815756853186,2.5920195513447846,2.8531276172446107,2.813615716983758,3.0027476407415987,3.0718825536298047,2.936966652402041
0.19877603101602986,0.19866728487883292,0.19336327192026542,0.19994155693400886,0.2088747715509342,0.16982792600226027,0.21879339957024135,0.20385533881947346,0.4209676092929782,448895.0047042097,3521091.427188423,598863.6315768948,3754653.4342083307,156600.51790673166,37227.103792471906,1129094.7137033886,3153501.71629442,12899.070342484085,6983816,53835807,9305713,57602016,2415879,623875,17068019,47829327,219524,12.087389479981516,9.447964657342055,23.310791015625,16.49328695200851,9.524765886086673,12.063299008292272,21.467243179075073,35.48902957414146,81.58605556592707,3.072856799904997,3.165682992053411,3.0013477560796282,2.7932361967702373,3.1127865826551466,3.221117625173171,2.9370456624847288,2.94714929422943,2.9528973716970452
0.1964259835248234,0.2037588067881764,0.2023896697637146,0.2003400429241524,0.19570198701858094,0.1632948845492782,0.2236305619747399,0.19403530842667227,0.5332032845606606,451251.04682191444,3512774.099881524,609697.9222241741,3753596.014483058,157364.26484320805,42031.53721991846,1134393.7589020347,3078725.459538442,18444.577063814653,6915616,53801150,9223682,57531546,2381283,624653,17414900,47282542,233744,6.246192499435523,12.280821286461004,19.87645489664478,5.726027543994575,7.760083143908859,20.64462784834567,24.669420478046987,20.661376097161657,47.05402956528435,3.018699639351471,3.106732348601447,3.1037380739983442,3.0694925174618,2.999990365148989,3.0274165908770057,3.1545008545465034,3.15794361892619,3.068338593170196
0.18844891913289427,0.18993443918065378,0.2111746021928888,0.2015671457775064,0.21246076767932515,0.3117068586998355,0.2131603951109747,0.19573457114708515,0.6672293519820784,446098.6712432251,3496679.8403692762,607235.8233589362,3768057.117875389,157234.0049671394,43675.333210433484,1131138.8251577695,3112233.187185565,14775.804311930742,6872096,53638653,9266413,57685527,2387329,634556,17703156,47020099,275393,13.227443519868798,13.424926294374776,10.998473323055237,8.85275139820909,9.651411509569021,19.116501607909314,26.557178582195117,41.83567269281506,92.492276789337,2.8116299241108487,2.882189594701188,3.1482034536291787,2.960916357361381,2.951471951521388,3.02047138467107,2.8039357240718843,2.982481239969059,2.857255193004391
0.19768962391096034,0.19742026314665456,0.1982574592007504,0.1948416156693269,0.1970477475795974,0.24724315472106442,0.19770496026728482,0.20445021401477728,0.23418510494047512,457769.8380035803,3516384.2806007466,622585.9609296792,3776760.7186177205,154875.38707430504,49061.34591762526,1148161.889063006,3078330.1231449572,20587.610525956938,6917016,53910487,9136662,57669570,2315043,677642,17957167,46677465,320769,9.245703627480104,11.080991392346146,13.186453116122507,7.5895956099166675,15.509970428490465,16.737874473463588,29.95549404513414,17.68842234324292,73.5207904228696,3.081458452859283,3.0909373144142624,3.0389611638316114,3.158768965460263,2.9976087494726293,3.1727771487717575,2.9746401493036707,3.108640464899651,2.9852565163844598
0.208416390054051,0.2017352351048013,0.2147454631811033,0.20401351555163696,0.19434001195723638,0.26346156649756347,0.20360364170041398,0.1939089860624427,0.23186500088854434,461128.6257516087,3540525.580078001,607957.76555116,3793246.9654410295,146670.47555504408,52500.532207647644,1208073.7333468366,2997124.8765534307,35315.32788765952,6786816,53335342,9743828,57788235,2201191,641116,19593445,44678852,537975,12.109282462358703,13.141118672787929,26.62608615206807,10.015020467635267,10.59525326986475,22.88779077392027,57.47988034231181,52.22665628180949,94.53970270018355,3.0226548018473007,3.0267917610788695,2.9729538564769245,2.9310854926779792,3.104201962322293,3.034936692628471,2.813679140832107,2.869439018534055,2.880354920198246
0.18924918174049365,0.19660291533400043,0.20835032947627646,0.20245746471140613,0.2615250368203311,0.22129335380903417,0.20332088358458542,0.2008021298473945,0.28432818736326493,448820.64783604286,3517567.7842591363,642899.8526872302,3810806.2116497946,137188.65710907913,45146.06763263121,1362923.296542092,2882015.302154685,49620.043529250055,6668936,53314842,10265308,57890295,2018905,686925,20982367,43093561,593787,9.222171513198433,22.010779365341296,18.435758323173356,3.7135886350484086,31.139996412989277,29.466043754609522,22.338195519171666,26.42092315741203,35.26469838990724,3.0180294850691998,2.950715707061588,3.1155697453782016,3.1436523787949833,2.672491042844252,2.99582130699855,3.0560045638101965,3.0359425651868532,2.995809530673006
0.19949457245911983,0.1983660255738251,0.20891581165306838,0.20010333447216894,0.1992902829241063,0.24391376033176623,0.19363485150229115,0.19504411119251233,0.20465395776391745,424454.9122440908,3447379.6162167764,677409.749039273,3768826.197859721,126078.49616971925,50074.243793559115,1420738.3251284694,2788625.6840995126,41087.84603602654,6585056,52803082,10525484,57907062,2055877,712308,21130421,42880053,656213,10.67591022026169,8.703111279815877,18.1913431353529,4.4302442718937645,11.35743169934146,19.8947642860653,29.587458109126104,10.18299993881947,27.287065126647065,3.0253799609267014,3.054005535507075,3.0261769708815565,3.1936169790767606,3.0765301387874393,3.148212203356837,2.987308079068737,3.051294147708015,2.992449946858806
