,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
475,0,-212,888,146.0,181.546875,124.63483234326502,267.6387198725177,38671.216552734375,196.6499848785511,4.979131489813929,1.9255653692892882,181.546875,1.1289093164034811,0.03,0.16,1100,774,1196,990.0,980.734375,973.1278929285036,984.3680793407516,7140.601318359375,84.50207878129021,0.8848358030209957,-0.2560526892913588,980.734375,11.59734783018124,0.0,0.27,422,227,425,336.0,335.5,328.4569728123085,338.74857010768324,2190.34375,46.80110842704475,-0.4608279214621538,-0.3082398719912235,335.5,5.491322933101484,0.0,0.25,198,-536,154,-249.5,-239.78125,149.02582914180917,273.5408447563179,17329.5458984375,131.64173311848145,0.9713845159047858,0.5841103605589757,-239.78125,-1.5876424219657896,0.06,0.25,690,712,1138,939.5,935.375,927.8701138203853,938.999151357444,6793.015625,82.4197526385514,0.1244492085078317,-0.17734591631969338,935.375,12.24221097125746,0.0,0.55,426,0,515,252.0,239.25,0.0,258.4799315227393,9571.3125,97.83308489463062,0.6638040391234088,0.09379434962475366,239.25,0.0,0.0,0.22,515,-174,194,-38.0,-23.5625,0.0,85.25934699491899,6713.96484375,81.93878717524444,0.02847976077625392,0.5906717282781567,-23.5625,-0.4637608306152799,0.09,0.17,368,838,1161,990.0,991.96875,988.5994676136094,993.63554372315,3309.5927734375,57.52906025164586,1.2290828906712887,0.017497707519147726,991.96875,17.382519297651672,0.0,0.36,323,-320,-87,-194.0,-199.3125,184.86218436512212,205.95357486579346,2691.40234375,51.87872727573413,-0.5321954936117383,-0.1575378803137799,-199.3125,-3.3539758806185507,0.0,0.2,233,2.626672094854612,0.22299414828603525,0.1635740782881113,1.0727126588419158,0.20397227776102853,0.4295872915750285,1.715395139852447,0.1858751544124516,0.8871530406581232,219650.92843118284,3908857.097836963,508167.21342285076,616625.0686128612,3712409.1497639054,418198.6962318072,258492.71867211905,4219552.717898477,178609.70759445862,4584351,62014753,7344038,4788774,56430042,4275960,465226,63187942,2714680,10190.04851209887,2693.7506023869955,462.00397878220565,4944.47370334235,825.1896242571803,1593.1413278170282,2045.001042040387,492.87917434537763,1228.2295636045155,2.1556404195983743,1.6533500868762827,2.707168999133933,2.389421061034994,3.0421619794750296,2.6548288546070973,1.9542219474341544,2.6205033388603454,2.1887058739615437
476,0,-292,919,151.0,165.78125,131.6259420307079,223.50803956457585,22472.4208984375,149.90804147355635,12.917644686808734,2.580939287034583,165.78125,5.183177582485206,0.08,0.36,1211,784,1196,990.0,995.84375,991.3061880127408,998.1270585451532,4552.8505859375,67.47481445648813,1.8796275148403476,0.3771788235284573,995.84375,14.22753078660285,0.0,0.34,412,168,495,336.0,330.796875,321.38647618872017,335.0804707454613,2852.349365234375,53.40739054882175,1.4219419937407285,0.07425532743450412,330.796875,6.665744129074546,0.0,0.3,327,-690,63,-263.0,-265.875,0.0,293.09624059342684,15215.890625,123.35270821915505,1.9077208095824296,-0.1519074526043697,-265.875,-2.0591359822334008,0.03,0.38,753,777,1138,944.0,944.1875,938.1389755575656,947.1899558694656,5678.77734375,75.3576628071094,-0.3639674519587337,0.05827459294099253,944.1875,12.898489201927573,0.0,0.41,361,60,555,252.0,247.03125,196.11679265464474,266.9775856696588,10252.5927734375,101.255087642239,0.4004219392715407,0.4067294957677976,247.03125,2.785045241345113,0.0,0.28,495,-116,87,-4.5,-12.5625,0.0,54.12254613375095,2771.43359375,52.6444070509869,-0.8731595080832051,-0.09833263061680683,-12.5625,-0.7218240669554208,0.14,0.16,203,895,1114,1000.0,996.75,994.9445282732339,997.636174915485,1767.375,42.04015937172456,0.5467150944893211,-0.3230425589474073,996.75,21.289167628654628,0.0,0.39,219,-310,-97,-194.0,-197.203125,181.4688266796253,204.56695878122642,2958.568115234375,54.3927211604124,-0.8852018643048631,-0.14487399887214894,-197.203125,-2.6657978660852977,0.0,0.23,213,2.7208532796610227,0.19656585285983025,0.2484175807924625,1.8889484555676308,0.1939698875641012,0.9926071075330226,2.8511447333224123,0.2000526581201164,0.4827934007385198,645211.8255731618,4339171.202996805,342905.47291730816,807052.6869317569,3940232.2560170037,259712.28728977585,96406.42814596882,4240501.779294832,296071.23930743546,3197174,63760488,7185851,5497946,57418804,4561730,187472,63697788,2678249,2110.5727880791087,616.8832139127453,773.7971282808862,2907.3975867033496,973.5317486046388,2033.9302140917066,803.3299388111847,585.1030148306777,1038.611626136974,3.0873792217692664,2.9052403013673302,2.589618730018372,2.5073786679558943,2.7487084686209715,2.7126234974118697,2.207675977845839,2.670270701347269,2.3232996858962087
477,0,-414,1313,166.0,196.171875,113.87658220357822,333.3421899865062,72633.61108398438,269.5062357051955,7.770620233546264,2.3406260882649974,196.171875,-0.7495188357013065,0.08,0.25,1727,735,1264,990.0,982.796875,974.9788783755693,986.4946068656433,7281.911865234375,85.33411899840752,1.7926565787842543,-0.2935459197487351,982.796875,8.953042569224364,0.0,0.3,529,148,445,346.0,338.703125,328.6754090146616,342.55070336375024,2621.177490234375,51.19743636388814,1.5639386674488804,-0.9104342783697338,338.703125,4.433815755667667,0.0,0.33,297,-672,345,-272.0,-248.53125,167.98409066707353,296.19936276096206,25966.2802734375,161.14056060916968,2.636333258217144,0.9479000115788218,-248.53125,1.297004299909993,0.05,0.23,1017,768,1138,930.0,938.75,933.0741736413893,941.6174581537877,5391.875,73.4293878498248,0.13880004682289515,0.3126778833183516,938.75,11.97068402364595,0.0,0.48,370,70,595,252.0,244.9375,200.57610051185054,264.96226146377904,10210.62109375,101.04761795188445,1.4275381152528863,0.7857185598736143,244.9375,5.195570273116063,0.0,0.23,525,-145,58,-4.5,-21.328125,0.0,51.80748618684369,2229.126708984375,47.213628424263,-0.3220405265175135,-0.6087574702007936,-21.328125,-1.8426882852174704,0.11,0.17,203,857,1180,990.0,993.765625,989.4746813446893,995.9453345314693,4336.991943359375,65.85584213537456,0.2282192641372385,0.3894844860024633,993.765625,15.321343821340554,0.0,0.3,323,-330,-97,-184.0,-188.40625,174.41916926444458,195.3365685170086,2659.4599609375,51.56995211300375,0.3808464848523174,-0.5393471081728841,-188.40625,-3.93640078538704,0.0,0.34,233,1.1380535912930658,0.1331349172627737,0.326876563162521,1.8293438056464053,0.22053753973994933,2.6074845401873388,0.3282724914060718,0.2564445411367228,0.40886906707720144,3655382.50351929,3645929.593893642,521269.2814310161,420256.95891150826,3705552.2029719884,312320.57948007033,85612.91287886813,4099423.6782319564,304972.71180496365,7111489,62282983,7509823,5614980,56745180,4493120,171777,63482055,2442008,12830.148981849521,1077.4872128722864,469.216402736054,5039.4239880262485,1267.2254635015795,2114.6588608622365,475.5644807293285,1708.8074177465146,653.1508221912959,2.6305960872402783,2.806077977488008,2.9741172343673683,2.7169818667857712,2.9053034652844216,2.674476647741062,2.32069512323244,2.2988043996597014,2.524216923748585
478,0,-393,1363,161.0,196.015625,124.71664779872678,345.89252756456017,81219.51538085938,284.9903776987205,5.4432011290608875,1.8404199198234863,196.015625,0.9193292844328064,0.06,0.31,1756,676,1196,980.0,967.046875,959.7356567455353,970.3293980010087,6359.482177734375,79.74636153288985,4.090114040755978,-0.7583959261860749,967.046875,11.423718681187424,0.0,0.33,520,29,663,346.0,335.703125,269.40545083638204,349.2639805720023,9288.739990234377,96.37810949709677,3.082989899554234,-0.002545766006058313,335.703125,4.005058845978168,0.0,0.3,634,-427,381,-231.5,-200.828125,0.0,246.78821259330846,20572.48608398437,143.4311196497621,2.84412087504482,1.2860336929598173,-200.828125,-1.073686103657599,0.09,0.27,808,759,1166,944.0,935.265625,928.9215547640024,938.3228638773544,5728.007568359375,75.68360171370927,0.6863345955743374,-0.22598794886088505,935.265625,13.080772817140813,0.0,0.47,407,0,505,242.0,245.5,0.0,257.70974467411975,6144.0625,78.38407044801895,2.4324787472049803,0.06570488282303302,245.5,6.442635565027143,0.0,0.2,505,-145,87,-19.0,-18.859375,0.0,58.86942648777887,3109.933349609375,55.76677639607094,-0.8788053771053637,-0.06661128549384061,-18.859375,0.5200228859210733,0.11,0.16,232,895,1123,990.0,995.328125,992.9779777174498,996.5060759348132,2346.282958984375,48.438445051264544,0.19999511762157465,0.16616444973025954,995.328125,19.44736250313237,0.0,0.3,228,-300,-106,-184.0,-191.9375,182.9648156186966,196.32021037071044,1701.62109375,41.25071022115862,-0.4594926163984736,-0.26407996069101386,-191.9375,-5.648387597469482,0.0,0.27,194,1.4185574637538312,0.18222995294028704,0.5477867804135195,2.797946223995092,0.29533555678207185,0.5231149336272076,2.3503004077837013,0.2548244734610112,0.25013843813743986,4024556.0339429714,3329606.7268044986,709982.0988096151,204249.45954355007,3816090.057734145,427827.8468089281,151971.72282226285,4268369.867728293,294348.05644717097,7657065,60258505,7807061,3897883,56348787,4250516,221799,63553559,2466664,18904.483830889,728.9174157917032,1350.0351873212144,4296.234842124583,1083.0311760778136,795.2274633278466,936.5854535015393,513.1962184828669,782.6755390079427,2.517809225999489,3.035603244389669,2.6308677561213742,2.759047565747669,2.9211995093826313,3.0653641754291483,1.8998691061900324,2.4484596275218435,2.165343763441136
479,0,-40,767,181.0,195.59375,111.15355001253498,228.63173172156132,14015.5537109375,118.38730384182884,9.239675637882273,2.390395401539124,195.59375,1.2754746083392805,0.06,0.28,807,735,1166,980.0,975.484375,968.7624078085164,978.559088979812,6008.124755859375,77.51209425540878,1.7981099366712812,-0.7934797559858565,975.484375,13.404359796761634,0.0,0.28,431,178,554,306.0,306.75,296.21857814916086,312.10835458218673,3316.0625,57.58526287167578,4.06826483022547,0.9368871434460864,306.75,5.1575695792487934,0.0,0.28,376,-536,209,-263.0,-233.4375,183.30612436012643,275.4809997985342,21396.71484375,146.27615951941723,1.4772181955376291,1.131025067563883,-233.4375,-2.112442663351318,0.06,0.25,745,851,1055,939.5,939.890625,937.2813418576815,941.2103328294903,2482.503662109375,49.82472942334334,-0.4087420856113764,0.3099407045211938,939.890625,19.508384917482548,0.0,0.45,204,90,393,212.0,211.359375,189.97018351156052,221.37027098280385,4332.011474609375,65.81801785688609,-0.01236254182136598,0.4061947946245881,211.359375,2.446138690321493,0.0,0.22,303,-223,126,-29.0,-31.171875,0.0,74.41196560365812,4565.454833984375,67.56814955276171,0.3120368592601843,-0.4632437871383238,-31.171875,0.4291963031687713,0.09,0.17,349,857,1104,990.0,990.265625,988.0914518544183,991.3292607025177,2107.695068359375,45.90964025517272,1.0215821069523043,-0.3139074584579671,990.265625,22.391811268531413,0.0,0.28,247,-271,-155,-218.0,-217.390625,212.9910566528778,219.5185427816976,929.706787109375,30.491093570244,-0.8650357751368953,0.03448949041935801,-217.390625,-6.985646464574982,0.0,0.31,116,0.26297185756386315,0.4005078341346147,0.4756013182860368,5.611873339315686,0.2156283189359483,0.6403979856123689,5.8911437209323605,0.229843536910302,0.28530329744776795,410711.01813481736,4082316.608352292,488585.21810525295,1040661.4782310786,3653549.978340825,374573.8409208022,226857.0194334433,4122198.773223495,254769.04862639308,3345438,61284985,6234344,4856946,56696121,3136307,354377,62894957,3084057,1521.3482267751028,1267.1627326847902,438.7201324162355,4722.012216152651,482.5287643975998,1474.8915775983132,2759.2873437484996,653.6082015221236,233.3730652424704,3.132916604270121,2.8063292155623887,2.9680079166573297,2.5318969758716157,2.778049525053154,2.260465449662441,1.5382850177748333,2.310343029799492,2.4389387744126
480,0,90,212,141.0,142.71875,137.9972322149431,145.09404277915758,683.6396484375,26.146503560466737,-0.15680407216259473,0.38491190929380026,142.71875,5.392690448033389,0.0,0.34,122,931,1039,985.0,985.515625,985.1641290106296,985.6912945364792,346.281005859375,18.60862718900497,0.8217515544620753,0.034413834794831816,985.515625,53.73851546614125,0.0,0.45,108,267,396,321.0,323.140625,320.29027592005303,324.60083660551464,945.839599609375,30.75450535465292,-0.3087841814885301,0.4242066344410941,323.140625,9.331966054741931,0.0,0.38,129,-381,-136,-245.0,-254.546875,243.4106191621231,259.7689177422888,2685.779052734375,51.824502435955665,0.3915355361944513,-0.2612076706400077,-254.546875,-4.901156558403842,0.0,0.36,245,851,1074,930.0,933.9375,931.5641366659883,935.1532628398407,2272.37109375,47.66939367927811,0.3626853291229177,0.5915380707088078,933.9375,20.579242240843534,0.0,0.53,223,90,404,212.0,220.21875,205.1558072771949,228.11647244335515,3540.8271484375,59.50484978921885,1.3703484436375994,0.9532733878671572,220.21875,3.3946812859041713,0.0,0.36,314,-87,77,4.5,0.03125,0.0,39.912795567336545,1593.0302734375,39.9127833336326,-0.766278523681891,-0.281329445527208,0.03125,0.7265842564169932,0.17,0.25,164,914,1057,990.0,990.125,989.1504059272028,990.6079572666473,956.609375,30.929102395640264,-0.5562722537494187,-0.23391381369232125,990.125,31.685368280785926,0.0,0.44,143,-281,-145,-213.0,-211.0,206.20456623112372,213.3846292496252,1012.0,31.81194744117373,-0.4391333152369197,-0.2379503501198185,-211.0,-5.469643137118803,0.0,0.47,136,0.3872807807392536,0.19902106095305067,0.241320522519074,0.2674775123355149,0.22030986821841245,0.5682962790588743,25.129381489425413,0.21645721057012174,0.21325584463171413,113533.15044669952,4049555.751334575,441510.4165469351,281615.2628868445,3702933.9733503205,301325.9083293894,54497.499850914326,4186922.289857755,203950.63443916614,1347346,62181589,6743405,4318713,55968744,3330376,101954,62803464,2914112,103.40697736733692,36.066883300022944,446.5394279534257,305.5505800602424,502.4741010070523,1238.0881258597371,626.1844688461678,349.66366060177023,289.69027555936816,2.7704438857711993,3.0730761260329134,2.260817791591349,3.0721426563095293,2.7421826091934864,2.470746490520968,2.0281712516557944,2.352303734348767,2.4736280587875794
481,0,70,181,111.0,112.1875,107.96730952507342,114.51050715982358,526.62109375,22.948226374820344,0.8101233836235497,0.9223573047885988,112.1875,3.921871718101552,0.0,0.34,111,931,1029,990.0,992.171875,991.7821521756096,992.3650963103247,383.454833984375,19.582002808302704,-0.090378996446018,-0.38593674602136413,992.171875,51.52690508103632,0.0,0.55,98,257,396,316.0,317.78125,314.9211084026986,319.24070072595686,929.7021484375,30.491017504135538,-0.3704179917211139,0.37782906391758136,317.78125,10.691673374159592,0.0,0.3,139,-372,-181,-272.0,-278.375,269.9087545803406,282.3851536465754,2248.734375,47.42082216706075,-0.6547917486411863,0.02423943337408104,-278.375,-5.546086887179362,0.0,0.42,191,824,1064,939.5,933.125,931.0980841116688,934.1395104586894,1894.359375,43.52423893648228,0.9404209396834976,0.16511473567909873,933.125,21.25252554903745,0.0,0.61,240,90,373,207.0,208.1875,185.59084927841755,219.27223376433238,4738.27734375,68.83514613734759,0.1359946154940066,0.59537808721631,208.1875,5.418743489782801,0.0,0.3,283,-135,48,-9.0,-18.5625,0.0,45.98063451062849,1769.65234375,42.06723598894988,-0.2477347073224716,-0.7396826885752172,-18.5625,0.2139432218072064,0.22,0.27,183,933,1028,995.0,988.875,988.0950747724628,989.2595242149556,760.640625,27.57971401229534,-0.8748843040447238,-0.4676930816382121,988.875,36.25853406435574,0.0,0.3,95,-291,-155,-213.0,-218.46875,214.78377918416373,220.3535511399805,827.0927734375,28.759220668117905,0.013641206549265041,-0.4560148262856142,-218.46875,-7.754034873664532,0.0,0.33,136,0.3964469420644976,0.1978549902301164,0.250070911824835,0.2923919120582164,0.17784603404933855,0.7736863592947754,17.843802273300927,0.19236590245184368,0.2700097570238172,54690.59068355325,4113498.47256586,457486.92517611297,326543.6969895615,3579381.0431514606,274281.0029693561,38842.80525559953,4082714.802305831,202713.21208978465,839210,63026463,6522536,5103448,55847464,3077140,135310,62632602,3107564,108.1613451546007,74.9229048066322,338.5939468268552,462.6311759984278,424.2648474991682,2643.236004816112,1008.9957978453256,374.33306200322,306.01082630669487,2.8689389158498355,2.933770944707814,2.415102688098384,2.8372374281919743,2.6113166090954856,1.5161858391108511,1.5978825223082571,2.0472695514840367,2.4249542582696133
482,0,50,151,101.0,100.4375,93.44332792260236,103.5508631060118,635.08984375,25.200988943888692,-0.8911827333457096,-0.10263942404230224,100.4375,1.984049122489899,0.0,0.25,101,950,1039,1000.0,994.9375,994.4465865687466,995.1817045143064,485.99609375,22.04531908932143,-0.7672413380171591,-0.1983572984355961,994.9375,44.0002703553454,0.0,0.48,89,237,376,297.0,300.34375,296.8459914327494,302.12161251721136,1071.1005859375,32.72767309078817,-0.4833514545663746,0.33477869288037715,300.34375,9.074888983891627,0.0,0.34,139,-409,-190,-276.5,-280.484375,271.8047672663961,284.87527424295706,2482.437255859375,49.82406302038579,-0.4800659790122559,-0.34980477032324997,-280.484375,-6.382458208393975,0.0,0.34,219,842,1055,935.0,935.453125,933.4494603018904,936.4788855735083,1920.154052734375,43.81956244343815,0.4675896171700456,0.6177366908520576,935.453125,21.542889690386705,0.0,0.52,213,60,343,181.0,181.140625,153.48764132757088,192.01916408265092,4059.433349609375,63.7136825933753,-0.21332641361812188,0.04207816742501593,181.140625,5.383459031697278,0.0,0.31,283,-174,97,-9.0,-20.875,0.0,72.46982130514743,4816.109375,69.39819432088993,-0.7078196686673759,-0.2659966922142166,-20.875,0.12968637135405786,0.09,0.16,271,923,1076,990.0,990.75,989.655532403393,991.297886611285,1085.9375,32.95356581616017,-0.2813757797215466,0.10045528094585872,990.75,28.58567735143401,0.0,0.38,153,-320,-126,-213.0,-213.09375,205.2350235730644,217.0411107371136,1697.8974609375,41.20555133640976,-0.35242537930964657,-0.3698960754673954,-213.09375,-4.465417741842353,0.0,0.28,194,0.6796414171207105,0.2043725725813008,0.2385277462072161,0.3490504030702025,0.20447179217286612,0.7212060347728283,17.53219705561518,0.21050341489720267,0.4662237573015313,57091.53155859432,4200297.178866888,386218.03249734885,373651.26010425977,3651117.3717519464,198035.14453455052,178976.24423798727,4190413.265711412,216519.7889290363,686258,63384744,5841758,5193851,56127533,2359767,336120,62890976,3014838,299.6356944973701,65.1277065051212,355.00430015807103,670.2808823073965,254.06157656938882,1410.3686517042895,3598.312151285971,253.46699509972092,792.0599617089026,2.2000472853361077,2.934834396585198,2.482428081305055,2.684354253238911,2.845964355958668,1.9117869558864096,1.1397338006423867,2.5449132720302416,2.232008633967963
483,0,40,151,111.0,102.078125,92.86011526660006,105.35379383297024,679.478271484375,26.066804013618068,-0.2618670951100928,-0.7117535852445914,102.078125,4.258289583257324,0.0,0.28,111,941,1068,990.0,994.015625,993.1681133597914,994.4437279831374,851.265380859375,29.176452506419878,-0.41762930068456816,0.3981532410147909,994.015625,34.27421478947667,0.0,0.33,127,257,356,306.0,306.4375,304.26465057377806,307.5276410341028,669.30859375,25.87099908681534,-0.78442189816906,0.16155037829920166,306.4375,11.480035966270835,0.0,0.36,99,-445,-181,-276.5,-290.21875,276.32741856766467,297.5071427713964,4283.5771484375,65.44904237983548,-0.5618699814452355,-0.528120404016035,-290.21875,-5.546299637102688,0.0,0.22,264,879,1046,925.0,933.03125,931.5311939793576,933.8018559898026,1438.5927734375,37.92878555184044,0.2752119944228011,0.7523403547600863,933.03125,24.38780958951942,0.0,0.47,167,90,252,171.0,181.609375,169.32578723348766,187.09343421135867,2021.988037109375,44.966521292061,-1.116800718148884,-0.12777950791337955,181.609375,5.159393996550062,0.0,0.31,162,-116,97,0.0,0.1875,0.0,53.92761352034781,2908.15234375,53.92728756158611,-0.9328733917663291,-0.1416913498015651,0.1875,1.7987183184250446,0.11,0.16,213,895,1066,990.0,987.90625,986.5350275546207,988.5797103673532,1331.0849609375,36.48403707016947,-0.24513335280075976,-0.4116312563246416,987.90625,26.340286798626924,0.0,0.33,171,-291,-165,-213.0,-219.21875,215.2620256097377,221.16785198124973,858.3583984375,29.297754153475648,-0.415866507427189,-0.13140489651946047,-219.21875,-5.631830997545102,0.0,0.36,126,0.9326375161901485,0.20321048827361585,0.2201254750991723,0.8540621172016128,0.1956643522466934,0.25941668912023946,47.93478304740772,0.2016786750950665,0.28785364848476064,67162.30292176736,4063397.8516212436,428165.0209015569,539302.7710697774,3682063.8102827617,137122.30582587142,157078.34234104934,4163745.786145523,243631.49796156987,710363,63290773,6052688,5664672,55807098,2240253,186124,62546550,3130574,120.5531625068004,214.1900260024797,117.2562797411618,1740.8855962020575,239.1064286656187,910.9417375340727,2167.5525353696607,566.06185108487,204.43087025362811,2.6339750783561686,2.7390739187071587,2.753556156870093,2.1067782964348005,2.7238012658927278,1.8190849590832583,1.1471737826982151,2.236336105078238,2.606507581219021
484,0,-10,151,101.0,101.25,85.18804494233643,104.95534764841665,764.0625,27.641680484369978,2.424964030762668,-0.9617821929695016,101.25,4.377447314334583,0.03,0.28,161,950,1078,1000.0,994.9375,994.2726961863257,995.2742084470993,670.12109375,25.886697235259657,0.7247528900581202,0.5655763946323286,994.9375,37.4709833079357,0.0,0.39,128,257,366,306.0,309.921875,308.77786926241436,310.48794763243234,351.197021484375,18.74025137196337,1.4474426539653669,0.0584472320444912,309.921875,17.39571116360355,0.0,0.52,109,-427,-172,-281.0,-289.78125,279.1373405366556,295.0671004195486,3091.4208984375,55.600547645122155,-0.12953196381824572,-0.36286429078846405,-289.78125,-7.194173743630238,0.0,0.19,255,870,1018,935.0,933.046875,932.0911528570983,933.531659546156,904.888427734375,30.08136346202371,0.15512860151110394,0.5174835833305025,933.046875,31.68074483070281,0.0,0.48,148,131,232,181.0,184.953125,181.64624448418536,186.59167485448003,608.794677734375,24.67376496877554,-1.0212990293373354,0.10438765219162546,184.953125,7.741015618885446,0.0,0.33,101,-97,87,9.0,-4.578125,0.0,49.395565337386316,2418.962646484375,49.18295077040797,-1.1213435369076048,-0.003177459372161309,-4.578125,0.7726254607493691,0.14,0.16,184,885,1095,990.0,995.046875,993.1521367298544,996.0011530490314,1900.013427734375,43.589143461811396,-0.09231722584987788,0.2593922761301859,995.046875,23.81326902900479,0.0,0.31,210,-262,-145,-203.0,-208.96875,206.46501096564347,210.165188006958,501.4677734375,22.393476135640487,0.27705183794052823,0.12603568085337882,-208.96875,-10.806718819988973,0.0,0.44,117,0.8673210240183853,0.19898037026022636,0.20232729986848505,0.6415173620154941,0.2126878342622239,0.16541413782449962,77.57453907227294,0.2227566095399316,0.18140850160216496,74501.43344183972,4167405.502061154,368759.4470242877,471741.58253253595,3656046.595527168,139773.5477299005,97197.10848574457,4152899.6166231968,192500.36165551524,705000,63396528,6169777,5572134,55774807,2228253,156155,63489171,2826842,203.3624820114755,126.38616129579779,56.83019919121377,1890.3860317533688,145.40997919404438,146.37136841029456,1801.0270941709482,727.9226190817011,76.89220607274974,2.603941346984663,2.7625849315163924,2.9413962071820516,1.6067512782954023,2.9503138271439013,2.594675267650782,1.2951943347415271,2.2169808625435765,2.8471921655338313
485,0,-10,111,70.0,62.6875,37.934248902093785,70.7230514047577,1072.02734375,32.74182865617008,-0.8671881669897199,-0.3648963850804238,62.6875,2.1379380099714966,0.03,0.19,121,950,1058,1009.0,1003.1875,1002.6366904995216,1003.4607304224713,548.27734375,23.415322841037234,0.10539875668778498,-0.2854011818974733,1003.1875,43.518511656568776,0.0,0.31,108,217,346,287.0,286.640625,282.80965686680764,288.4711044888205,1052.730224609375,32.44580442228818,-0.8289426380595506,-0.23161723929524106,286.640625,8.537313373242148,0.0,0.27,129,-572,-145,-327.0,-335.1875,306.2985705530925,348.3241575745214,8979.05859375,94.75789462493348,-0.01219985932234735,-0.2907622742667293,-335.1875,-3.3559209104285563,0.0,0.3,427,805,1092,920.5,927.859375,924.6517692154815,929.5073712053068,3060.933349609375,55.32570243213704,0.16687393112397242,0.583803915444961,927.859375,16.2311540662587,0.0,0.33,287,30,232,131.0,128.171875,104.84108232687626,137.22740023406405,2403.329833984375,49.02376805167443,-0.8867528586268865,-0.01726878066480594,128.171875,3.4881039707056827,0.0,0.25,202,-48,155,62.5,58.3125,0.0,74.01878984420105,2078.43359375,45.58984090507445,-0.5017432768589964,-0.2603253715017845,58.3125,2.7637736280403504,0.05,0.17,203,857,1085,1000.0,995.671875,994.096219862328,996.4389171569926,1528.032958984375,39.090062151196115,1.505986835063636,-0.5295433743112972,995.671875,25.581949604789795,0.0,0.33,228,-262,-135,-194.0,-192.515625,188.56021836538392,194.53883770342617,783.093505859375,27.983807922785907,-0.3618223411671813,-0.4067659206762719,-192.515625,-5.8962668860247645,0.0,0.41,127,1.6062851644428602,0.21211255672588003,0.17355437027355758,0.9195285221300028,0.21198088449530936,0.9759593491815478,12.822091844327293,0.21719731147281648,0.30514519163431114,59488.656774974464,4254402.24738292,331253.7542321964,774526.7890307726,3694143.1999134114,121692.1687509382,108399.14664597863,4197943.2092561815,160608.57679587466,320112,64443740,5325797,7765102,55294973,1205207,350642,63544993,2422103,385.2827853390856,70.41388660022224,243.3834588747581,1914.3478383457655,861.7472646821362,569.245767079001,669.6942850145354,529.9135679555346,177.05028368180774,2.2566589775749204,2.9393558103039736,2.854221758855127,2.4410459754883056,2.6353646938857045,2.554458444944498,2.193716954498884,2.357682234875456,2.9524427686585075
