,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
847,0,282,323,303.0,298.3125,298.0075234872711,298.46602612357736,91.62109375,9.571890813731633,-0.08351793809914909,0.2781323185609225,298.3125,31.655187663165012,0.0,0.33,41,911,950,931.0,932.03125,931.9393894141707,932.0771494356034,85.5615234375,9.249947212687218,-0.5521419638725997,-0.050844277439560014,932.03125,100.64922302724513,0.0,0.41,39,336,405,366.0,364.890625,364.42554897864943,365.1248288257045,170.972412109375,13.075641938710884,0.6628708901732141,0.29930444867935024,364.890625,28.75575836065372,0.0,0.47,69,-500,-481,-490.0,-490.921875,490.8559364171932,490.9548890936926,32.415771484375,5.69348500343814,-0.28870078560354484,-0.13979859549087564,-490.921875,-86.06328104914694,0.0,0.33,19,250,277,268.0,265.46875,265.3299726834847,265.5377209550462,36.6240234375,6.051778535067191,-0.005103349831365732,-0.21380020481308176,265.46875,41.31016998579317,0.0,0.34,27,797,848,818.0,820.140625,819.9615468380142,820.2304458961518,147.339599609375,12.13835242565378,-0.6022467984119775,0.23617257513889506,820.140625,66.56587085841518,0.0,0.52,51,19,58,38.0,36.625,34.44520868521194,37.61025458568447,73.140625,8.552229241548662,0.06275524819753198,0.1478156072603799,36.625,4.443285946474331,0.0,0.47,39,942,980,961.0,963.3125,963.2482228749077,963.3445320860028,61.71484375,7.855879565650175,0.18528822673720846,-0.3875386456999078,963.3125,123.60169117735668,0.0,0.5,38,300,359,330.0,333.609375,333.17765129443217,333.8227682843098,142.425537109375,11.934217071487137,0.06759077945073777,-0.23734614734863216,333.609375,28.405717607561236,0.0,0.56,59,0.2249263246762987,0.19917718740634255,0.1961991911737678,0.19413046551213256,0.19669720515671832,0.20401937763703165,0.3061708140282312,0.2038098257686456,0.2049377545079714,368852.72289375076,3654754.059412901,543063.6530080085,1004729.9635528143,290993.73413638986,2807186.0652523567,5360.9906201798185,3887926.045814322,468436.4841703203,5701246,55601140,8532233,15426349,4512658,43057791,90530,59394092,7132009,10.703331670450591,10.979858884812929,23.733595524162606,4.579605438494176,8.488704011959285,18.335232606306388,9.89125173529212,11.509200411200252,12.064979063952794,3.0052771322831235,2.9730525538906365,2.9018146833395337,3.049464327178056,2.9618236622478085,3.0502191448710216,3.1044404865589637,2.9615765398365586,3.1387209462586987
848,0,272,313,297.5,297.34375,296.99501604762,297.5151256659063,101.9443359375,10.096748780548124,0.07316705087229591,-0.43109926944625904,297.34375,27.929782757721647,0.0,0.48,41,911,950,931.0,934.25,934.1768384611424,934.2863419476922,67.90625,8.240524861924754,0.3347608572682903,-0.7218682669490701,934.25,114.19175547274655,0.0,0.47,39,346,386,366.0,365.0625,364.76307416624917,365.2110691093577,108.49609375,10.416145820311847,-0.7676755074247299,-0.2269960485560341,365.0625,34.17770892817068,0.0,0.42,40,-509,-481,-490.0,-493.078125,492.98595387273286,493.1241128002159,45.353271484375,6.734483757822495,-0.7621360832914075,0.1352254433795704,-493.078125,-74.24474064834158,0.0,0.47,28,250,287,268.0,265.203125,265.0305285307324,265.28967069036065,45.911865234375,6.775829486813773,0.8249233898513078,0.1885451743772272,265.203125,39.552353039808075,0.0,0.41,37,797,838,818.0,817.390625,817.2249294873482,817.4732507091593,135.081787109375,11.622469062526045,-0.5331967905186139,-0.16451152798268076,817.390625,70.38091438225044,0.0,0.38,41,19,58,38.0,37.96875,36.14349162965493,38.786676191702746,62.7802734375,7.923400370895061,-0.2825515911270382,-0.03157824513208147,37.96875,3.660044758879708,0.0,0.39,39,952,980,961.0,965.671875,965.621275090782,965.6972141282173,48.939208984375,6.9956564369882415,-0.4909303000138032,0.2261144960480313,965.671875,138.80041261975316,0.0,0.53,28,300,349,320.0,324.265625,323.9809439419158,324.40828345620275,92.538818359375,9.619709889563977,0.1684565541114651,0.14597058058334936,324.265625,34.304568826758825,0.0,0.48,49,0.21082665231668016,0.19964081563140976,0.20412153276883407,0.2068908659736051,0.1792036711446621,0.20920901154419874,0.3425768856547411,0.2006330471422759,0.2006528895501611,365899.5864235507,3641136.601060933,555580.968200015,1021421.2673650277,294237.4441014699,2777143.0145897446,8527.089825846393,3880819.518597345,449126.54788624024,5664976,55865022,8536264,15562969,4504231,42768801,96282,59684551,6735407,11.7228431568751,9.750013284944732,19.556310072299407,6.043342018177978,5.273365982982587,12.741582451852311,9.222816542812442,4.521494378901204,11.364915274498525,3.0180659247164248,3.0115507759610125,2.9241552532937325,2.9931498350909607,3.143153323846241,3.1366090580924797,2.9479881741602867,3.0579880000727546,2.9736279412765705
849,0,272,323,303.0,299.5,299.19030806031543,299.65281994334714,91.5625,9.568829604502321,0.17996482195482774,-0.3349185103566561,299.5,31.665314622953744,0.0,0.47,51,911,960,931.0,934.609375,934.4923999394348,934.6678470852628,109.300537109375,10.454689718464866,-0.7382074342608429,-0.006749962212217804,934.609375,88.0944365449075,0.0,0.31,49,346,376,366.0,364.125,363.83997838465797,364.26604288624003,102.734375,10.135796712641783,-1.0294496089288554,-0.3390272994313642,364.125,35.12304065411869,0.0,0.47,30,-500,-481,-490.0,-492.34375,492.2527471093022,492.3891055354495,44.6630859375,6.683044660744081,-1.0499328647003645,0.2205071896615718,-492.34375,-73.31987512790974,0.0,0.41,19,250,277,268.0,263.21875,263.01595884556593,263.31955396438,53.0771484375,7.285406538931098,-0.523395248322565,-0.163968747688094,263.21875,36.78586755150667,0.0,0.5,27,797,848,818.0,823.125,822.9712970166731,823.2018851715538,126.578125,11.250694423012296,-0.3383435527526575,0.058260815565363874,823.125,74.48429123503216,0.0,0.34,51,19,58,38.0,38.390625,36.34761321909425,39.26492550610532,67.894287109375,8.239798972631249,0.18985607911663396,-0.09554518553305616,38.390625,4.611762996429668,0.0,0.34,39,952,980,971.0,966.078125,966.0271476271856,966.1035060359734,49.040771484375,7.002911643336293,-0.5056136620719975,-0.5723832189425361,966.078125,137.22863416596888,0.0,0.45,28,291,349,330.0,329.375,328.79459623415227,329.65336908637835,183.453125,13.544486885814464,0.9978112975407134,-0.8874030615463421,329.375,22.88754107951273,0.0,0.34,58,0.2307498137846797,0.20088296410933934,0.20592558523863969,0.19983654107482168,0.20840039976775374,0.20688936665884608,0.20975876557541204,0.19990171473565707,0.216148717858232,378818.8126485586,3640189.1523352712,545218.9557485684,1028724.7944059131,292421.8795765689,2821188.8199941367,7454.7510918167345,3870014.233505945,459803.75700319797,5746676,55910655,8492144,15516610,4437580,43370326,98671,59734783,6954966,9.4980511541384,19.308237610896427,9.627597230018186,4.80089609059105,5.4240318643369365,19.345705624386184,7.327847748622718,8.327177104756242,17.77760341792532,3.2079749774957236,2.948943981502336,3.23575294690321,3.0581784602540907,3.110340376411761,2.973401350488733,3.1700325383604984,3.091497600040854,3.0817861225358065
850,0,272,313,303.0,297.046875,296.6989002504957,297.2183803619823,101.919677734375,10.095527610500357,-0.3520064661127971,-0.35874975450834395,297.046875,30.013290210295683,0.0,0.52,41,911,950,931.0,933.609375,933.5192277626801,933.6541199100445,83.550537109375,9.140598290559268,0.3333682515114966,-0.7246547862300905,933.609375,102.94730936506619,0.0,0.45,39,336,396,366.0,363.96875,363.52417199695816,364.188395614138,159.9365234375,12.646601260318914,0.10215758134203899,-0.2633327638699281,363.96875,27.359129372224288,0.0,0.44,60,-509,-481,-490.0,-493.359375,493.27613958725374,493.40093673907836,41.011474609375,6.404020191206068,-0.6539610207750828,0.08291834638674289,-493.359375,-76.51443708326572,0.0,0.48,28,240,287,268.0,265.46875,265.17913810906316,265.61191144223943,76.0302734375,8.719534014928781,0.15836340774037486,-0.26791568878189764,265.46875,31.767752671845326,0.0,0.41,47,797,848,818.0,815.546875,815.4094069684294,815.6158620177762,112.529052734375,10.607971188421233,0.387977986196383,0.3157053951597887,815.546875,76.16913598727952,0.0,0.44,51,19,48,38.0,38.515625,37.191773598171906,39.102629387293135,45.562255859375,6.749981915485034,-0.19320393245981424,-0.20964640442974372,38.515625,5.629644712502824,0.0,0.41,29,952,980,961.0,965.375,965.3274386598384,965.3988165519987,45.984375,6.781177995009422,-0.4377463342758072,0.2271758503920085,965.375,141.71579048761788,0.0,0.58,28,310,359,330.0,330.265625,329.97162371498524,330.4136375439125,97.788818359375,9.88882290059717,-0.1874463737055403,0.2880731347696568,330.265625,34.281127633454574,0.0,0.38,49,0.2088240122925075,0.19824362817705093,0.18252287097714293,0.19829425465751324,0.17865126058485048,0.2033345339367268,0.19307994182368066,0.1997356048798425,0.19527259398838095,371503.6853690068,3608502.80604476,564326.2305543344,1022981.7564861728,295363.6445634961,2800528.732032334,6271.592728969797,3901666.277781506,474654.5063006732,5653681,55789441,8488524,15580447,4515180,42574671,97857,59647672,6987083,11.91564866737302,10.40852394658348,19.734349423583023,6.927187609204327,8.528859011132296,17.973480135537514,9.4871366644117,6.349561599695256,12.598838357012749,3.138239964881561,3.068164401073373,3.0890657694534736,2.885757662370477,3.1463887480391266,2.8482671976316625,2.9003952811432576,3.00873762090298,3.095197886645592
851,0,272,333,303.0,299.15625,298.6130576019376,299.4251262836838,160.9443359375,12.686383879478814,-0.22393618513249305,-0.15262695834518394,299.15625,23.01680311537254,0.0,0.53,61,911,950,931.0,934.5,934.4009774560483,934.5491727298247,91.90625,9.586774744407004,0.2906649543481281,-0.6446423293771065,934.5,97.1129524601746,0.0,0.36,39,326,396,366.0,365.84375,365.2602376907612,366.1318922191838,210.9130859375,14.522847032779074,0.16170058546082178,-0.21767644323183344,365.84375,24.513099889882692,0.0,0.48,70,-509,-481,-490.0,-490.484375,490.4045521073099,490.5244801485447,39.343505859375,6.2724401838020745,0.15968201127804085,-0.4080548920777626,-490.484375,-78.11951738740756,0.0,0.3,28,250,287,259.0,263.515625,263.3338024470323,263.6082261140574,48.812255859375,6.986576834142383,0.8835826192240814,0.7674262847760801,263.515625,37.07108733626241,0.0,0.3,37,797,848,818.0,821.1875,820.9874602758182,821.2873469438086,163.99609375,12.806095960518176,-0.3793918752571517,-0.08187125584837086,821.1875,64.65670744251524,0.0,0.42,51,29,58,38.0,39.84375,38.76318501385486,40.41426109679602,45.7880859375,6.766689437051178,0.6862170708104895,0.7341581558062413,39.84375,5.615744649359853,0.0,0.45,29,952,980,966.0,965.859375,965.8085893196786,965.884754706792,49.027099609375,7.001935418823497,-0.5361873947559319,-0.058947553453393635,965.859375,138.67594342410442,0.0,0.41,28,300,349,320.0,325.859375,325.41089517081434,326.08460846074905,146.839599609375,12.117739046925173,-0.4758868340926368,0.18436931468261086,325.859375,27.232802977692128,0.0,0.42,49,0.2082648518072276,0.2049873608530779,0.21673151420610484,0.1970857924049638,0.1925462900960579,0.2020112290155736,0.26474983771992866,0.19796726586263905,0.20434505607063985,377709.79252615845,3632514.881122661,567003.8003780915,1032269.2913282564,292229.541249889,2842934.43601042,6352.451580228668,3932254.645951469,441272.3463710054,5737946,55896458,8579364,15399313,4447315,43168826,104532,59707735,6805195,27.22315641370901,12.480212362562174,22.928802174963078,6.991776864576912,5.4609785452851165,23.21837639336053,5.666540149827244,5.905126258075929,14.221000893595527,2.95373906382532,2.9434788988189315,3.137013141515472,2.8612031884382945,3.1040830472374084,2.8940492701668425,3.1025587174764686,2.9616339334652446,3.0576158341334745
852,0,272,323,292.0,298.421875,298.0628383642808,298.60223856327667,107.681396484375,10.37696470478603,-0.1880347634988584,0.2063932110871849,298.421875,29.19928983282089,0.0,0.48,51,911,950,931.0,932.1875,932.0908411350607,932.2357199228101,89.90234375,9.481684647255463,-0.43748421070069776,-0.2047265419014951,932.1875,99.24396718597666,0.0,0.45,39,336,396,356.0,361.3125,360.9004355875631,361.5198818875664,149.90234375,12.243461265099835,0.5549733153667411,0.285235013860252,361.3125,29.07674490830328,0.0,0.38,60,-509,-472,-490.0,-492.03125,491.92218421991186,492.08542195435945,53.3115234375,7.301474059222563,0.2645734020680228,0.4108782896203077,-492.03125,-67.10973647589371,0.0,0.41,37,250,287,268.0,265.34375,265.16465270370355,265.43407844510097,47.9443359375,6.924184857259372,0.4013892667175045,0.3978585967760815,265.34375,37.40512498427338,0.0,0.44,37,797,868,818.0,820.921875,820.7395031056253,821.0139596103102,151.197021484375,12.296219804654395,1.9908697301298748,0.7126820664317621,820.921875,65.71125214386244,0.0,0.47,71,29,58,38.0,42.015625,40.8207205903632,42.55786501928874,45.859130859375,6.7719370094069085,-0.6863511970108895,-0.33229694330869525,42.015625,7.088075381286495,0.0,0.42,29,942,980,971.0,967.1875,967.13467721656,967.2138142623894,50.90234375,7.134587847241073,0.9834555251242024,-0.4761453942628042,967.1875,132.03285461882274,0.0,0.39,38,300,368,320.0,324.484375,324.0189233866325,324.72139500655015,153.874755859375,12.404626389350668,0.9746825329167303,0.5881060996878905,324.484375,25.7968269221489,0.0,0.47,68,0.20335281124552865,0.19775713460164265,0.19378000795664355,0.20814809923143635,0.193136367820791,0.19804326138864908,0.33205869642187635,0.2023786193738667,0.2001151248386712,374052.44976166525,3639622.513830689,571919.9898830899,1008181.5184366396,291669.5725800971,2808266.7843826427,9293.013889266169,3893711.538426386,424690.77080713975,5706451,55620060,8364584,15497476,4509136,43140091,115915,59872164,6748415,12.899055646956564,7.9150390625,28.793771891398745,5.9071077200914965,13.11507351139551,11.445400920060965,5.599261221232579,7.724318503146191,11.147344807101298,3.1018219795415227,3.162901584349429,2.9137441810213365,3.0811700202498753,2.7250290106083304,3.1771554450821333,3.0619730027703467,3.0134281350088394,3.2506343349389635
853,0,282,323,303.0,300.5,300.17831475766604,300.66010709769927,96.25,9.810708435174293,0.08466857817507156,-0.06502965786850222,300.5,30.88461980112011,0.0,0.5,41,911,950,931.0,933.453125,933.374281987138,933.4924427251674,73.404052734375,8.567616514198976,-0.5456011435748538,-0.27183240709685763,933.453125,109.83218009822167,0.0,0.38,39,336,386,366.0,362.5625,362.21715252515406,362.7357853865538,125.68359375,11.21086944665756,-0.3544174033684522,0.17244648753370778,362.5625,30.86290511599503,0.0,0.41,50,-500,-472,-490.0,-491.546875,491.4658527779178,491.587209328111,39.654052734375,6.297146396136508,0.2267000339027283,0.3096839263536161,-491.546875,-79.4010443058407,0.0,0.41,28,240,277,259.0,262.21875,262.0169346722867,262.31832999239685,52.2333984375,7.227267702078012,0.2923767024478794,-0.4108587608952882,262.21875,35.83650290489879,0.0,0.52,37,777,848,818.0,819.140625,818.9144684875131,819.252050272076,182.558349609375,13.511415529446756,1.3675753089154563,-0.8375717658498955,819.140625,59.80128419846507,0.0,0.42,71,29,58,38.0,41.625,39.915860963071275,42.43008955917958,67.671875,8.226291691886448,-0.8190628834953544,-0.025155727412887352,41.625,4.619335348572579,0.0,0.52,29,952,980,971.0,966.71875,966.6658419470473,966.7452320803036,51.2021484375,7.155567653058702,-0.6322181371112272,0.15507872228172107,966.71875,134.30101518070524,0.0,0.47,28,291,359,320.0,324.03125,323.48605006834663,324.30150901591566,175.2177734375,13.236985058445145,0.038641510608149236,-0.11798342254641582,324.03125,24.930148258304587,0.0,0.66,68,0.2231384942570682,0.199327731082756,0.17634961081603232,0.20819129727956276,0.2109229092372692,0.19214803956466198,0.24494031815195666,0.19835216526953453,0.1898775985959881,382507.65744248417,3637059.993683143,559340.5740293234,1013881.6591017129,290129.4641796373,2838900.2757143555,9737.35105422042,3911102.92218238,436318.1878607846,5785376,55770121,8420944,15466111,4403898,42955131,115220,59814166,6730974,11.634363747618337,8.228220503445455,15.554357118452106,6.485057443617457,3.989556282454712,19.98425500471388,13.218211884878171,5.794703459015349,26.882581358443613,2.9848246573866666,3.0546036244373798,3.112972509663459,3.0855868102274107,3.288349797501944,3.1569750754343167,2.9240503864914715,3.049141218802171,2.969558287805389
854,0,272,323,292.0,297.953125,297.6022344046359,298.1293500730849,105.044677734375,10.249130584316651,-0.0464352406241022,0.20394342969423992,297.953125,28.490221448326754,0.0,0.48,51,911,950,931.0,933.40625,933.2953321915967,933.46145140011,103.0537109375,10.151537368177294,-0.39013762202618896,-0.4084677511416515,933.40625,90.72517458164715,0.0,0.44,39,336,386,366.0,362.5625,362.19742687300044,362.7444003702883,131.93359375,11.486234968430693,-0.18768672600990266,-0.044585597698192016,362.5625,31.86422713847763,0.0,0.5,50,-500,-481,-490.0,-491.421875,491.337195629217,491.4641867674592,41.587646484375,6.448848461886432,-0.8969418795740101,0.032416368970533696,-491.421875,-75.98255764513097,0.0,0.41,19,250,277,259.0,263.359375,263.17737268186323,263.4506298625988,48.073974609375,6.93353983253684,-0.3727971401889181,0.15482950742343418,263.359375,36.056618413992744,0.0,0.47,27,777,838,818.0,818.40625,818.2276129814218,818.4949602777039,145.2099609375,12.050309578492165,0.7543031129629347,-0.4199943960550456,818.40625,69.54178185560421,0.0,0.41,61,29,58,48.0,43.375,42.37188344848303,43.818517775022926,38.671875,6.218671481916375,-0.3648264462809916,-0.5693996058814009,43.375,7.7186904211907486,0.0,0.45,29,952,980,961.0,965.703125,965.6579514990759,965.7257067226697,43.614990234375,6.604164612907146,-0.5144164389418808,-0.02068236154553874,965.703125,148.3912133390335,0.0,0.52,28,300,349,320.0,324.84375,324.5330218859958,324.99927884535373,101.0693359375,10.053324621114152,-0.17378019446491333,0.0981453594692134,324.84375,30.835570488685214,0.0,0.41,49,0.17690544340908906,0.19589350466060299,0.2025140349238051,0.20284950591366568,0.1934710407334998,0.19706543021876805,0.2978556396929565,0.2000910464083573,0.2005037835709068,370717.5388947496,3648490.3485286394,545190.8911762557,1031331.5190327277,289944.9642767001,2815160.577435486,8473.13890760333,3930443.2518846267,428245.9695065977,5688391,55766418,8421344,15458371,4441999,42875776,122884,59688073,6759970,11.73876953125,14.237117708483396,16.932715824659084,6.12548828125,10.031037836787604,18.48768288434273,5.179108087376061,5.814896608646648,10.689739078839745,3.094887842187888,3.001177988067832,3.060997564621135,2.780121146441384,2.798416211526717,3.1046020189776766,3.0845724121906617,2.8930565751538313,3.1694037770404453
855,0,282,313,303.0,300.25,300.0106270967572,300.3697200950855,71.90625,8.479755303073315,-0.9510705339269192,0.046932856583765316,300.25,34.434955911306844,0.0,0.36,31,911,950,931.0,931.734375,931.6479556645226,931.7775435290337,80.445068359375,8.969117479405373,-0.5000105435941724,-0.08209871573952288,931.734375,102.6856880974938,0.0,0.34,39,336,386,356.0,361.46875,361.1600914065296,361.6240278244796,112.2802734375,10.596238645741233,-0.08513521544645064,0.27104182017249234,361.46875,33.596827317878606,0.0,0.58,50,-500,-472,-490.0,-490.8125,490.72653765854596,490.8553440169517,42.05859375,6.485259728800383,-0.06762254552036051,0.21295371991997286,-490.8125,-75.5559561977078,0.0,0.44,28,250,277,268.0,263.21875,263.03515822635995,263.3099409441277,48.0146484375,6.929260309549643,-0.4193307621950391,-0.20341181414005444,263.21875,38.676566910129296,0.0,0.48,27,797,838,818.0,821.421875,821.3096373838,821.4779078739732,92.056396484375,9.594602466198118,-0.569683051457603,-0.11156263444685632,821.421875,85.25626808216623,0.0,0.61,41,29,67,48.0,44.265625,42.994231876662624,44.92963248236068,59.226318359375,7.695863717567704,0.0039856018103403565,0.58068727794523,44.265625,6.237116685217305,0.0,0.59,38,942,990,971.0,967.21875,967.1322062663138,967.2619054578756,83.4833984375,9.136924999008146,-0.03584612918671537,-0.26451242522157586,967.21875,105.17761720757484,0.0,0.36,48,300,349,330.0,327.828125,327.4299225086367,328.02484185652764,129.017333984375,11.358579752080585,-0.2710283898630701,-0.279063569931746,327.828125,28.172536266374742,0.0,0.36,49,0.1908817678191201,0.19770837029983301,0.20074562422467765,0.19606942500005686,0.20528416106196654,0.2017301448793616,0.3080554371580494,0.20740662410059246,0.18846321545091724,367056.4049492059,3646996.210435895,551045.1895463158,998518.6863264544,285455.31722101115,2834125.8047083085,8764.20716913247,3901353.722105745,450652.6830030881,5774206,55565401,8369404,15420094,4437256,43188861,129195,59878118,6886419,8.816493234989832,6.788439446009962,12.939453125,5.191950274966851,7.668810938775554,8.293626250646959,7.27163870828263,9.669717776746195,16.926175371185067,3.103902605311303,3.2287441587358616,3.0754586169932754,2.9858970584102114,3.002536823968314,3.187947177750368,2.973459433195335,2.9762796224726333,3.047615851423209
856,0,272,323,303.0,300.625,300.3512235549151,300.7616892990196,82.203125,9.066593902894297,1.1531114413438692,0.055975604923707685,300.625,32.20614082062128,0.0,0.55,51,901,950,931.0,930.46875,930.3656766256391,930.5201838219307,95.7177734375,9.78354605638978,0.2746019719301418,-0.1633678844706734,930.46875,96.18189504871998,0.0,0.55,49,336,396,366.0,362.5625,362.14757364107425,362.770244093972,150.68359375,12.275324588376472,0.09707881516215444,0.11869202636710564,362.5625,29.815912187492465,0.0,0.44,60,-500,-472,-490.0,-488.9375,488.8362948964206,488.9881772599416,49.55859375,7.039786484688296,-0.7324952081719149,-0.12426835032742005,-488.9375,-69.6043837502404,0.0,0.44,28,240,277,259.0,263.203125,263.00623177784723,263.3004759300674,51.255615234375,7.159302705876808,0.6582656602086229,-0.3311252704792773,263.203125,37.433813181276534,0.0,0.5,37,777,838,818.0,818.390625,818.2183938514803,818.4759178650281,139.613037109375,11.815796084453009,0.982245659776544,-0.6198305493891181,818.390625,69.2293599308394,0.0,0.47,61,29,58,48.0,42.34375,40.98777150882631,42.95564572905405,52.1943359375,7.2245647576514935,-0.6271267570058239,-0.31522647484794186,42.34375,5.259832429317548,0.0,0.47,29,942,990,961.0,966.125,966.0592377103804,966.1579031141856,63.578125,7.973589216908532,0.8752217900590579,0.10670518319446597,966.125,124.15989500696104,0.0,0.55,48,291,349,320.0,323.9375,323.60490657631533,324.1009198536777,105.90234375,10.290886441410183,0.9859544840567432,-0.4458434023540975,323.9375,31.09547479917091,0.0,0.41,58,0.19520453538016774,0.1996053942953526,0.19767465469629644,0.2041929524360988,0.2261172777382641,0.19385370058480686,0.19385845790899334,0.20377256152577045,0.1890541957756441,369338.84694888466,3650738.698340746,550888.3716250465,1006187.5905976192,298142.1101915791,2811326.4949160763,8949.483839092776,3899090.3287200388,445079.50225595466,5789286,55415540,8422544,15303004,4436937,42873781,118092,59741510,6722650,11.564373465269972,8.55278705676008,18.36635736344934,6.565726947269623,5.034504409749752,12.916658841868164,5.921755819346213,7.094382233997036,15.104981738552086,3.0362433314841115,3.1191510188017304,3.1143331825526546,3.2124318609363813,3.052317983788132,3.1465788493471063,3.1082545875267837,3.1377024988732325,2.9880801437194378
857,0,272,323,303.0,301.765625,301.43948554630305,301.92613438554804,96.898193359375,9.843687995836467,0.3432405242611836,-0.4005826214548677,301.765625,31.79702568106465,0.0,0.39,51,911,950,931.0,931.109375,931.0224334398638,931.1528556713984,80.972412109375,8.998467208884799,-0.5221034042113519,0.04024036974304099,931.109375,102.35076470475259,0.0,0.41,39,346,386,366.0,363.65625,363.4282051820589,363.7711334067066,83.5693359375,9.141626547693797,0.12148934247190545,0.3564932951949035,363.65625,40.03663878528626,0.0,0.41,40,-509,-481,-490.0,-490.9375,490.85521465125936,490.9788055507081,40.55859375,6.3685629265949775,-0.07276852737774009,-0.3319008707036836,-490.9375,-75.52724304432239,0.0,0.36,28,250,277,263.5,263.640625,263.49684667660784,263.7125862089256,37.948974609375,6.160273907008924,-0.2351075786660424,0.08985960772609987,263.640625,42.04358505963828,0.0,0.59,27,787,848,818.0,820.15625,820.0190318320821,820.2248738913006,112.5693359375,10.609869741778173,1.1986248094835732,0.06152263215390385,820.15625,76.15550611506211,0.0,0.44,61,29,58,38.0,41.09375,39.86791341828203,41.68557904119841,48.9912109375,6.999372181667439,-0.4631407356729143,0.09897458141205194,41.09375,8.286457484274374,0.0,0.41,29,952,980,961.0,966.109375,966.0531882491181,966.1375177090474,54.378662109375,7.374188911966861,-0.6077623681993439,0.2421675180166683,966.109375,129.0989438113107,0.0,0.41,28,300,359,320.0,325.125,324.7624195895409,325.30735466632166,118.609375,10.890793129979103,0.5575339939424833,0.26576406969348754,325.125,29.382616691077857,0.0,0.52,59,0.19089963760850964,0.19364273731508247,0.1922357137638972,0.19946054966227114,0.1911058478005803,0.1981415113765012,0.18295778429570772,0.1991540669700483,0.20249039679927844,386408.34391487844,3575157.8246933287,557480.8885603178,1001764.3329995192,296442.5730633012,2774687.856870179,8696.293501168224,3889394.5474911896,440583.63310035743,5834201,55490921,8469084,15427852,4450837,43057206,111212,59738989,6772792,16.922656864650662,7.023516993239026,8.850940135497261,4.816782390899616,4.6073625558053015,11.606678189753312,4.710191266552425,4.591242719766177,15.814657542907092,2.871727972619716,3.089154219179449,3.0648093757933665,3.148319618020781,3.03402784084833,3.0522917307322714,3.103668439320061,3.1223392018232143,3.077937528420029
