,0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L,FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
649,0,-444,222,-146.0,-163.6875,0.0,197.59507205393558,12250.21484375,110.68068866676788,2.2990488475794706,-0.31401484026446386,-163.6875,-1.1835849738377444,0.02,0.28,666,529,1578,1009.0,996.140625,961.3211669656163,1010.3279866582933,28466.49584960937,168.72017025124583,3.745855444650833,-0.2097540616523597,996.140625,5.926973630425294,0.0,0.19,1049,-227,514,257.0,258.5,237.11063958605504,285.7168615955313,14811.875,121.70404676920157,5.5934546492850545,-1.6839337542721642,258.5,2.3581795973001967,0.03,0.3,741,-600,900,67.5,38.484375,0.0,259.26636279124216,65737.99975585938,256.3942272280313,2.0827564657620234,-0.11454327206213295,38.484375,0.42512657628230377,0.11,0.16,1500,787,1518,985.5,983.203125,973.7387289340303,988.5902130685901,10622.224365234377,103.06417595476313,10.012103689877932,2.0527658560580018,983.203125,9.702692431547886,0.0,0.22,731,-202,222,90.0,74.859375,0.0,121.39919944134722,9133.839599609377,95.57112325179286,0.19498509124249,-0.7113901870652178,74.859375,1.7892433842122095,0.02,0.16,424,-155,194,-67.0,-43.765625,47.60735046071682,101.50515688870195,8387.866943359375,91.58529872943241,-0.2588343559477853,0.8251724054688245,-43.765625,-1.5832235305402995,0.12,0.16,349,866,1257,1014.0,1015.890625,1010.0730503224704,1018.8370131551956,5995.097412109375,77.42801438826503,-0.000679312789500397,0.3233022644471477,1015.890625,13.76762672299088,0.0,0.25,391,-398,67,-58.0,-73.5625,0.0,106.79712074770555,5994.18359375,77.42211307985593,3.1540552510144977,-1.164444266827014,-73.5625,-1.4982799536916986,0.12,0.3,465,1.2428788660785963,0.39320457980788,1.1229523364846257,1.2927072632357228,0.3243164870091775,1.5693605991710626,2.7784092019413515,0.3012134425753723,2.060851024063266,434378.1265693436,5951428.411932193,825581.4153349805,2667459.2958948924,4547833.338886057,339823.5169520234,419898.2408380003,4256362.168057046,87125.33535330779,2498804,65328809,5224584,4302019,62547879,943217,659411,66433847,729960,2187.284299444952,6652.6568815625915,2108.813382130256,12340.67027742986,3113.1626112730232,2736.6502481348443,1853.5126754229666,1576.8225182644946,1269.3458259027907,2.7217579868157977,2.199220142095559,2.9739294177121893,2.465901064872517,2.4872325000504976,2.0950887806964915,2.2281378845224573,2.6420935901218168,2.89046735578198
650,0,-1070,565,-70.0,-119.890625,0.0,347.726792000559,106540.15991210938,326.40490178934107,1.804405290836255,-1.129541490073969,-119.890625,-0.5238891911934642,0.12,0.17,1635,558,1431,1073.0,1064.34375,1012.9135897856447,1085.378778929273,45219.4755859375,212.64871404722274,-0.05112339273903777,-0.5113762557667659,1064.34375,4.933018310033369,0.0,0.09,873,-594,534,188.0,199.59375,174.53202245739845,250.2272092519117,22775.9912109375,150.91716672048113,11.082561751789626,-2.233110737567941,199.59375,1.4378748602000535,0.03,0.19,1128,-481,754,0.0,63.109375,76.05283138887248,282.5876799773833,75873.00366210938,275.45054667237343,-0.11749371480096872,0.4049680206384085,63.109375,0.6897789904406686,0.09,0.06,1235,824,1259,962.0,975.484375,966.9924237871004,980.0998275048312,9025.906005859377,95.00476833222307,1.1327810679853263,1.100844769810807,975.484375,10.325797507021246,0.0,0.14,435,-393,242,30.0,17.328125,0.0,129.81796148838572,16552.439208984375,128.6562832083392,1.071712554724752,-0.8832235275583188,17.328125,0.4663588788962539,0.12,0.12,635,-165,97,4.5,-7.609375,0.0,75.42079868975135,5630.394287109375,75.03595329646565,-0.6355499832068041,-0.6900152796444174,-7.609375,-0.11994250228875175,0.03,0.12,262,866,1228,1019.0,1018.0,1012.8462681599968,1020.5908062245123,5281.59375,72.67457430215879,0.4698224917939493,0.26193672054276235,1018.0,13.759970520670734,0.0,0.16,362,-339,233,-58.0,-45.59375,0.0,105.77097900653091,9108.7099609375,95.43956182284944,0.7327571966957631,0.00231205607921868,-45.59375,-0.6077144413933601,0.09,0.19,572,1.5405442543953407,0.22184076626858112,1.5004713267651668,0.9259389813651308,0.1839218590448436,4.3735293082518325,0.6849070797538954,0.1673879649753497,0.15968901834654906,3782068.1359570567,7430942.97303238,833977.0694641599,2813907.1090036067,5401513.933603136,462120.37736387283,105290.00670364039,4393234.207110481,231627.7984870589,7738491,75395014,4007274,5110771,61478123,1078573,364051,66662758,716000,31106.836428052284,21036.6926981617,4297.486854173211,22073.23662157377,2342.5904070950587,5316.850562023958,2689.115938773084,1003.4052424485553,4134.46024696429,2.477614855298788,1.6181521602443154,2.819162966485033,1.7854594325441944,2.227040254821941,2.0119627513284053,1.839189018782809,2.6181875385193463,2.411139959607394
651,0,-3101,1606,-111.0,-166.015625,105.20576915597721,647.8987068786292,392211.5466308594,626.2679511446033,7.901073410829928,-1.94787109283201,-166.015625,0.031935212337541534,0.11,0.14,4707,88,2549,1019.0,1087.4375,766.6050896886862,1178.0518478615447,205285.83984375,453.0848042516434,1.068997583465829,0.5090054544211386,1087.4375,2.2931689393470354,0.0,0.08,2461,-2346,1663,287.0,232.90625,266.6540450713097,539.1602846093173,236448.4912109375,486.2596952359279,16.793280228973533,-3.2991201696950485,232.90625,0.5490893088937888,0.03,0.12,4009,-872,1590,54.0,44.0625,90.49613965070006,438.9193049411247,190708.65234375,436.7020177921668,2.4742395308572678,1.0884524802085422,44.0625,0.3938612440345019,0.08,0.11,2462,648,1379,976.5,983.015625,947.3580074011161,1000.8924064928258,35465.89038085937,188.32389752991887,-0.22200678579414254,0.3737964144654744,983.015625,5.012640521896738,0.0,0.19,731,-919,464,126.0,65.265625,0.0,237.9928767316366,52381.007568359375,228.86897467406845,6.6358267492616765,-2.1907658196675235,65.265625,0.5723798963426855,0.05,0.09,1383,-310,155,-38.0,-37.59375,0.0,103.97926475985487,9398.3974609375,96.94533233187404,0.4818607610665282,-0.3485405180779008,-37.59375,-1.2997015634405462,0.06,0.17,465,876,1523,1000.0,1015.15625,1008.785307042864,1019.010365501745,7839.9130859375,88.54328368621474,14.508002492212766,2.9817288495108314,1015.15625,10.751803641863539,0.0,0.2,647,-747,601,-72.0,-81.03125,0.0,171.7347154770986,22926.7490234375,151.41581497134803,10.333970114242671,-0.05200109552106082,-81.03125,-0.3830511364415611,0.11,0.33,1348,3.479094033497998,0.36509742906274795,1.5825523035135136,1.138129658634483,0.2271277781874361,1.5492637925363224,3.742238780188943,0.23864006542197425,0.286775812551232,1764491.1630810618,8079090.3667617375,874892.5330679058,3648965.928604297,4380086.3552408,940133.8216389872,276062.4255109977,4462492.482627267,116948.14389490835,26865455,88819594,18604404,12329610,64114279,3624999,691948,66456456,1887540,61035.495299269685,80840.60698708928,20414.98860370944,55838.83595232064,13929.471886043184,12611.283133140634,2603.837798194015,1310.5765520078994,2213.4587360220967,2.8216024258736168,2.235928080751173,3.29962045460639,2.2071641539878657,2.0775703602142332,2.350568421432046,2.401528367151546,2.984352699657409,3.010990633876274
652,0,-737,646,-166.0,-132.21875,112.24421788057285,267.7655807791584,54216.6083984375,232.84460139422924,2.328033317508373,0.8236841465190551,-132.21875,-2.2547226641992117,0.16,0.2,1383,578,1774,1004.5,1026.546875,992.6281874746983,1045.1967144394398,38637.685302734375,196.5647102171048,4.33604412500789,1.3781854483340357,1026.546875,5.2349172893927625,0.0,0.14,1196,-1821,1168,277.0,198.15625,193.675850522519,570.2452049338074,285913.6943359375,534.7089809755747,4.722694080410046,-1.7708024456643492,198.15625,0.9257372096067551,0.06,0.08,2989,-909,1045,40.5,29.28125,0.0,279.78116448395883,77420.1083984375,278.2446915907606,3.7692273773408047,0.5823196468423177,29.28125,-3.266908686750249,0.14,0.2,1954,574,1425,990.0,1000.9375,971.1595493168356,1013.9462664510384,26211.15234375,161.8985866020763,0.6808590745669867,-0.3066968371573131,1000.9375,6.917910918844527,0.0,0.14,851,-828,414,75.0,-2.1875,0.0,232.39695297055854,54003.55859375,232.38665752093,3.541463683566397,-1.8226799271752023,-2.1875,1.7815136394511502,0.12,0.12,1242,-330,223,-121.0,-78.40625,0.0,161.7729890927407,20022.9599609375,141.50250867365392,-0.808654687223104,0.4572594595658769,-78.40625,1.0247168149817918,0.09,0.12,553,819,1295,971.0,989.890625,978.751862178166,995.8617891680552,11857.253662109375,108.89101736189892,0.11472470361588585,0.8320293663163885,989.890625,9.70695311337816,0.0,0.17,476,-621,38,-174.0,-207.484375,0.0,261.479833113378,25321.93725585937,159.12868143694075,-0.6848985240245966,-0.3364950521235109,-207.484375,-1.3385393385818212,0.02,0.09,659,1.5118599002915825,0.22455040083990951,1.8317566161261472,9.582818820967406,0.2882732731986766,2.9023536126984264,2.772788399497266,0.2937459267971454,0.4700533875457055,808554.9522174463,4186166.8866804345,4460042.430345641,900660.5413779367,4282502.630345793,411683.94134487055,628744.9198163026,4285230.039560432,408318.22551024257,4588698,69915915,20811494,5009760,65797570,3456534,1674912,63471405,4375789,8124.586501141734,13215.593129155603,70695.90409888151,11469.521640307468,8148.728684568808,16448.426572122262,6294.438297481705,2478.6624242226376,15668.098406006397,2.9220029295563794,2.1126638340430524,2.2412848907596192,2.7909143888083205,2.2323335868665395,2.191967723675333,2.1012618998370503,2.4506169440422902,1.4474596794311143
653,0,-242,70,-80.0,-73.1875,0.0,94.19112882856855,3515.55859375,59.29214613884372,0.5132475347805379,0.13504119875108078,-73.1875,-0.16865640141584887,0.11,0.3,312,892,1196,1034.0,1030.953125,1028.6979863029806,1032.056313567724,2275.888427734375,47.70627241500193,3.0164704554341335,-0.2319160955160465,1030.953125,20.751988153421102,0.0,0.39,304,-59,326,94.0,100.15625,0.0,121.0507383290164,4622.0068359375,67.98534280223569,1.2543422215680495,0.5640923741663657,100.15625,-0.8678341178866541,0.06,0.16,385,90,418,272.0,271.171875,244.89477074782445,281.2139143516906,5547.079833984375,74.478720679026,-0.3390376427655948,-0.20813717901565174,271.171875,4.632195570152371,0.0,0.19,328,796,1074,925.0,925.3125,922.5355712765088,926.6992837485092,2568.33984375,50.67879086708759,1.1111752164195376,0.15689656759868487,925.3125,16.259267158939494,0.0,0.28,278,-252,90,-141.0,-135.21875,73.60906609915301,156.250199999872,6130.0146484375,78.29441007145721,-0.08468053720932511,0.6036897216431218,-135.21875,1.1495073520301056,0.02,0.17,342,-281,-19,-184.0,-167.390625,121.18095731876758,180.08639419734072,4411.488037109375,66.4190336959924,-0.7178691420685035,0.31872537688748154,-167.390625,-0.43662182941017097,0.0,0.12,262,685,904,790.0,784.390625,780.9424208529497,786.1198521058986,2715.769287109375,52.11304334914029,-0.4018777411727363,0.1638883902951928,784.390625,17.174203279662517,0.0,0.28,219,-689,-388,-553.0,-548.0625,542.1138346350879,550.7636459952672,2968.08984375,54.48017844822096,0.8400217963455381,0.6547559706388965,-548.0625,-7.121856261332972,0.0,0.19,301,4.050142080706159,0.20942240366046336,0.5053233900481666,0.7742084733909631,0.2283150745880025,3.078804000044733,0.16267843486387615,0.22395246918537792,0.1718696284198927,69821.63699330116,4606005.516057325,163429.42701984278,435879.45516757545,3986073.496988797,61827.99621724907,133868.00829234312,3208177.2424324574,924779.072004461,567806,68168975,937810,5061201,54961380,1562504,2075591,39551003,19413798,440.83323728144205,422.30849532390715,1613.8157137515275,1091.2086340577596,672.4663067716616,2694.04436831318,2819.9125530674864,1493.5163819817326,1145.722222937968,2.9967423881315667,2.7489238430300142,2.522042215941873,2.410640545267981,2.544850753115819,2.245646402561043,1.6105915789331953,1.7858328573023623,2.1241127308439376
654,0,-151,595,202.0,230.8125,80.6090879465473,335.5191406611551,59298.68359375,243.51321030644314,-1.4322513228600262,0.02864695674712055,230.8125,-0.3285242714320344,0.05,0.05,746,803,1098,980.0,965.1875,959.3972842506532,968.0090069312372,5454.52734375,73.85477197683302,-1.1008291257389604,-0.24850862427808484,965.1875,14.06814985937424,0.0,0.08,295,-306,59,-99.0,-113.28125,0.0,137.62108305052678,6106.9208984375,78.14679071105544,-0.5527380790449641,-0.2755972705652757,-113.28125,0.0,0.02,0.16,365,345,954,613.5,635.171875,580.3582729489233,661.5594384671721,34217.57983398437,184.9799444101559,-1.2578667637888834,0.16997388814719053,635.171875,1.913720977313497,0.0,0.05,609,398,916,596.5,627.59375,587.6101654459056,647.0027289355122,24738.6162109375,157.28514300765187,-1.4566819302295024,0.08451802855799515,627.59375,5.410555528175976,0.0,0.02,518,-454,-60,-282.0,-250.515625,180.64864937888103,273.89525256017123,12260.531005859375,110.72728212080065,-1.0619817330731434,0.2513490956908094,-250.515625,-2.185549896691081,0.0,0.06,394,-126,378,0.0,54.171875,55.629001851509294,153.47419367763428,20619.73608398437,143.59573839074883,-0.69864279429305,0.6356156595999264,54.171875,-0.6755075121801054,0.05,0.02,504,800,1180,918.5,955.359375,942.4717670768885,961.9605549995281,12656.573974609375,112.50143987793835,-1.305960182663637,0.3050607301356242,955.359375,7.528792528513208,0.0,0.02,380,-592,-48,-349.0,-314.109375,157.90585965618683,357.5310082706113,29163.72241210937,170.77389265373492,-1.2233318091907708,0.4565951062671222,-314.109375,-3.0098277436481364,0.0,0.02,544,0.12312997059826032,0.21385961757680166,0.2015399580984744,0.3187476750908215,0.19776045059341946,0.1824287003157964,0.27284166304455104,0.266178077162439,0.3047197534698631,154166.7356590841,4689636.940586884,105578.5971277465,607825.9563895261,3469405.392819642,560016.2664945226,220252.72026145572,2824881.144715541,1253510.1061717723,7204678,59970652,1212132,28010297,26791202,4801191,1507477,59223559,8181019,43098.1595746753,3629.427994142949,3751.0943955329994,24937.03891060792,21330.72611167812,7872.105716991761,16246.601167325362,9275.57892012659,17528.529022047496,1.1087150559372696,1.5213105084686802,1.622747590400094,1.1374283899459727,0.7635481804757561,1.079561074779169,0.9201023389501444,1.1094069165771645,1.3692370008451829
655,0,-101,878,565.0,553.21875,0.0,574.4450854955588,23936.1708984375,154.71318915476309,8.192534635425506,-2.490753143286773,553.21875,3.2641043905755,0.02,0.14,979,725,990,862.0,853.90625,849.476661754516,856.0697072960824,3699.4599609375,60.82318604724271,-0.2029901399629539,-0.18441298104620396,853.90625,15.471073798552814,0.0,0.23,265,-158,316,-108.0,-78.578125,69.71337756268413,121.11558270924513,8494.462646484375,92.16540916463387,7.418578897920383,2.673840555129344,-78.578125,-1.3888073753500654,0.03,0.14,474,563,1018,790.0,795.546875,785.5181813867796,800.3527640203412,7669.716552734375,87.57691792210078,0.2908656672589736,-0.08618217085321793,795.546875,9.237593868279326,0.0,0.2,455,342,592,500.0,491.359375,481.91935084981117,495.5144895711931,4100.573974609375,64.03572420617553,-0.15262938587084962,-0.7066060683160628,491.359375,8.526490592064615,0.0,0.2,250,-282,-20,-181.0,-177.09375,130.43686738385531,187.55224272186138,3813.6474609375,61.754736344166346,0.1148805860158828,0.5394438076743678,-177.09375,-2.9309492796028778,0.0,0.11,262,87,466,174.0,227.65625,186.43403120553842,251.84246067730518,11597.2568359375,107.69056057026307,-0.6713736024473929,0.7834744689769991,227.65625,0.8078702491592711,0.0,0.02,379,828,1095,1019.0,987.71875,982.4612412833684,990.1723650456016,4852.9833984375,69.66335764544729,-0.5220916133065803,-0.8764054225484104,987.71875,14.900229260882266,0.0,0.03,267,-174,48,-62.5,-68.28125,0.0,87.76477795790291,3040.3271484375,55.139161658820136,-0.8392262046856116,-0.17166630626352994,-68.28125,-1.2151073390373646,0.08,0.09,222,0.21420332629494332,0.1841302807401378,0.6003323914631506,0.1897035081451533,0.17721422175354554,0.6437152802292497,0.2996066808976883,0.19042582746547285,0.10292812775963367,1276520.4351404486,3269270.8269257736,76957.45160321264,2791614.3560187086,1106391.9942188016,212159.74674876247,154268.9845435094,4705265.746130347,55881.12994512434,21119178,46902742,938815,40996131,15714215,2251254,4059176,62748244,492970,4263.712371871066,872.2698508827427,1937.608480414661,2371.7736591872367,1030.1437636512708,954.9948753640148,7729.007784313278,3185.250227607205,1618.8859267072394,2.5751591831074783,2.4496473180946525,2.2627266666160675,2.20639289113415,2.274904951965289,2.1073210588195384,1.1457318884754926,1.0305872277936543,1.420811832725335
656,0,-10,1525,585.0,600.21875,307.45870475696523,630.5257726691273,37300.2021484375,193.13260250003756,12.259327978997794,2.5862792608034155,600.21875,5.752524356936494,0.03,0.12,1535,735,1039,847.5,857.640625,853.589653531371,859.7415036654912,3608.011474609375,60.06672518632404,0.043273389240984006,0.6578859239521933,857.640625,13.218633070756743,0.0,0.27,304,-405,168,99.0,61.359375,0.0,118.5255114943614,10283.323974609377,101.40672549002545,8.208996939725084,-2.557783613112524,61.359375,-0.9762666087639112,0.08,0.17,573,572,972,772.0,778.578125,769.4652239118379,783.1090580979128,7075.900146484375,84.11836985156319,-0.4770048710748682,0.14297282074366874,778.578125,7.6677662814695395,0.0,0.16,400,361,611,527.0,508.546875,500.4441458072918,512.1835455918123,3712.060302734375,60.92667972846029,-0.17371359110135876,-0.6467604892734035,508.546875,8.813872713781818,0.0,0.12,250,-131,70,-30.0,-33.046875,0.0,54.861330871571106,1917.669677734375,43.791205483913956,-0.3867945075592201,0.010886907105609005,-33.046875,-0.9134254140296141,0.08,0.2,201,126,582,300.0,318.46875,285.18949961868685,333.8384246158612,10025.7490234375,100.12866234718958,0.4619125033278655,0.5768117468011036,318.46875,2.4168903721182335,0.0,0.06,456,752,1114,985.0,961.4375,954.807021619167,964.5421517486936,5979.49609375,77.32720151246906,-0.04002952589219344,-0.6359924694784814,961.4375,13.294157552491205,0.0,0.11,362,-135,58,-19.0,-35.078125,0.0,68.5532411706405,3469.072021484375,58.89882869365379,-1.455247028517973,-0.16522364157955285,-35.078125,0.3225870602422898,0.11,0.12,193,1.0794832133656866,0.21637406125906705,1.5124919267778518,0.32743228951996245,0.2405750638117805,0.5761556216519339,0.4664889394817385,0.1837725564052035,0.1933033491006963,2651764.1066534286,3625910.355570037,311705.2593868645,2289937.278239689,1607866.7382269688,44486.81147271823,405791.9163341428,4815410.417699658,106490.25359132665,25444016,47305949,899091,39248627,16789247,192625,7132678,59541860,300771,4523.67925041906,671.3628049075787,2719.158857717768,2767.4898921575464,2224.4857286683873,999.2751496601903,7041.6839754824305,2206.6378730670112,2028.3965105230066,2.9772043936769035,2.8191445418561982,2.504709029976194,2.2937753896199884,1.614051714726351,1.9560270388193517,1.2136838468444842,2.212967434575462,1.6635175027701368
657,0,464,797,656.0,645.3125,634.0012616148376,650.5139794808409,6740.21484375,82.09881146368686,-0.3826472379534538,-0.4145164485142188,645.3125,7.5031536878272975,0.0,0.12,333,617,941,784.0,786.765625,780.1278701612616,790.0933192509602,5247.304443359375,72.43828023468926,-0.269619490689593,0.2156028733200638,786.765625,11.899785544428275,0.0,0.06,324,49,346,173.0,185.0,143.91117665094455,202.22759455623265,6671.0,81.67618992093104,-1.0096853493288125,0.22100498435560506,185.0,1.812033594408304,0.0,0.05,297,718,990,836.0,840.296875,837.2735090891254,841.8342232144046,2586.021240234375,50.85293738059165,0.5868660392005149,0.43841777367903306,840.296875,14.119145067793653,0.0,0.19,272,240,592,435.0,433.03125,421.04385744006976,437.732045605528,4093.2802734375,63.97874860793621,2.7534472194907744,-0.8324639706112954,433.03125,9.112400800031935,0.0,0.3,352,-181,242,151.0,101.0625,86.30451987911911,156.10733486931358,14155.87109375,118.97844802211029,0.04114831491982951,-1.1300662320658157,101.0625,0.5883418481554877,0.03,0.02,423,126,543,213.0,235.515625,218.45987935829388,247.1548413950251,5617.906005859375,74.9526917852813,4.351806767168253,1.9191336943176411,235.515625,1.8011361137867816,0.0,0.12,417,847,1057,971.0,964.359375,961.5673672087123,965.7158695107995,2618.136474609375,51.16772883966392,-0.4449857363898362,-0.4487575248332034,964.359375,16.55340229491341,0.0,0.38,210,-58,407,194.0,171.984375,0.0,219.38440150794682,18550.89038085937,136.20165337050562,-1.2178772399309583,-0.31392273621896505,171.984375,-0.2789980815917824,0.02,0.05,465,0.30600066485364263,0.1640378417056271,0.7175736095041112,0.17237260471629748,0.8027996044707099,0.10161646977387244,0.09094606522988356,0.19926453052378226,0.19083814205463603,1387325.1482741602,3621757.3279583515,171182.51305108445,3371516.363493527,989031.6352612915,482770.8967531994,654141.8881514018,3402488.355844129,83979.01381385213,27082780,39951837,2617344,45355831,12262998,1559648,3909473,59686857,3080289,2847.950679885911,3033.096713059776,4044.0591893541205,852.4077673977777,1249.2992240843098,7594.522276078326,2280.3513436825674,947.2565091147342,11777.28382392367,2.0988373059184555,1.5145161977162782,1.31018254805673,2.1043350593364663,2.0330623479927947,1.0438013431347732,1.9221553818535748,2.3465546282563805,1.508301148455078
658,0,353,767,515.0,526.890625,510.87684530200096,535.0571377198887,8672.409912109375,93.125774692667,-0.1369453284703397,0.4550470680086341,526.890625,5.9596819659391524,0.0,0.11,414,725,901,843.0,838.3125,836.8984595189243,838.9865352018469,1130.55859375,33.62378018233524,1.2774158490041208,-1.0640442729553614,838.3125,24.17931581729534,0.0,0.3,176,237,396,321.0,319.78125,313.7193341800322,322.6842981150462,1865.1083984375,43.18690077370105,-1.1745760446860505,-0.17059199818950274,319.78125,6.413981902787548,0.0,0.17,159,736,827,790.0,785.1875,784.4290811354234,785.5612842102137,587.12109375,24.230581787278656,-0.671695921555544,-0.4202440708015997,785.1875,31.11770103662385,0.0,0.25,91,398,509,462.0,458.484375,457.36376035781296,459.02622814497215,497.156005859375,22.296995444664176,0.3457567958730245,-0.5658444637691846,458.484375,19.06086409959353,0.0,0.27,111,191,313,252.0,247.625,243.7754823565123,249.48139960726533,922.828125,30.378086262962647,-0.8468154511296969,-0.12268971622143687,247.625,6.287427007305252,0.0,0.19,122,145,194,165.0,166.96875,166.0046331891391,167.4582037405155,163.6865234375,12.794003417128662,-0.4860769008341581,0.3268998664120639,166.96875,15.163353774024475,0.0,0.33,49,895,971,933.0,933.65625,933.4468126025232,933.7599731729777,193.6943359375,13.917411251288796,0.9796268564743079,-0.594956033197413,933.65625,67.03832941011937,0.0,0.42,76,330,650,368.0,381.328125,376.4211245836975,384.9749788947328,2794.595458984375,52.86393344222861,17.944733704966033,4.030322618681038,381.328125,6.791019446033593,0.0,0.28,320,0.1833836137024938,0.2531036248238301,0.3312844894286233,0.17327830342717093,0.16581887016240784,0.25264706647966456,0.24916668926357285,0.20822281980193072,0.18168685803469406,1781141.0564047927,2648322.394286497,321627.0263447135,2632445.384438945,754894.2408813147,172549.13691543677,133952.8555973045,3637315.16459388,762346.3795158446,18322313,45049498,6664010,39494818,13485125,3983422,1794704,55802092,9485167,2368.1541959808083,364.4276577582118,813.4330049941427,175.5682575200035,154.1106290114829,592.3479516501288,33.05685538008237,32.142572591048925,375.2223746041317,2.202941296773975,2.115112695652025,1.896755593985637,2.355042974392437,2.565256330243155,1.588266863801168,2.9795355207162113,2.9629047579688965,3.060419449357576
