0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-2303,1737,-166.0,-261.359375,142.27159504775983,754.3090899127492,500673.4802246094,707.5828433650786,1.9056897557274715,-0.6185030426222985,-261.359375,0.5709578797567814,0.17,0.22,4040,-137,2607,1049.0,1208.46875,786.7838123480813,1339.554975075678,334010.8115234375,577.9366847012201,-0.07796224010339925,0.23127438638976172,1208.46875,4.171737257423676,0.03,0.09,2744,-950,1108,272.0,304.9375,0.0,496.1329206976695,153160.99609375,391.3578874812031,1.6986680927805091,-0.5998889636068772,304.9375,2.276688495368053,0.11,0.27,2058,-1445,2000,-58.5,-13.453125,0.0,665.8746010886734,443207.9978027344,665.7386858240509,0.3729980271759139,0.7209750514448774,-13.453125,0.504702531420567,0.12,0.14,3445,472,1694,1027.0,1052.34375,951.1143196275656,1097.0257659918477,96038.1630859375,309.900246992379,-0.6282537595051783,0.09715388819421324,1052.34375,4.927392007007828,0.0,0.12,1222,-424,1131,90.5,117.640625,0.0,295.95145822414867,73747.94897460938,271.56573600991965,2.2519653040604704,1.1351461614553555,117.640625,0.22094098055804928,0.22,0.23,1555,-388,194,-33.5,-36.71875,0.0,132.2781161039119,16149.2333984375,127.07963408208846,0.9940584150681189,-0.916000062278263,-36.71875,-0.605919276965033,0.11,0.19,582,619,1495,1000.0,1028.875,976.6082579953897,1054.631763342068,53664.390625,231.65575888589518,-1.1895245674620305,0.17204817044981646,1028.875,4.847710263715685,0.0,0.12,876,-281,359,29.0,11.40625,0.0,110.88916200422835,12166.3037109375,110.30096876699452,1.057419011252625,-0.27865272183778383,11.40625,0.08159493158226078,0.17,0.17,640
0,-2494,1868,-105.5,-235.96875,0.0,747.4475943168189,502996.6552734375,709.222571040599,2.1170710091761347,-0.6923349344255073,-235.96875,0.5259279882374864,0.16,0.09,4362,98,2411,1049.0,1157.46875,817.412305427236,1253.77065037829,232206.9365234375,481.8785495572899,0.1685820018437476,0.2052824471767239,1157.46875,1.749403456066842,0.0,0.09,2313,-396,881,217.0,243.203125,110.03863965288657,345.645930650138,60323.349365234375,245.60812153761196,0.7722595269015566,0.45754390912831217,243.203125,0.3216506013947185,0.06,0.27,1277,-990,1654,13.5,-12.484375,133.32731879060518,544.8842623667892,296742.9997558594,544.7412227432943,0.481127636680863,0.6386012481925806,-12.484375,-1.7182470518503128,0.12,0.12,2644,555,1666,1018.0,1034.359375,962.0751865780842,1068.9844845108837,72828.51147460938,269.86758137021457,-0.2173766399471755,0.3442109730490556,1034.359375,4.769005574754252,0.0,0.16,1111,-383,1020,30.0,109.15625,0.0,303.4802299985948,80185.1630859375,283.1698484760295,1.8515786308214004,1.3142454308370153,109.15625,1.8540109507613824,0.19,0.12,1403,-320,145,-29.0,-48.390625,0.0,118.13161357147375,11613.425537109375,107.76560461069838,0.364947938762366,-0.786838407510086,-48.390625,-0.08351458735384415,0.09,0.17,465,714,1523,966.0,1021.140625,980.971473706788,1042.3883858116417,43845.370849609375,209.3928624609955,-0.697426539978208,0.5326591296989392,1021.140625,5.821592893249016,0.0,0.12,809,-291,446,29.0,21.5,0.0,103.05474879887875,10158.03125,100.78705894111604,4.406754648574906,0.36144020869757393,21.5,-1.2501605000063987,0.17,0.19,737
0,-1989,1525,-146.0,-279.234375,88.75392640665018,695.0860895421516,405172.8356933594,636.5318811287926,1.5680614287349695,-0.5578559224366597,-279.234375,0.8876224691182134,0.19,0.19,3514,-39,2235,1063.0,1139.859375,686.4321584807443,1236.3221857084827,229213.15209960938,478.7621038674734,-0.16273495005715866,0.07384364948467391,1139.859375,1.984284036530532,0.03,0.11,2274,-1386,1207,346.5,311.359375,286.01366788307047,526.3106111176176,180058.19897460938,424.3326513180542,5.477470431341862,-1.900958110490839,311.359375,1.1429712007631323,0.09,0.09,2593,-1681,1181,-40.5,-54.4375,0.0,519.9655337135338,267400.71484375,517.1080301481983,0.8907361612507825,0.14760342363159232,-54.4375,-0.5260022744610007,0.11,0.12,2862,555,1638,990.0,1021.03125,963.3267128867772,1051.4116849502861,62961.7177734375,250.9217363510732,-0.1526035481325443,0.638303126911677,1021.03125,5.459869758286648,0.0,0.19,1083,-505,969,65.0,153.21875,0.0,347.9868891208403,97618.8896484375,312.44021771922627,0.6014299276566444,0.8782206857334597,153.21875,3.1013933067694563,0.16,0.12,1474,-446,145,-82.0,-77.78125,45.16760452945854,145.41030310813605,15094.2333984375,122.85859106483966,0.6073994950049082,-0.6679287437291569,-77.78125,0.15464933982494222,0.09,0.12,591,771,1571,980.0,1023.765625,995.1117144817497,1039.2837452423664,32014.648193359375,178.92637646070904,0.22060416346367173,0.7611501945861038,1023.765625,6.706669098971618,0.0,0.11,800,-203,339,48.0,41.96875,0.0,107.88709376009719,9878.2490234375,99.38938083838484,0.6732165365463443,-0.3502329298421533,41.96875,-1.167126699266045,0.08,0.22,542
0,-2020,1111,-186.0,-260.3125,127.83063550479523,622.3499317104486,319556.83984375,565.2935873011032,1.525501557775745,-0.7620514580020857,-260.3125,1.2135287139470106,0.12,0.16,3131,-19,2372,1039.0,1147.359375,522.0469641063581,1254.8383797824324,258185.82397460938,508.11989133924817,-0.02962070256185978,0.2177826125967582,1147.359375,2.584035819852151,0.03,0.09,2391,-1128,1297,292.0,329.1875,312.2728203869978,540.9709153457328,184285.12109375,429.28442913032615,2.335708088107313,-1.038438812481172,329.1875,0.875876166209258,0.12,0.12,2425,-1018,1818,-100.0,-27.328125,133.65741563434398,525.745081408281,275661.0642089844,525.0343457422423,1.4281004888615172,0.9841039685631806,-27.328125,-0.4494944033925366,0.12,0.16,2836,629,1675,990.5,1038.90625,976.3138960223631,1070.8066906542936,67300.7724609375,259.4239242262315,-0.3389218686324069,0.49112108434178847,1038.90625,4.96099195106488,0.0,0.19,1046,-414,868,85.0,124.6875,0.0,293.1378728516668,70382.83984375,265.2976438714637,0.4555550758639999,0.5095858901622271,124.6875,3.2717968668449413,0.23,0.19,1282,-349,97,-67.0,-65.6875,0.0,126.22982512069008,11619.12109375,107.79202704166018,0.08594833406813818,-0.6905846344424992,-65.6875,0.35253071162038274,0.06,0.16,446,742,1533,961.0,1019.265625,996.821311917255,1031.4489883775154,24984.601318359375,158.06518060078687,0.3805293647742962,0.8292769853842773,1019.265625,6.383442553033574,0.0,0.19,791,-213,174,38.0,27.015625,0.0,89.10483642878202,7209.827880859375,84.91070533719159,-0.1212691130607908,-0.4929415533344856,27.015625,-1.024605786214018,0.14,0.16,387
0,-2343,2111,-212.0,-263.109375,142.6852722669131,741.6078920999964,480755.7224121094,693.3655041982615,3.2665766291381084,-0.5755913516363559,-263.109375,0.4514213616120431,0.12,0.25,4454,-186,2401,1019.0,1128.1875,668.500084310672,1250.4611774261527,290846.12109375,539.3015122301716,-0.026321325122161898,-0.0019157276704564056,1128.1875,1.507505507703852,0.03,0.09,2587,-1267,1207,306.0,283.90625,308.06387042385524,487.42342347285694,156978.8349609375,396.20554635307354,3.812796213450169,-1.4691124160055444,283.90625,1.1988726669078726,0.12,0.28,2474,-954,1390,-72.0,-18.6875,121.48609079434125,549.1799568447486,301249.40234375,548.861915552309,0.1704041145377606,0.7407595193698484,-18.6875,-0.843563721367135,0.16,0.16,2344,500,1675,1022.5,1028.546875,949.5401253844466,1064.0635187219793,74322.49780273438,272.62152850194053,-0.4069343102880407,0.12017256420964377,1028.546875,4.651136713111688,0.0,0.16,1175,-505,959,90.0,115.765625,0.0,286.11036441380446,68457.46069335938,261.6437667771953,0.8219899515206381,0.2979315733002633,115.765625,2.5072257905483437,0.14,0.19,1464,-368,165,-4.5,-35.328125,0.0,125.64166556123013,14537.751708984375,120.57259932913604,-0.2890527204790101,-0.4711428916813075,-35.328125,0.31516281652242195,0.09,0.06,533,695,1333,970.5,1021.71875,989.418873356846,1038.1546127624729,33855.7958984375,183.99944537535296,-1.3408466002102546,0.25997883341118605,1021.71875,5.326103010804361,0.0,0.12,638,-233,563,19.0,16.59375,36.7270634478024,124.95211582842445,15337.6787109375,123.84538227539007,4.258365353212806,0.9554455733041834,16.59375,-1.5664693865501573,0.19,0.19,796
0,-2373,5040,-242.0,-316.8125,118.30548986894262,1007.7323863506621,915154.40234375,956.6370274789441,13.790613982727994,2.0985651767956144,-316.8125,0.2425162243734146,0.17,0.2,7413,-58,3000,1024.0,1134.515625,675.893596826288,1290.9235369010048,379357.8747558594,615.9203477365068,0.3461742735604125,0.7038953751428485,1134.515625,1.0813086504570515,0.03,0.06,3058,-1138,960,306.0,268.015625,212.10783111846604,449.7916705264783,130480.17163085938,361.2203920473751,3.237896337229963,-1.4020319583137855,268.015625,1.4783218549022679,0.03,0.2,2098,-2027,1500,-85.5,-43.578125,185.1290332550643,609.8794066247851,370053.8376464844,608.3205056929155,1.0288062673635503,0.011882219395005693,-43.578125,-0.8811144700595982,0.16,0.16,3527,509,1703,1032.0,1062.84375,980.3588867180564,1100.006846569602,80378.2255859375,283.5105387563882,-0.4991620245808215,0.11030403496930968,1062.84375,4.634748343972777,0.0,0.12,1194,-494,686,95.5,136.125,62.15230472026227,280.3193491359453,60048.921875,245.0488152899336,-0.07807466958202447,-0.23411116991348233,136.125,2.1832384676783922,0.16,0.09,1180,-689,145,-14.0,-45.328125,0.0,156.13911065136756,22324.782958984375,149.4148016730082,4.2188962680660556,-1.8013771090756368,-45.328125,0.8432899457695556,0.09,0.06,834,695,1819,990.0,1014.421875,977.7923201120329,1034.8940842545192,41954.025146484375,204.8268174494843,1.9863999105095171,1.0619362975771063,1014.421875,5.018874055656955,0.0,0.12,1124,-349,378,9.0,-3.3125,0.0,113.55161271421908,12882.99609375,113.50328670902002,1.6832900515408893,-0.01498801491101836,-3.3125,-1.621098431023475,0.11,0.16,727
0,-2343,1171,-126.0,-301.265625,100.23198338453601,742.2674614820455,460200.0075683594,678.3804298241212,1.404462032212491,-1.0568869492257285,-301.265625,-1.6229831398371093,0.2,0.11,3514,-78,2421,1073.0,1173.90625,765.8236472216472,1289.0168734349445,283508.6162109375,532.4552715589709,-0.08020706216039253,0.18448989091863313,1173.90625,1.1230990318663223,0.03,0.09,2499,-683,1762,237.0,221.5,0.0,381.51646425809724,96492.5625,310.6325200296968,8.411784935649106,1.4387234544874041,221.5,0.5408319772312925,0.11,0.23,2445,-1863,1345,9.0,-14.3125,99.63211649656117,558.7002774296787,311941.15234375,558.5169221641812,0.8455106502276837,-0.17831403534921034,-14.3125,-0.4386617312339553,0.14,0.14,3208,212,1768,1022.5,1036.078125,908.9541952813368,1084.2717385992314,102187.32202148438,319.6675179330618,-0.0003400927864198877,0.18857574783039585,1036.078125,5.2398192059999795,0.0,0.19,1556,-585,939,35.0,78.546875,0.0,304.0025441916564,86247.93530273438,293.6799879166682,0.9936100306329938,0.6869345843831619,78.546875,0.9942795287871473,0.17,0.16,1524,-514,203,-9.0,-32.296875,0.0,138.98072033559188,18272.552490234375,135.17600560097333,2.165563091126228,-1.2676718443728858,-32.296875,0.495650094868002,0.16,0.19,717,714,1409,985.0,1021.453125,983.969270161578,1040.6719358784496,39631.591552734375,199.07684835945736,-1.1676795140116416,0.3253980012064201,1021.453125,6.695906686211483,0.0,0.16,695,-223,174,38.0,23.71875,0.0,84.5556399656463,6587.0771484375,81.16081042250318,0.14925627159367538,-0.6108355245823384,23.71875,0.0,0.14,0.22,397
0,-1858,2141,-131.0,-253.453125,0.0,666.6592434482552,380196.0603027344,616.6004056945911,2.9319686034509216,0.0051040330636172,-253.453125,-0.5400580293567606,0.17,0.11,3999,-29,2196,1088.0,1152.296875,617.1640248027877,1239.710242102968,209093.39624023438,457.2673137675974,0.3682841649136801,-0.16429430904501505,1152.296875,1.0934523088482138,0.03,0.08,2225,-831,851,301.5,272.84375,265.87710735928704,396.86757867077023,83060.1630859375,288.20160146317284,3.168384400813342,-1.3026199888730063,272.84375,1.2005484988403605,0.09,0.22,1682,-1227,1436,0.0,-1.125,0.0,505.60149821771694,255631.609375,505.60024661287497,0.06117922189114289,0.3416542783284492,-1.125,0.46677192422475045,0.17,0.17,2663,555,1490,990.0,1015.0,962.3676671679924,1040.3681289572455,52140.84375,228.34369654098182,-0.47779333436956506,0.2490013885685055,1015.0,5.5924469093930576,0.0,0.16,935,-565,878,35.0,92.234375,0.0,297.116585913678,79771.08569335938,282.4377554318108,0.8221372137447767,0.6984521369233258,92.234375,3.1086495453047758,0.16,0.19,1443,-310,97,-14.0,-43.921875,0.0,117.45577625217075,11866.728271484375,108.9345136836089,-0.46942991047474614,-0.8349977652215922,-43.921875,0.5324299713537631,0.11,0.12,407,733,1657,952.0,1004.25,976.9221210719886,1020.1108548829387,32108.09375,179.18731470168305,2.782849054215018,1.3863304864417354,1004.25,6.535060821406467,0.0,0.19,924,-165,359,43.0,51.21875,0.0,103.61738512431204,8113.2021484375,90.07331540715874,1.0620444114807972,0.0974847941251696,51.21875,0.643919897228412,0.14,0.14,524
0,-2353,808,-161.0,-334.90625,0.0,622.5270325455755,275377.7099609375,524.7644328276617,2.575698681906373,-1.4160598187001432,-334.90625,0.8270377579925091,0.14,0.12,3161,-156,2147,1049.0,1072.359375,759.0884788370581,1169.6861558234327,218211.07397460938,467.13068190240875,0.25657945707233587,-0.08141368329505298,1072.359375,1.7404123332019732,0.03,0.11,2303,-1396,1485,301.5,290.890625,146.21743174293874,496.9435172884339,162335.50366210938,402.9088031578727,8.462155948306897,-1.74869406718313,290.890625,1.5214361046358345,0.09,0.19,2881,-1254,936,22.5,-42.78125,0.0,457.84839876317136,207794.9208984375,455.84528175515595,-0.2207328917035123,-0.11306147869447478,-42.78125,-0.5769501419151747,0.11,0.08,2190,638,1814,981.0,1020.3125,972.8601579044399,1045.5036914090738,52040.37109375,228.1235873243931,1.2285615273495134,0.8268395074112906,1020.3125,5.032359930266821,0.0,0.16,1176,-474,1363,30.0,114.078125,42.304043292392635,353.9166347814129,112243.16577148438,335.02711199466285,3.5714390609415023,1.6679577368400538,114.078125,3.2863011994609543,0.14,0.08,1837,-407,126,-19.0,-54.09375,0.0,141.39881541229403,17067.4912109375,130.6426087114671,0.4228860492895872,-1.0989672581098706,-54.09375,0.22197964573754367,0.08,0.11,533,809,1628,980.0,1029.109375,1005.8961562587781,1042.8378124737326,28444.597412109375,168.65526203504407,2.384892815090378,1.4670000020324692,1029.109375,6.433241316683929,0.0,0.12,819,-174,223,67.0,59.109375,0.0,98.15907051821549,6141.284912109375,78.36635063666915,1.0804082725787767,-0.6814831812801964,59.109375,-1.3526213628531596,0.12,0.27,397
0,-1010,1222,-207.0,-195.359375,0.0,428.90075702311367,145790.57397460938,381.8253186662841,3.2696829837686865,1.1115021228977444,-195.359375,0.7647476102945611,0.12,0.16,2232,-147,2421,985.0,1084.109375,756.9712528229725,1208.2627702097752,284605.7849121094,533.4845685791759,0.25456304272526964,0.3781746201125284,1084.109375,0.49485967457898283,0.03,0.09,2568,-851,1297,336.0,236.953125,0.0,437.3798227799266,135154.32592773438,367.63341242021835,1.2697882449310418,-0.16073212153052915,236.953125,0.26928999556449296,0.08,0.16,2148,-1390,1190,63.0,45.171875,115.14976661422307,543.2868573553018,293120.1110839844,541.4056806905376,0.1996992722589539,-0.08875793781711827,45.171875,-0.8053110921257834,0.09,0.09,2580,490,1750,972.0,1020.34375,948.0428985182796,1056.9891940081507,76124.7880859375,275.90720919529724,0.5996575339777173,0.7153998551948259,1020.34375,2.4138550128589817,0.0,0.19,1260,-717,656,121.0,93.828125,93.55974019901825,231.75913547258497,44908.579833984375,211.9164454071094,2.991225387260446,-0.9882345281271671,93.828125,0.14156522841994384,0.16,0.25,1373,-300,252,43.0,19.125,51.19100674275083,134.26315112494567,17660.828125,132.89404849352735,-0.7675322895282641,-0.47392559147910385,19.125,0.3611899896505738,0.09,0.17,552,723,1552,1009.0,1017.234375,985.7717159678392,1033.8642092291425,34109.429443359375,184.68738301074976,0.12601086104478698,0.6340840002509435,1017.234375,4.277498479438727,0.0,0.16,829,-242,233,14.0,-3.0625,0.0,113.11609080939812,12785.87109375,113.07462621538927,-0.4009798986352684,-0.0003729179274131941,-3.0625,0.1680306239863929,0.16,0.17,475
0,-1757,2151,-202.0,-207.390625,0.0,669.7108167896051,405501.7067871094,636.7901591475087,2.690034892482771,0.31157122081569155,-207.390625,0.0,0.14,0.25,3908,-382,2647,1009.0,1133.0625,716.6887249590924,1285.7498420182676,369322.02734375,607.7187074163095,0.06170287792631335,0.24686176182504993,1133.0625,0.7733841237143829,0.03,0.09,3029,-633,1039,316.0,220.5,181.04965993773166,427.983060412442,134549.25,366.8095554916747,0.005570390131016456,-0.21929630119531912,220.5,0.10632220294186193,0.12,0.19,1672,-1163,1727,-40.5,-15.890625,123.86844283002848,648.8720140559308,420782.3786621094,648.6774072388442,0.19994125952157038,0.7474920165249007,-15.890625,-0.9249589908702939,0.12,0.12,2890,453,1740,1009.0,1032.640625,929.3684451095935,1080.3360515945953,100779.32397460938,317.45759397848616,-0.4121449974777063,0.31170980432620093,1032.640625,2.009717241299437,0.0,0.12,1287,-939,767,116.0,113.765625,78.81076944126237,309.0773315450358,82586.17944335938,287.3781123247896,3.5755370293315174,-1.2513280971958942,113.765625,0.24358152899580346,0.12,0.25,1706,-388,349,4.5,-3.53125,0.0,164.22231501839207,26956.4990234375,164.1843446356488,-0.4005291464145988,0.011392837468602373,-3.53125,0.11572357914004544,0.12,0.14,737,647,1466,1019.0,1009.59375,962.7465014015113,1032.4066997796945,46584.0537109375,215.83339341014286,-0.8610396939129408,0.16791993548409503,1009.59375,3.308107187302585,0.0,0.09,819,-368,233,0.0,-9.171875,0.0,116.68862144613759,13532.111083984375,116.32760241655622,0.47035615379694784,-0.40268140599876867,-9.171875,-0.4126277770955627,0.19,0.19,601
0,-1232,2383,-207.0,-87.140625,143.8439046221334,697.2092696063356,478507.2770996094,691.7422042203362,4.7947312112887195,2.112372426617593,-87.140625,-0.36429756412510583,0.12,0.22,3615,637,2333,1029.0,1029.140625,976.4187657781623,1065.3586617308745,75858.65209960938,275.4244943711604,9.338416126534867,2.5473887455777846,1029.140625,3.9865735344523925,0.0,0.31,1696,-1643,1534,297.0,332.59375,232.1113053511674,551.5460656191829,193584.4599609375,439.98234051031807,7.7312293389196665,-1.2203292240159131,332.59375,0.7636670135676058,0.06,0.27,3177,-754,2672,-145.0,-44.1875,0.0,551.6747513254526,302392.49609375,549.9022604915805,8.832367629456115,2.549633352288744,-44.1875,0.3455159464704711,0.22,0.2,3426,685,1537,972.0,987.671875,971.3537988262078,996.4284109382871,17373.845458984375,131.80988376819235,3.5398771427902957,1.1040695794383326,987.671875,7.65496464418768,0.0,0.27,852,-909,515,146.0,135.484375,0.0,251.8864761653551,45090.781005859375,212.34589943264592,7.83967770175377,-1.9403298070954063,135.484375,0.7111039130185594,0.08,0.23,1424,-252,242,-14.0,-11.15625,0.0,123.7675492607008,15193.9443359375,123.26371865207336,-0.8377763813782395,-0.06667426882201723,-11.15625,-1.8902561317143973,0.14,0.17,494,800,1390,990.0,1014.703125,1003.365662921056,1020.6832500217685,12171.864990234375,110.32617545367181,1.6932698746070578,0.8344847841468932,1014.703125,10.097331801987382,0.0,0.31,590,-300,242,-4.5,7.078125,0.0,106.25463225196349,11239.947021484375,106.01861639110545,0.19621902086779608,-0.09128930269663729,7.078125,-0.45275067373947553,0.2,0.23,542
0,-1272,1333,-191.0,-212.078125,187.85308914647788,453.1807551904648,160395.66577148438,400.49427682737786,4.670348685507523,0.8088594308147936,-212.078125,-0.4269723935997839,0.09,0.33,2605,254,1519,1024.0,990.484375,904.5328970340227,1012.9833954093226,45076.062255859375,212.31123911809138,3.7785607655990194,-1.1123053131265834,990.484375,5.030350745614362,0.0,0.28,1265,-534,1207,292.0,331.71875,272.537746587299,426.4429915006225,71816.2958984375,267.985626290735,4.628127739964346,0.18379116772477852,331.71875,0.8097449217838975,0.06,0.28,1741,-863,1027,-22.5,-55.1875,0.0,337.0394542928172,110549.93359375,332.49050150906567,2.138102063005669,0.2914464290623204,-55.1875,0.054136884868301156,0.2,0.25,1890,740,1222,990.0,984.234375,976.8556403967018,987.8114303221035,7054.116943359375,83.9887905815971,1.086348617026891,-0.06919273010238895,984.234375,12.01350790996011,0.0,0.33,482,-595,838,101.0,111.140625,0.0,224.74857480082048,38159.683349609375,195.34503666489553,4.509167263905267,0.09644190286172788,111.140625,0.2047658885166249,0.16,0.16,1433,-320,271,-77.0,-44.5,0.0,148.88449801775872,20186.34375,142.0786533931118,-0.7952562191686763,0.32039603890681323,-44.5,-0.7460656296249711,0.06,0.08,591,790,1180,1028.0,1020.828125,1012.526823647974,1024.677380630118,7873.673583984375,88.73372292417565,0.29386887908346093,-0.6423962976167599,1020.828125,12.55441520189489,0.0,0.28,390,-320,378,29.0,19.96875,0.0,112.718260499353,12306.6552734375,110.935365296363,1.650441143539914,-0.19230093556052613,19.96875,0.5228269618534489,0.19,0.17,698
0,-2000,2323,-186.0,-135.265625,185.15734197847553,649.4051725425353,403430.2888183594,635.1616241700685,4.976304277880709,1.3354825733456754,-135.265625,-0.03148804845716698,0.16,0.27,4323,352,1656,1024.0,999.9375,951.1973175166294,1018.1152930783429,36683.74609375,191.5300135585804,4.0512386061054935,-0.02021413181883787,999.9375,5.884195270812224,0.0,0.27,1304,-99,1653,287.0,314.9375,0.0,411.3158002070915,69995.05859375,264.5657925616046,12.651662552322806,2.994827458577118,314.9375,-0.10961356613496168,0.05,0.3,1752,-763,2218,-27.0,0.78125,84.32047871537767,543.6629528025613,295568.7958984375,543.6623914695934,6.263230786268267,2.0998034102581657,0.78125,0.049663174101514225,0.2,0.2,2981,703,1555,990.0,990.859375,978.9479330906787,997.5674554259476,13338.527099609375,115.49254131591951,8.454743076318541,1.8628833440476453,990.859375,7.61088110093252,0.0,0.44,852,-373,1414,116.0,141.921875,84.53724044144231,316.02143420185917,79727.72827148438,282.36098928762163,7.0920215314248995,2.0251422514610513,141.921875,0.5347764235454875,0.16,0.17,1787,-310,271,-67.0,-43.03125,0.0,143.7426085056202,18810.2490234375,137.1504612585663,-0.42260251768690527,0.23152867228391302,-43.03125,0.4228932186429476,0.11,0.16,581,742,1352,1014.0,1014.71875,1000.6922497187584,1021.7130682094655,14243.4521484375,119.34593477968782,0.47837203774922354,0.2751020013679288,1014.71875,8.856606653181931,0.0,0.23,610,-563,194,43.0,19.453125,0.0,129.43042291130783,16373.810302734375,127.96019030438481,5.91608455354776,-1.9077909418744463,19.453125,-0.6798989575824254,0.2,0.27,757
0,-1525,2060,-232.0,-188.34375,161.10070830390558,616.2148316537017,344247.3505859375,586.72595867742,4.799979077761532,1.224721681963478,-188.34375,-0.4806332425374121,0.22,0.22,3585,411,1617,1009.0,999.5625,943.9954718220492,1021.2679618983452,43863.05859375,209.43509398797042,1.37132092814102,-0.2774064701406018,999.5625,4.817721714097997,0.0,0.3,1206,-267,1297,282.0,302.5625,143.24847354454363,436.5187925507904,99004.58984375,314.6499481070194,2.6530827464158406,1.4958058585931908,302.5625,1.2871446584896642,0.16,0.23,1564,-718,1281,-45.0,-37.203125,76.52365863786385,379.6136399353954,142722.44311523438,377.7862399760404,1.3648731252029807,0.7982202977550462,-37.203125,-1.13026879969763,0.25,0.25,1999,814,1462,972.0,986.296875,976.9504372495056,991.7263593728867,10739.646240234375,103.63226447508698,6.564919722262324,1.9900912355650553,986.296875,9.195977766452257,0.0,0.23,648,-303,717,141.0,153.03125,81.07484005797573,225.87461953482068,27600.7802734375,166.13482558884968,2.198264896391102,0.37551939315186,153.03125,1.1496686460711534,0.12,0.12,1020,-213,223,-24.0,-13.234375,0.0,103.65756424400489,10569.741943359375,102.80925028108791,-0.6893440985491277,0.24639356442338628,-13.234375,0.46688405828040314,0.08,0.14,436,761,1276,1038.0,1023.21875,1013.9309529257581,1027.7806490200135,9356.4521484375,96.72875554062246,0.2636695585354558,0.05747763561895242,1023.21875,11.41335886965238,0.0,0.23,515,-291,135,0.0,-1.625,0.0,103.05762950893059,10618.234375,103.04481731266256,1.2286401646921892,-1.1754020492596533,-1.625,-0.28143094195613044,0.19,0.27,426
