0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-1181,262,-272.0,-338.53125,205.30880754337323,419.54960970068845,61418.4677734375,247.82749599961159,2.154961581412368,-1.193978461240356,-338.53125,-0.568944133625193,0.06,0.31,1443,568,1715,1009.0,962.546875,928.0681388272671,979.442563081164,32811.247802734375,181.13875290156543,3.2828116611734126,0.6553727651850975,962.546875,3.8423583515462365,0.0,0.19,1147,-574,693,168.0,152.671875,120.03799230120033,275.29106755396185,52476.470458984375,229.0774333254683,1.4546931875388385,-0.764236276223374,152.671875,2.2437827792042695,0.16,0.25,1267,-745,945,67.5,-30.140625,152.39075539815917,354.93729639895554,125072.02709960938,353.65523762502,-0.22318607617292407,-0.03845065690940286,-30.140625,-1.8238101161218834,0.17,0.17,1690,601,1435,990.0,986.546875,966.976207171679,995.8859827435066,18514.154052734375,136.06672647173656,1.3774032515356405,0.16696718085981443,986.546875,7.349335329293143,0.0,0.33,834,-676,494,60.0,6.78125,0.0,284.78187925147205,81054.7333984375,284.70112995637635,0.41118685495480145,-0.8322053614334664,6.78125,0.49525620085036154,0.19,0.2,1170,-9,631,218.0,211.9375,65.3420352702673,248.25560164878456,16713.33984375,129.2800829352689,0.39441965712329363,0.38277430383508093,211.9375,2.8465328273672226,0.09,0.17,640,676,1304,947.0,956.984375,933.9458077561493,968.921525137614,22989.827880859375,151.62396868852687,-0.7350379252668886,0.44289240902498855,956.984375,7.782410724415292,0.0,0.17,628,-194,485,242.0,226.375,0.0,262.70289777617603,17767.171875,133.29355526431127,0.8111221344714692,-0.8742792369063104,226.375,1.7480214968981675,0.16,0.28,679
0,-2101,747,-348.0,-402.234375,145.75810813051842,596.3358559779883,193823.96069335938,440.2544272274379,3.4695854745811117,-1.2059379501313003,-402.234375,-0.6405387034400388,0.19,0.31,2848,127,1980,970.0,937.359375,811.9562964277694,972.5156248744798,67144.04272460938,259.1216755206121,3.713986836663813,0.40203614597352766,937.359375,3.6662313104116655,0.0,0.22,1853,-613,702,163.0,183.5625,96.03312071770856,292.4564604347116,51835.58984375,227.67430650767338,1.4166248057290298,-0.6142268425638211,183.5625,0.9531158931747372,0.12,0.33,1315,-1327,1109,-195.0,-118.421875,230.79514156402993,482.946830018585,219213.90014648438,468.2028408141971,0.40542795424344913,0.17790660328699612,-118.421875,0.36736214522085087,0.12,0.16,2436,435,1787,985.5,1017.5,979.2778261314818,1036.8693565247263,39791.8125,199.47885226258947,3.819535154016563,1.1473457733251942,1017.5,4.035515498857574,0.0,0.27,1352,-494,444,60.0,62.40625,0.0,238.75255234237812,53108.2412109375,230.45225364690512,-0.6641959658930658,-0.3423929017776593,62.40625,-0.17357174584756846,0.17,0.16,938,-495,932,203.0,227.671875,106.28149452858266,333.16223994474524,59162.595458984375,243.2336232081913,1.8180914878301033,0.4854589837805098,227.671875,0.1562284009044038,0.06,0.16,1427,523,1361,970.5,1001.4375,963.4613809155817,1019.143650939356,35776.71484375,189.14733633797226,-0.22640885285121204,0.10209380807419587,1001.4375,3.67438428399626,0.0,0.14,838,-339,475,233.0,213.46875,0.0,260.21229313773784,22141.5302734375,148.80030333785444,1.674107162731401,-0.9976474636981714,213.46875,2.5403174020535597,0.12,0.31,814
0,-1606,818,-242.0,-323.3125,142.77378460483766,550.3812599008073,198388.55859375,445.40830548357536,2.352539006229799,-1.1294991906335063,-323.3125,-0.1796104810240231,0.14,0.22,2424,411,1509,1000.0,936.125,864.2026536142902,966.3192730666195,57442.921875,239.6725304973434,-0.16495032952304767,-0.105763803939385,936.125,3.5965740346266117,0.0,0.12,1098,-415,841,183.0,199.03125,162.13463299625442,288.11255396112125,43395.4052734375,208.31563857146563,2.0675314115711663,0.2894859932922333,199.03125,1.3297129389782767,0.11,0.23,1256,-1318,1027,9.0,-25.140625,0.0,510.8695864650782,260355.68334960938,510.2506083775005,-0.31192670928035193,-0.12646973140353396,-25.140625,0.693776732820863,0.14,0.14,2345,601,1546,948.5,983.6875,951.5092226978043,1000.5752564150284,33509.74609375,183.05667454029094,1.6593733589817248,0.8735349626810051,983.6875,3.3869292204559165,0.0,0.31,945,-727,545,20.0,62.125,0.0,269.9339039468736,69004.796875,262.68764126810385,-0.1322660430126783,-0.28939817846217103,62.125,-0.9212462330993727,0.16,0.14,1272,-436,1048,203.0,183.75,117.03159148418895,310.79007183306226,62826.40625,250.65196239008384,1.6214021108137944,0.33668044153528653,183.75,-0.7739815724964575,0.11,0.12,1484,533,1542,947.0,953.390625,907.1177201766835,974.3925912459515,40487.238037109375,201.21440812503803,0.19039793797916182,0.04807333776207591,953.390625,4.398293383891506,0.0,0.23,1009,-310,747,237.5,226.390625,153.11974739273094,278.687296759289,26413.894287109375,162.52351918140764,3.164618245410426,-0.5677841246440034,226.390625,2.448876334973741,0.08,0.45,1057
0,-1292,373,-232.0,-282.703125,129.9902612720397,386.9377978112244,69799.80249023438,264.1965224794497,5.136865205127426,-1.7819506038439663,-282.703125,-3.2097318770195433,0.09,0.39,1665,558,2196,1004.5,1030.1875,982.0209751356815,1060.9610472350057,64352.05859375,253.6770754202082,9.29401103641219,2.3718158511441017,1030.1875,5.136451521453489,0.0,0.31,1638,-712,702,163.0,152.953125,130.79359875982271,298.11923474509325,65480.419677734375,255.8914216571833,3.0564270488090868,-0.9695206147818266,152.953125,2.2040598170406374,0.12,0.34,1414,-790,900,49.5,55.328125,101.38795065878864,386.2824622280955,146152.93920898438,382.2995412094872,-0.34718732519136086,-0.17678628403745775,55.328125,-2.066442448506907,0.22,0.22,1690,527,1833,985.5,1008.1875,975.2443458026661,1027.6380381729746,39597.90234375,198.9922167918886,5.98577046368699,1.8918261453749718,1008.1875,4.462486092753538,0.0,0.39,1306,-525,393,50.0,14.296875,66.55126956615096,221.61280282285136,48907.833740234375,221.15115586456784,0.006797283230794093,-0.6016395394033378,14.296875,-0.7732267974431016,0.14,0.14,918,-310,524,150.0,159.984375,82.86001233362241,237.48930896989867,30806.171630859375,175.51686993237823,0.4680429933284129,-0.3635770496693352,159.984375,1.1053068578236542,0.06,0.19,834,590,1800,961.0,962.015625,922.3664027778292,983.8159364815148,42419.734130859375,205.96051595113897,3.0835799396887653,1.153206575980937,962.015625,4.437743786856859,0.0,0.23,1210,-300,427,213.0,197.828125,111.39949701280506,230.64810182396906,14062.579833984375,118.58574886547024,4.049737458663524,-1.377569998257372,197.828125,3.60076994145739,0.06,0.39,727
0,-3121,1121,-282.0,-334.421875,139.42329633904322,636.8715161828169,293767.3376464844,542.0030790009263,12.349134159960515,-2.607852242178964,-334.421875,-0.7066380521416659,0.12,0.3,4242,382,1764,985.0,949.9375,878.2766826287352,981.059153415328,60095.80859375,245.14446474222092,1.1763697545011782,0.2379703808323087,949.9375,4.156732647712518,0.0,0.19,1382,-861,851,193.0,197.53125,0.0,321.2508754851884,64183.5302734375,253.34468668878276,4.217697870899781,-0.9505267064234246,197.53125,1.3262563521324362,0.12,0.38,1712,-863,1172,22.5,-71.6875,0.0,348.5839210290687,116371.65234375,341.1328954289662,1.252821960379749,0.29449531135153445,-71.6875,-0.23744411953630123,0.11,0.14,2035,546,1694,976.5,968.671875,933.331575207693,987.9103656835472,37641.689208984375,194.01466235566934,4.600720355510847,1.362482778167897,968.671875,5.7727595760098085,0.0,0.28,1148,-707,696,70.0,86.4375,0.0,308.2258202195267,87531.71484375,295.8575921685127,0.047826653317413204,-0.3415584948884548,86.4375,0.8517611400570968,0.14,0.19,1403,-126,815,155.0,217.25,0.0,293.3175007564329,38837.59375,197.07255960686155,1.306384458032575,1.2483245012523307,217.25,2.7553303264707494,0.02,0.14,941,619,1561,951.5,978.515625,951.9077615891111,993.5771311906288,29702.687255859375,172.34467573980746,2.3042706133644826,1.2533376469076467,978.515625,6.904767988287431,0.0,0.2,942,-9,466,218.0,205.5625,116.08110807745825,226.03138609494036,8834.24609375,93.99067024843477,-0.14076115455255334,-0.034926606110955785,205.5625,2.2661823714736955,0.03,0.31,475
0,-838,90,-292.0,-295.359375,0.0,336.22785707760744,25812.011474609375,160.66116977854162,1.3103623168539942,-0.20786131328383634,-295.359375,-2.197170607475234,0.06,0.34,928,764,1558,980.0,983.609375,971.1481700699153,990.4544963677029,13512.706787109375,116.24416883056705,7.577035365154119,1.5539423415456115,983.609375,8.852056927688391,0.0,0.25,794,-386,633,188.0,175.71875,0.0,241.12082033702524,27262.1708984375,165.11260066523542,2.02733941320756,-0.07919444712994607,175.71875,1.1991816445399195,0.12,0.33,1019,-363,554,-54.0,-41.796875,0.0,198.78297682397252,37767.693115234375,194.33911884958823,0.07444639191830849,0.5885384752672375,-41.796875,0.27786479798642155,0.2,0.2,917,648,1500,981.0,993.421875,980.9086014916178,999.7247824401474,12562.618896484375,112.0830892529483,6.68380593642579,0.9368681448964238,993.421875,9.002250087191085,0.0,0.33,852,-787,737,85.0,58.78125,0.0,224.51552006487213,46951.9833984375,216.68406355437747,4.646961666787656,-0.9148842790237514,58.78125,0.6968671231426584,0.16,0.2,1524,-145,601,194.0,223.40625,0.0,271.51455992266784,23809.8037109375,154.30425694366795,-0.5524289120165888,0.27826812993991606,223.40625,0.8165685282811023,0.05,0.12,746,533,1371,971.0,982.578125,961.9304201978546,992.1469538959437,18895.806396484375,137.46201801401133,1.9524763721448313,0.14115160312737,982.578125,6.510889429171437,0.0,0.25,838,9,466,203.5,213.875,124.31096247961324,233.45998051057916,8761.046875,93.60046407470425,0.08865997773160661,0.2933193768497606,213.875,3.002121867427161,0.0,0.38,457
0,-1080,1202,-292.0,-235.59375,0.0,436.15600706627896,134727.6474609375,367.052649440019,3.5157696535206817,1.2697744283024905,-235.59375,-1.291367875216652,0.14,0.33,2282,441,2950,955.0,1007.484375,907.338586846662,1090.5997991357783,174383.15600585938,417.5920928440329,12.146968804157737,3.152725857224214,1007.484375,1.9229291305089766,0.0,0.25,2509,-980,643,222.0,200.953125,111.00193555968195,386.2864262758918,108835.04467773438,329.90156816501246,4.417091455279202,-1.9232895270536303,200.953125,1.4095113357188198,0.06,0.2,1623,-654,1900,-31.5,93.140625,137.6848369629465,560.9758656796208,306018.7458496094,553.1896111186555,2.0424088749440523,1.417605866280447,93.140625,-0.4266168331013352,0.16,0.19,2554,212,1972,967.0,999.640625,895.5792825362545,1039.5093418892395,81298.29272460938,285.1285547338417,4.737136320590493,1.2126527518134214,999.640625,3.1810212794949813,0.0,0.28,1760,-1070,717,55.0,8.9375,94.81426059430039,351.935318986316,123778.58984375,351.82181547446714,1.396910858001747,-1.063908100278799,8.9375,0.5741542767255142,0.16,0.16,1787,-339,679,223.0,219.015625,0.0,309.35813085322326,47734.609130859375,218.4825144739491,-0.1818082615954313,-0.09727006165707038,219.015625,1.5973818355226466,0.12,0.17,1018,533,1733,980.0,975.125,931.6292816006833,998.9516066857293,47035.546875,216.8768011452585,3.8509645223207363,1.3307539701168036,975.125,4.786127398221695,0.0,0.2,1200,-339,563,194.0,193.03125,115.85049884968277,254.9713219167991,27749.3115234375,166.5812460135819,1.2904260242797703,-0.43000894436507464,193.03125,0.8104153572545196,0.12,0.33,902
0,-4878,2848,-207.0,-325.703125,116.1875222008305,1062.5842540123583,1023002.7712402344,1011.4359946334886,7.1905661229002895,-1.701743409968564,-325.703125,-0.0395477323451344,0.25,0.19,7726,-29,2637,1053.5,1077.390625,545.1799821739581,1183.6891021822412,240349.33178710938,490.25435417455435,0.7660311731213993,0.19413278094591038,1077.390625,3.5389792772391284,0.03,0.19,2666,-2257,1069,212.0,221.796875,0.0,506.7793991225373,207631.50561523438,455.66600225958746,12.140987506599794,-2.2268887374179793,221.796875,0.0,0.06,0.19,3326,-1854,1063,-13.5,-46.765625,0.0,581.8130471852621,336319.3981933594,579.9305115213024,0.6294461963404583,-0.5639046033062982,-46.765625,1.1432404173058348,0.11,0.16,2917,444,1722,1027.0,1042.515625,946.8225862646643,1083.8812564690838,87959.74975585938,296.58008995187015,-0.5221326946192115,0.030094377817007495,1042.515625,5.1183476282792455,0.0,0.16,1278,-808,737,111.0,64.921875,92.6414925594324,337.67419115917045,109809.00952148438,331.37442496590523,-0.04908339518488214,-0.518154249293401,64.921875,-1.4605834474093715,0.09,0.12,1545,-165,1000,271.0,274.28125,122.01109711141282,349.9787493548715,47254.9208984375,217.3819700399219,0.8310082077177303,0.7313745359408201,274.28125,-0.17480750585258453,0.08,0.11,1165,504,1771,876.0,953.71875,885.6701237536614,992.2126473191117,74906.4833984375,273.6904883229183,0.7163221181783506,1.007544017323183,953.71875,5.8460197495508615,0.0,0.16,1267,-883,1466,237.5,232.453125,166.73680374588346,357.3642006063282,73674.71655273438,271.43086882802106,10.16641253727113,0.5522532719455101,232.453125,0.7847302000678378,0.09,0.3,2349
0,-4989,1080,-191.0,-371.34375,149.361877634813,1017.9797548330713,898386.6005859375,947.8325804623607,9.055678402029955,-2.6809020787697144,-371.34375,0.14876044874002856,0.22,0.22,6069,-666,3843,1044.0,1115.921875,727.552078825153,1329.9836641383984,523574.9157714844,723.5847675092976,4.466516824874604,1.361963005748762,1115.921875,2.641017453391105,0.03,0.09,4509,-3415,2069,222.0,172.515625,167.6162452046692,772.5291762289629,567039.6872558594,753.0203763882218,14.107686519173452,-2.919598621185148,172.515625,-0.30145266598067394,0.09,0.19,5484,-3154,2018,-163.0,-71.53125,272.5906868238656,734.7276068380717,534707.9365234375,731.2372641786231,3.842316778015661,-0.6166788357005232,-71.53125,0.6700971408375943,0.12,0.12,5172,388,1824,995.0,1044.921875,906.3794358464057,1105.4649403644605,130191.00952148438,360.81991286718693,-0.549381517559905,0.24082958799670948,1044.921875,4.001996421221679,0.0,0.19,1436,-1292,1000,181.0,52.734375,121.91214214347998,465.4397953817443,213853.28881835938,462.44274112408704,1.101138913069991,-1.1099709264236326,52.734375,-1.4618025971319317,0.09,0.09,2292,-485,1097,281.0,265.703125,135.54235665980138,384.40036501673615,77165.48999023438,277.7867707257392,1.5894409875767872,0.2849774251299742,265.703125,1.2563593258534624,0.09,0.2,1582,447,1752,890.0,963.5,890.415990189651,1005.3937506022205,82484.34375,287.2008770007501,0.7154448730247553,1.0734594513446138,963.5,4.707506516411051,0.0,0.12,1305,-427,1524,237.5,228.171875,132.454985481192,355.50705425490503,74322.86108398438,272.622194775085,6.873760292444574,1.1452943931356616,228.171875,2.5273070689216235,0.16,0.17,1951
0,-2434,1131,-176.0,-383.453125,0.0,798.2022280569004,490090.4978027344,700.0646383033029,1.8852093380698944,-1.3856747672921426,-383.453125,0.7784995415864425,0.12,0.16,3565,176,2539,1039.0,986.390625,734.4992887559313,1066.2921811703395,164012.55053710938,404.98463000107716,2.4052046706229833,0.45693251487033204,986.390625,4.62239764505389,0.0,0.25,2363,-2138,1475,188.0,206.671875,112.97773769677524,496.6523085872047,203950.25170898438,451.6085159836829,10.485178666963199,-2.0117953696844464,206.671875,-1.2710123473861579,0.08,0.27,3613,-1254,1009,-127.0,-115.625,0.0,467.1345162263221,204845.515625,452.59862530171256,-0.23626039735287074,-0.04555081426232517,-115.625,0.0,0.11,0.12,2263,527,1916,962.0,987.34375,909.7143757672762,1031.468704081709,89080.0068359375,298.46273944319665,1.4388791084796502,1.1450152399337756,987.34375,4.838124861729421,0.0,0.22,1389,-1030,565,131.0,92.90625,0.0,297.01615065514534,79587.0224609375,282.11171982201927,3.6612746338304376,-1.5015775744360218,92.90625,-3.651035840162238,0.16,0.19,1595,-689,669,281.0,234.40625,0.0,341.8261619595551,61898.8349609375,248.7947647378005,3.1143141561429344,-1.4593440580376367,234.40625,-1.3263944695451286,0.03,0.09,1358,514,1352,876.0,905.0625,872.4966063139244,920.8246983003877,28779.99609375,169.646680173088,0.16246146253441163,0.30345855776466785,905.0625,7.0735248032891525,0.0,0.2,838,-77,747,266.5,280.234375,208.56582381419815,314.0439608956045,20092.304443359375,141.74732605364864,1.855575457601228,0.48132707771695926,280.234375,2.5326756418962386,0.06,0.23,824
0,-3636,797,-282.0,-413.0625,0.0,856.1361968168383,562348.55859375,749.8990322661779,7.858000499712514,-2.635222533527585,-413.0625,-0.3760506253059194,0.14,0.17,4433,68,1892,990.0,984.3125,576.4626352795079,1075.0985855957583,186965.87109375,432.39550309149837,0.11418034485836515,-0.08271157163663087,984.3125,3.852954038810762,0.0,0.28,1824,-1613,1465,217.0,178.671875,174.46868486490365,497.61005378207545,215692.12670898438,464.4266645111846,5.118273218873837,-1.2455937023630188,178.671875,0.4263321103847422,0.12,0.23,3078,-1290,690,-31.5,-117.0,90.97653279170206,419.3503159650652,162165.6875,402.69801030052287,-0.2547619604280178,-0.542094193928138,-117.0,0.7201426194869468,0.17,0.17,1980,564,1555,1004.5,1017.0,958.0414061364963,1044.6612339653464,57028.09375,238.80555636333088,-0.3904739433418616,0.17035600469532208,1017.0,4.765383257115631,0.0,0.19,991,-757,595,126.0,67.703125,81.38245003112958,269.5773601862738,68088.23999023438,260.937233813487,1.1874216936577913,-1.0865276526035033,67.703125,0.22994035432630847,0.16,0.14,1352,-106,669,218.0,210.765625,117.24102904683895,270.6586006854391,28833.929443359375,169.80556364076938,0.04200589059736082,0.2442009816119829,210.765625,3.1388841953823334,0.06,0.12,775,504,1647,961.0,985.671875,947.3989174746263,1006.4622835084283,41417.282958984375,203.5123656168941,2.1745667146849357,1.112387672453852,985.671875,6.407473059670195,0.0,0.22,1143,-203,533,286.0,238.53125,109.68994148718608,291.4901370544122,28069.3427734375,167.53907834722472,-0.16247157905362997,-0.6640296940961427,238.53125,-0.6923757796947528,0.08,0.2,736
0,-1313,888,-247.0,-265.796875,0.0,430.38030057729173,114579.22436523438,338.49553079063594,2.4903107256045045,0.2664746251837514,-265.796875,-0.9837648350103771,0.11,0.23,2201,598,1294,1009.0,984.65625,959.4114513047828,994.9672419230695,20411.8818359375,142.87015726154115,1.2731587940514544,-0.8625593078416915,984.65625,7.685299862797644,0.0,0.27,696,-643,1039,237.0,233.984375,0.0,369.28065631034616,81619.51538085938,285.6912938485515,1.5498939872042845,-0.5536881484255984,233.984375,0.7595611230457531,0.09,0.2,1682,-627,390,-54.0,-28.078125,90.34302696344727,249.1421218401256,61283.415771484375,247.55487426323154,-0.29883668042744693,-0.4101794668077209,-28.078125,-0.3272001823477351,0.23,0.2,1017,694,1212,981.0,984.75,970.8465832821491,991.3910366248023,13123.625,114.55839122473743,0.27557637540430324,-0.07342168788818479,984.75,10.34406984360753,0.0,0.14,518,-353,464,136.0,115.375,0.0,195.43908897659136,24885.046875,157.74995047542805,0.8389778557768341,-0.5710985410980512,115.375,0.7036452288287085,0.08,0.11,817,19,572,291.0,290.984375,168.89167518088436,311.93827013529454,12633.577880859375,112.39918985855448,0.5629027764535999,-0.3617145856777354,290.984375,4.0569687430473484,0.0,0.17,553,695,1142,928.0,933.140625,919.146510861438,939.9265014483846,12710.402099609375,112.740419103396,-0.812369840664299,-0.07215346505131792,933.140625,9.960935119196952,0.0,0.2,447,-38,427,291.0,265.4375,196.22356698689543,282.6234796509306,9418.96484375,97.0513515812634,0.6363748306282226,-1.02002005735364,265.4375,3.6990726471171373,0.03,0.22,465
0,-4979,2878,-242.0,-414.75,84.08052636685167,1048.8238502007857,928013.90625,963.3347840963701,9.033446481757661,-1.629912462453363,-414.75,-0.1671277759901732,0.12,0.22,7857,29,2254,1004.5,976.8125,447.5300840172025,1069.763554482952,190231.40234375,436.1552502764927,1.0837646008053818,0.15233479427388008,976.8125,2.2469063467165573,0.0,0.22,2225,-2207,1435,227.0,187.40625,105.29803101354695,477.8979362792855,193265.3349609375,439.61953432591855,12.735156974644434,-1.9003069069125964,187.40625,0.6300902902886975,0.12,0.2,3642,-881,663,-167.5,-146.78125,101.08588058460828,440.15355985155907,172190.4208984375,414.9583363404542,-0.9094058860704117,0.05120712578634457,-146.78125,0.6121096451273718,0.12,0.19,1544,527,1925,981.0,1011.5625,937.077025650381,1051.895550898472,83225.55859375,288.48840287566156,1.6975939963725892,1.0310101264961284,1011.5625,3.30342568540179,0.0,0.25,1398,-767,535,166.5,88.109375,118.43514736158367,322.35968362219245,96152.50366210938,310.08467176258387,0.23558367802437186,-0.8594251602451434,88.109375,0.3902159991082809,0.16,0.19,1302,-77,766,300.0,288.25,160.09836730025387,328.9497017022511,25119.84375,158.49240912422272,1.3059101206603962,0.41272993526022167,288.25,1.7098610684098845,0.06,0.2,843,609,1352,937.5,932.96875,909.3769800917604,944.810298419741,22235.8115234375,149.11677143580295,0.8173647442420133,0.4740482455505217,932.96875,5.807529171008281,0.0,0.19,743,-271,718,281.0,291.84375,0.0,326.5379476416179,21454.2568359375,146.47271703610028,2.8378271788288334,-0.33734723852268617,291.84375,2.116435103225375,0.03,0.3,989
0,-4020,1424,-277.0,-412.078125,127.75627864438121,865.8762270815616,579933.2595214844,761.533492055001,7.5661808166109275,-2.1904120287956865,-412.078125,-0.052525595285454675,0.16,0.19,5444,9,1980,1009.0,979.375,340.7203614685683,1040.276585817445,122999.984375,350.7135360589893,0.8780153102564392,-0.37574145791416436,979.375,3.0167070592395,0.0,0.22,1971,-861,1485,222.0,250.703125,100.63303475256559,380.2589372716965,81744.80249023438,285.9104798538073,7.174102254360898,0.39231864434574865,250.703125,0.6925244576597612,0.06,0.23,2346,-827,545,-63.0,-77.328125,0.0,376.45117130246786,135735.84545898438,368.42345943083535,-1.1487765568440842,0.0058640080985878544,-77.328125,0.8875656303351882,0.11,0.12,1372,648,1925,990.5,1015.140625,976.6521278930354,1036.6331996540532,44097.902099609375,209.9950049396637,4.157833193531766,1.331409143479854,1015.140625,4.938212698430392,0.0,0.22,1277,-616,585,25.0,82.953125,0.0,274.5417488743743,68491.95092773438,261.7096691521625,-0.389160485090589,-0.2499069825658568,82.953125,-0.11463084301465944,0.22,0.14,1201,77,543,262.0,288.65625,244.87697661886403,308.22855764837885,11682.4130859375,108.08521215197526,-0.022433815184280004,0.5433088271044137,288.65625,2.960627024074838,0.0,0.14,466,590,1800,928.0,936.140625,906.0916640534267,953.4069255176406,32625.495849609375,180.62529127896065,6.439820849270681,1.6549889178916937,936.140625,4.899646077985787,0.0,0.22,1210,-67,718,330.0,304.0,146.6342913664409,339.63173990367864,22933.71875,151.43882840936138,1.2276927448960953,0.034145833560343404,304.0,1.9809978930176082,0.06,0.31,785
0,-3636,2151,-242.0,-399.9375,159.29285596509928,899.3006136715353,648791.58984375,805.476002028459,4.562584669442262,-1.2731950083064616,-399.9375,-0.40100511894404994,0.16,0.16,5787,225,2205,1044.0,1035.515625,852.7476955495318,1101.6114120346613,141255.09350585938,375.83918569763233,0.40424255065961123,0.11262203896890322,1035.515625,2.5542839505094417,0.0,0.25,1980,-3306,1415,257.0,220.671875,93.82760647089735,589.3095668873873,298589.6892089844,546.4336091502648,24.941349675692162,-3.8846441466294337,220.671875,0.5069234310655794,0.19,0.19,4721,-1581,1009,-40.5,-81.75,102.71820890786009,496.73895936397014,240066.53125,489.96584702405534,0.7804300477871,-0.06618810527445736,-81.75,0.036737254462383524,0.16,0.09,2590,583,2055,1009.0,1044.4375,965.7665972164166,1087.171545226419,91092.27734375,301.8149720337777,2.203027684680386,1.0866816937252592,1044.4375,3.1873832948629786,0.0,0.22,1472,-939,757,166.0,70.703125,0.0,343.6740143289859,113112.89624023438,336.32260738795776,0.946410146304598,-0.8583699911136499,70.703125,0.868214011147843,0.16,0.16,1696,38,611,247.0,255.09375,164.41830954570435,291.37502681252556,19826.5849609375,140.80690665211526,-0.31472402360583906,0.5385102421539479,255.09375,2.1305773071288,0.0,0.14,573,609,1809,918.5,956.171875,921.4730432296018,976.4132946017276,39118.267333984375,197.78338487846844,3.7721427580423743,1.442543965584207,956.171875,4.666721628650222,0.0,0.12,1200,-97,961,262.0,259.75,132.02509102977135,317.04701938356084,33048.75,181.79315168619527,4.934415550190106,1.3785820612433164,259.75,1.3311832583095957,0.06,0.22,1058
0,-4010,1949,-217.0,-355.515625,183.3521948735459,886.8069741352963,660035.2497558594,812.4255348989589,6.302109082155569,-1.7419885623329563,-355.515625,-0.37295725821528247,0.19,0.16,5959,196,2000,1019.0,1013.5625,736.0334088170376,1095.5539979845814,172929.62109375,415.848074534138,-0.20941595720610717,-0.15999459995721704,1013.5625,2.5441983858774515,0.0,0.23,1804,-1336,821,188.0,211.984375,186.17922869689716,361.7936437045295,85957.26538085938,293.1846949976403,10.593038067269918,-2.0635217664902954,211.984375,0.9106887383809341,0.06,0.25,2157,-1390,763,-40.5,-77.203125,0.0,376.7727058519499,135997.34936523438,368.7781845028721,1.006985876734392,-0.6671809493648725,-77.203125,-0.14642948598706884,0.12,0.14,2153,472,1879,1000.0,1014.953125,928.588755483519,1055.3241578420348,83579.23217773438,289.10073015773304,0.25846438106456526,0.4078919500229264,1014.953125,3.199576837787027,0.0,0.25,1407,-747,686,136.0,79.78125,0.0,284.416343148561,74527.6083984375,272.99745126729204,0.6060005358774223,-0.7754334050481567,79.78125,1.2930523649994718,0.12,0.22,1433,-106,902,291.0,266.234375,189.86152143928527,310.7563605543738,25688.773193359375,160.2771761460732,2.955745427877207,0.2650566277232163,266.234375,0.4804177478758663,0.03,0.17,1008,504,1619,918.5,943.28125,898.2845245815965,966.6989901205028,44727.4208984375,211.48858337611867,1.0407173533012122,0.7587584269342934,943.28125,3.8252655868484693,0.0,0.16,1115,-174,640,305.0,286.59375,249.23807211606197,323.14504289869586,22286.7412109375,149.28744492065465,2.465648854339893,-0.752098423414313,286.59375,1.7550035780922593,0.06,0.3,814
