0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,0,50,20.0,21.71875,0.0,24.011715890373182,104.8583984375,10.24003898613184,0.0854838110752274,-0.08626600823883641,21.71875,2.9296763460206763,0.0,0.42,50,960,1009,990.0,989.3125,989.1885146613716,989.3742024633551,122.08984375,11.049427304163776,-0.26992544926614315,-0.3987532493320403,989.3125,89.59740380634356,0.0,0.41,49,306,366,336.0,338.1875,337.7650571520394,338.39751033363115,142.08984375,11.920144451725406,-0.36250398554575414,-0.09545912824684255,338.1875,27.34866186565486,0.0,0.5,60,-218,-136,-172.0,-172.546875,170.9897641580254,173.35580283047926,279.810302734375,16.727531280328698,0.2737023915618946,-0.6093735398747703,-172.546875,-8.13030911261447,0.0,0.28,82,935,981,962.0,959.71875,959.6129219261492,959.7714083311713,101.0771484375,10.05371316666136,-0.020974384720140016,-0.4398800622010216,959.71875,96.68069735898204,0.0,0.36,46,151,222,191.0,186.859375,185.85337243806453,187.35698712618114,186.214599609375,13.646047032359775,-0.0397291117450802,0.017210679401021348,186.859375,12.531101468029266,0.0,0.41,71,-135,-87,-116.0,-114.609375,113.76130762394666,115.02329927019134,95.050537109375,9.749386499127779,-0.04007842428246011,0.08158108659769171,-114.609375,-10.872479002600134,0.0,0.36,48,971,1019,1000.0,997.453125,997.3608263180517,997.4990366536701,91.591552734375,9.570347576466332,0.31873289487928425,-0.5145704659659274,997.453125,105.42981766734891,0.0,0.48,48,-184,-116,-155.0,-153.703125,152.66515616683483,154.20253524180464,153.771240234375,12.400453226974205,0.5499655353886848,0.2293098989822836,-153.703125,-12.499543134668237,0.0,0.44,68
0,-30,40,20.0,13.90625,0.0,23.284920012746447,348.8037109375,18.6762873970578,-0.2220694503001832,-0.6630005443141113,13.90625,1.0708766455987786,0.05,0.31,70,960,1019,990.0,990.5,990.3700672205351,990.5650849388949,128.9375,11.355064949175764,-0.2714895244772695,0.1815969854810266,990.5,87.18576286715661,0.0,0.33,59,297,356,326.0,328.671875,328.10072866341034,328.95661283062844,187.251708984375,13.683994628191543,-0.528048703524092,0.0020130353640838857,328.671875,25.285014310600243,0.0,0.33,59,-254,-136,-181.0,-185.03125,180.20606316028105,187.42915328198012,893.1240234375,29.885180665967205,-0.5037103788048718,-0.22464312032165956,-185.03125,-6.056513494868046,0.0,0.25,118,935,1000,962.0,964.65625,964.4575451273199,964.7564945363156,193.4130859375,13.907303330894168,0.41127630812922433,0.6549370583806838,964.65625,67.87800463825116,0.0,0.36,65,111,202,171.0,166.828125,163.825272930067,168.16997539691798,449.517333984375,21.201823836273498,-0.23116506776203094,-0.6130206588700502,166.828125,9.52748223737266,0.0,0.27,91,-155,-38,-116.0,-114.484375,105.21758738203658,117.65315815990661,735.593505859375,27.12182711137609,0.17159052822797305,0.8223643413027981,-114.484375,-4.276997988507363,0.0,0.12,117,933,1047,1000.0,996.4375,995.7040808045062,996.803390844955,729.30859375,27.00571409442824,-0.4459864767033124,-0.03315579906265731,996.4375,36.65890842724484,0.0,0.33,114,-242,-126,-165.0,-167.796875,165.29502616429082,169.14292218416944,453.536865234375,21.2964049838083,1.4278682378860355,-0.9299277966357483,-167.796875,-6.808660903577096,0.0,0.36,116
0,-121,10,-80.0,-76.453125,0.0,80.83480453987626,689.185302734375,26.252338995494764,2.6177931948975743,1.2227341910963563,-76.453125,0.38091843937091197,0.0,0.25,131,960,1029,990.0,992.3125,992.1227926286539,992.4076783257977,188.90234375,13.744174902481415,0.45553638115261164,0.2834188434208477,992.3125,74.86808100893865,0.0,0.33,69,267,366,316.0,313.96875,312.14418429468213,314.86316472397976,562.4365234375,23.71574421007066,-0.7593660502010922,-0.14839845920361133,313.96875,13.32448171142838,0.0,0.28,99,-336,-145,-258.5,-255.59375,247.87391400688242,258.92832019692247,1715.7099609375,41.421129402003274,0.08457221181559138,0.47383303750640626,-255.59375,-3.50062883589522,0.0,0.12,191,916,990,953.0,952.796875,952.5126502590593,952.9389818477362,270.818115234375,16.456552349577205,-0.2651025110896468,0.03193708510933965,952.796875,60.15840857610949,0.0,0.25,74,-30,161,50.0,56.1875,0.0,66.00497140367534,1199.62109375,34.63554667895398,0.9998486443213355,0.4981536277922501,56.1875,4.070962162282761,0.05,0.2,191,-223,-87,-145.0,-140.78125,134.00211309709246,144.02929389537394,925.0771484375,30.415080937546428,-0.3046728117923876,-0.18984147846033397,-140.78125,-5.096156091718879,0.0,0.2,136,923,1047,995.0,993.453125,992.8421268155599,993.7540801803029,598.060302734375,24.455271471287638,1.0338867327349135,-0.5296533706755164,993.453125,42.81285534815094,0.0,0.3,124,-262,-97,-145.0,-151.390625,146.1181151512734,154.31952444522372,895.394287109375,29.923139659958395,2.4050751951727127,-1.1406302529939265,-151.390625,-8.087386642914078,0.0,0.16,165
0,-80,10,-20.0,-26.09375,0.0,36.37908052713812,642.5537109375,25.3486431774464,-1.032413432771962,-0.29232843104770867,-26.09375,-2.366990595117302,0.09,0.22,90,950,1019,990.0,986.4375,986.233191091119,986.5393111782216,200.87109375,14.172899976716128,0.18426322297096176,-0.19927487287577098,986.4375,69.851618343911,0.0,0.55,69,297,386,346.0,345.859375,344.9554886418848,346.3063356697362,309.370849609375,17.588941116774908,0.10241529525130355,-0.09560718111815424,345.859375,19.102912322536028,0.0,0.27,89,-309,-136,-236.0,-234.515625,226.90372777321875,237.90718384487678,1602.249755859375,40.02811206963645,-0.41495799578856074,0.311107879524521,-234.515625,-5.895856381870659,0.0,0.16,173,925,990,953.0,957.53125,957.3040257103812,957.6454034505674,218.6240234375,14.785940059309722,0.04265046707682707,0.3422341568011249,957.53125,63.844435741887516,0.0,0.44,65,80,171,121.0,124.078125,120.930001815274,125.71675753454669,409.322021484375,20.23170831848796,0.07565055415136257,0.5881506959761544,124.078125,4.448462709288716,0.0,0.22,91,-165,-58,-121.0,-116.421875,110.78250199297875,118.8213601378136,564.462646484375,23.7584226430202,-0.41650626173269245,0.34813891762202526,-116.421875,-4.082762625173555,0.0,0.16,107,961,1038,1000.0,995.859375,995.563199620516,996.0078203131741,295.683349609375,17.195445606595225,-0.16885270364511484,0.1750223431974638,995.859375,58.15493374690186,0.0,0.27,77,-194,-135,-165.0,-162.6875,161.6375092791145,163.20797698029347,169.62109375,13.023866313426286,-0.6289947695342164,-0.01885094372599662,-162.6875,-12.669048962050672,0.0,0.42,59
0,-50,40,-10.0,-9.6875,0.0,22.776083947860748,424.90234375,20.6131594800506,-0.08270484265631106,0.27919749524801174,-9.6875,-0.9702539787438206,0.06,0.3,90,950,1009,990.0,986.375,986.2415667054546,986.4413787701731,130.953125,11.443475215160822,0.3821730395373164,-0.4075790910443627,986.375,85.63832066518155,0.0,0.39,59,306,376,346.0,342.71875,341.8067358670658,343.1700562403427,309.5458984375,17.593916517862077,-0.227810351398543,-0.09675772780393713,342.71875,19.66588847052482,0.0,0.31,70,-309,-163,-227.0,-230.8125,225.39218945469185,233.47671190078037,1236.96484375,35.17051099642995,-0.5935392069402847,-0.13714656200194403,-230.8125,-7.221959329103372,0.0,0.17,146,925,990,962.0,958.765625,958.5868073394906,958.8550056577898,171.398193359375,13.091913281082142,-0.4010869707246183,0.0022612575556706298,958.765625,72.79302723285588,0.0,0.42,65,70,171,111.0,112.390625,109.56939170260723,113.85249503194912,330.738037109375,18.1862045823029,0.5400419114394976,0.6078421266951879,112.390625,6.103527511618051,0.0,0.44,101,-184,-87,-135.0,-136.015625,131.68393391982227,138.14490806757954,583.765380859375,24.161237154983912,-0.7434930430648974,-0.17232728460389662,-136.015625,-4.014695082780192,0.0,0.27,97,971,1028,1000.0,998.890625,998.7400619015469,998.9659419244482,150.472412109375,12.26671969637258,-0.09730951151081912,0.06463146394188721,998.890625,81.52138670745957,0.0,0.38,57,-184,-106,-145.0,-143.328125,141.27780295625473,144.32975481514544,288.126708984375,16.974295537204924,-0.6162786667268558,0.0015949875582797284,-143.328125,-7.953201928415924,0.0,0.34,78
0,-50,141,45.0,41.109375,0.0,51.23185654453682,934.722412109375,30.57323031852171,1.827121505190628,-0.1836466884326659,41.109375,0.654167053714429,0.08,0.28,191,960,1049,990.0,992.171875,991.8752821693733,992.3224888487613,298.892333984375,17.28850294225544,1.780377021465858,0.9504150040219389,992.171875,57.841908194136614,0.0,0.31,89,267,396,326.0,326.3125,324.21027307499253,327.36671906288825,689.12109375,26.251116047703572,-0.11761762881220905,0.2051013895727475,326.3125,12.418519631987921,0.0,0.25,129,-400,-118,-222.5,-232.734375,219.3722255100079,239.93758954153057,3404.757568359375,58.350300499306556,0.5218514101874749,-0.832948011731643,-232.734375,-3.427574464717227,0.0,0.14,282,888,1009,962.0,959.9375,959.4807668988825,960.1618027707622,430.68359375,20.752917716552535,1.373469901376236,-0.7558084623456734,959.9375,46.35492768482903,0.0,0.22,121,-70,161,90.0,84.84375,63.42598355600644,95.7984537975431,1978.8818359375,44.48462471391098,2.0353260805317888,-1.177002366798691,84.84375,2.4952441593890464,0.02,0.2,231,-310,0,-155.0,-161.609375,0.0,172.65550056398436,3692.331787109375,60.76456028894947,0.7521073549498225,-0.254935852073623,-161.609375,-2.5508289579146024,0.0,0.22,310,923,1047,985.0,986.375,985.510475259107,986.806987840074,852.390625,29.1957295678666,-0.4327367065025256,0.03258870035825681,986.375,34.25158455709974,0.0,0.23,124,-262,-67,-145.0,-147.109375,133.92930454811088,153.31284396618568,1863.659912109375,43.17012754335311,-0.41750720233634375,-0.3084739121913015,-147.109375,-2.918684914087083,0.0,0.08,195
0,10,262,111.0,114.75,66.79636966004891,127.21106968342023,3015.09375,54.909869331478106,-0.258543185209986,0.15103785346030005,114.75,1.4569329880764896,0.0,0.22,252,931,1058,1000.0,992.28125,991.3811036210685,992.7305462712427,891.8583984375,29.863998366553332,-0.7260372012074576,-0.01184073368068249,992.28125,33.78650064252769,0.0,0.3,127,217,465,287.0,296.765625,287.7377462492401,302.0782959350109,3181.460693359375,56.404438596260974,1.0351799194577103,1.2528059241577807,296.765625,4.733670020389128,0.0,0.23,248,-854,-163,-490.0,-509.515625,430.78302920520537,543.9321103088142,36255.968505859375,190.4100010657512,-0.9080913524851484,-0.22555744765641003,-509.515625,-1.1921642704135786,0.0,0.05,691,416,990,879.0,809.984375,766.7452282266565,826.607212873805,27204.796630859375,164.93876630695215,-0.5433022873224536,-0.9785573147257981,809.984375,5.668770422715292,0.0,0.02,574,-222,171,20.0,13.796875,0.0,75.3009586592362,5479.880615234375,74.02621572952636,0.9651437599747048,-0.5194482900687202,13.796875,-0.9456109475562392,0.16,0.28,393,-320,-77,-198.5,-203.75,188.64293883574277,210.2842570189219,2705.40625,52.01351987704735,-0.16536002059492239,-0.08988124915573024,-203.75,-2.5954790277435755,0.0,0.19,243,714,990,904.0,894.859375,891.9444132793379,896.2189063643993,2435.027099609375,49.34599375440092,1.9520546275196038,-1.0330239768450362,894.859375,17.752201006629317,0.0,0.19,276,-378,-145,-252.0,-253.453125,244.39190621999958,257.5517848414179,2094.435302734375,45.76500084927755,0.23723140174601598,0.05350687064538645,-253.453125,-4.872719236571811,0.0,0.25,233
0,-141,50,-70.0,-60.421875,49.610461700237245,70.46353223476666,1314.306396484375,36.25336393335624,1.641058103224137,0.9783250554140783,-60.421875,-0.5516729436960818,0.03,0.27,191,862,1068,960.0,966.765625,965.4653182070911,967.4039761779977,1234.679443359375,35.13800568272728,1.7376403188515717,-0.3576295533057635,966.765625,28.99993839152083,0.0,0.28,206,267,594,366.0,384.984375,374.22828077027833,391.0583196596129,4713.640380859375,68.65595663057485,1.6192390497822409,1.159085104952092,384.984375,4.18026365205709,0.0,0.19,327,-1036,-790,-918.0,-922.765625,920.7847820182196,923.7460503975105,1810.366943359375,42.548407060187046,1.5556881400629532,0.03989074535313571,-922.765625,-19.436685345944053,0.0,0.25,246,64,481,314.0,314.765625,271.836124327987,325.0229559200396,6562.523193359375,81.0094018824937,2.194006662306623,-0.9901315622693627,314.765625,5.135206412255939,0.0,0.28,417,-222,303,-45.0,-16.21875,0.0,114.70246836925524,12893.6083984375,113.5500259728614,0.6772934160350741,1.0255261930552488,-16.21875,-1.9550854180610955,0.08,0.12,525,-87,300,165.0,157.09375,128.2478633227193,174.46203025300377,5758.5537109375,75.88513498003084,2.1024693651263284,-1.273229937014717,157.09375,-0.8829133665984917,0.05,0.12,387,761,2085,1019.0,1067.015625,1038.1482675765715,1089.7876298274816,49114.734130859375,221.61844266860865,11.14169417750485,3.299676569281564,1067.015625,3.433829742851959,0.0,0.06,1324,-165,300,126.0,99.125,0.0,134.77689898495217,8339.046875,91.31838191185825,1.4720282639984372,-1.0961169009726721,99.125,-1.8068651299500713,0.02,0.11,465
0,-292,-60,-181.0,-172.34375,151.24987576997725,180.55123926464753,2896.3818359375,53.81804377657646,-0.11121057113688115,0.06680780523031747,-172.34375,-2.248316577657985,0.0,0.27,232,901,1088,941.0,949.046875,947.9727149306481,949.6086447189705,1066.607177734375,32.658952489851465,3.3732439953060496,1.4496487749404243,949.046875,30.895050914861383,0.0,0.27,187,267,465,415.0,400.9375,395.25375884360636,403.4572080778828,2026.83984375,45.02043806706016,0.00336665939167613,-0.8090432217439614,400.9375,7.907519679611301,0.0,0.2,198,-1027,-854,-931.5,-923.3125,922.2882370850232,923.8198214478839,937.08984375,30.611923228539563,1.1316536719198442,0.17724344835287287,-923.3125,-30.28231820259355,0.0,0.16,173,138,472,287.0,306.40625,290.48414811618716,314.42064777937213,4975.5537109375,70.53760494188543,0.12421295667451604,0.6111595723348592,306.40625,4.976069151896809,0.0,0.05,334,-232,50,-25.0,-40.515625,0.0,73.31833416683715,3734.062255859375,61.10697387254073,1.3534427107082294,-1.3130125886066788,-40.515625,-0.6545897704480267,0.08,0.12,282,-67,223,87.0,77.765625,57.03222610759834,97.56448188249657,3471.335693359375,58.91804217181164,0.7751561921141521,-0.38464530876795644,77.765625,1.7991093405801244,0.03,0.28,290,847,1114,990.0,993.734375,991.065132889493,995.0322309478221,2581.132568359375,50.80484788245483,0.824261195873297,-0.38475134093608276,993.734375,20.805101167619657,0.0,0.33,267,-9,388,198.5,188.390625,0.0,209.40701247809253,8360.269287109375,91.43450818541857,-0.6258079420241249,-0.26555660907507406,188.390625,2.0123693302628083,0.02,0.14,397
0,-202,-151,-171.0,-172.734375,172.0223657804662,173.09440162812894,124.507568359375,11.158295943349728,-0.3403096805748236,-0.2923710414455045,-172.734375,-15.324920657075321,0.0,0.38,51,911,960,941.0,938.015625,937.9250675409111,938.0606073836594,84.390380859375,9.186423725224904,0.9550752783443044,-0.640808282868853,938.015625,102.43376836800137,0.0,0.36,49,396,445,425.0,426.734375,426.4140550096116,426.89267898969644,135.132568359375,11.624653472657798,-0.2855910526690013,-0.37521064003680554,426.734375,35.69998890514167,0.0,0.38,49,-963,-909,-931.5,-931.640625,931.5432378149223,931.6895187641643,91.105224609375,9.544905688867491,0.826843891212441,-0.4306305549169953,-931.640625,-98.06278139465378,0.0,0.41,54,250,305,287.0,284.890625,284.45119963198204,285.1055999537715,122.534912109375,11.069548866569722,0.22946517381196063,-0.46303058014708737,284.890625,26.740023786689846,0.0,0.36,55,-90,0,-40.0,-39.6875,0.0,44.22951503238533,381.15234375,19.523123309296594,-0.5502856254959085,-0.32099443772169856,-39.6875,-0.512213124999224,0.0,0.39,90,77,165,106.0,110.375,108.40180758726544,111.46762422335914,242.390625,15.56889928671902,3.072425902689858,1.2550185493003818,110.375,10.598051728727702,0.0,0.39,88,933,1038,980.0,979.84375,979.4366958774169,980.0495044894416,403.2568359375,20.081255835666752,0.6961113752244854,0.5868145804753021,979.84375,47.40739363068779,0.0,0.45,105,155,339,281.0,278.703125,274.2421372810484,280.5987181456822,1060.208740234375,32.560846737060984,1.9975195581298966,-0.7433724334800694,278.703125,8.322879382972124,0.0,0.33,184
0,-333,-161,-207.0,-210.421875,205.43349575516268,213.38488553550366,1255.743896484375,35.43647691975565,2.6646940238292727,-1.5208127398014901,-210.421875,-4.5433410427503125,0.0,0.22,172,882,980,931.0,929.859375,929.2420370193472,930.1681551606678,574.339599609375,23.965383360367408,-0.5973036556533802,0.05641003836405801,929.859375,39.64050921760159,0.0,0.2,98,336,475,425.0,422.796875,419.82228375845233,424.16939054462665,1162.474365234375,34.09507831394988,0.3627098100947723,-0.7891531364684655,422.796875,11.027984641588606,0.0,0.17,139,-1027,-854,-927.0,-927.015625,925.8918550008153,927.5785765233046,1044.046630859375,32.31171042918302,1.2637832041636825,-0.1726358041696676,-927.015625,-29.246362617390343,0.0,0.22,173,138,416,277.0,286.703125,278.0080551672058,290.64714969357607,2277.083740234375,47.718798604264705,2.2328079870910518,0.3485561514976434,286.703125,5.804840190910507,0.0,0.28,278,-181,90,-40.0,-42.46875,0.0,64.89751536075939,2408.0927734375,49.07232186719414,1.0369263778950435,-0.17830522614474872,-42.46875,-1.0189043048608228,0.05,0.17,271,-106,155,72.0,56.21875,0.0,77.02799815651449,2772.7646484375,52.65704747170601,0.8797686245498051,-1.102315254182082,56.21875,1.6522004969372304,0.03,0.12,261,723,1133,1000.0,989.390625,980.6937954338316,993.1787745038655,7510.269287109375,86.66180985364531,1.9407769858215627,-1.2279048477158023,989.390625,11.539108191818318,0.0,0.31,410,29,436,252.0,232.796875,165.57334764544544,248.56635809175788,7590.849365234375,87.12548057390774,0.2358098142364291,-0.41858201775675924,232.796875,3.110456300669851,0.0,0.12,407
0,-212,-171,-191.0,-190.65625,190.14849289828626,190.911383238402,97.3505859375,9.866640053103184,-0.5533115099145336,-0.18179770398993156,-190.65625,-20.473028195294145,0.0,0.36,41,892,941,921.0,916.640625,916.516029987846,916.7030513612356,114.448974609375,10.69808275390385,-0.21718774380616157,0.20044444276545365,916.640625,86.0901921574608,0.0,0.42,49,425,495,465.0,464.6875,464.02622195514203,465.01344066596613,303.02734375,17.407680596506818,-0.7145246005939176,-0.3252853654667477,464.6875,26.137887668464252,0.0,0.27,70,-990,-872,-936.0,-933.40625,933.0210266834349,933.5971595126026,356.4287109375,18.879319662993684,2.310641762120416,0.34723957526607613,-933.40625,-48.62463353483116,0.0,0.41,118,-148,490,277.0,274.625,275.2434096487493,281.36936355971665,3749.828125,61.235840200000524,34.85356211202553,-4.448479793916992,274.625,4.082576464754669,0.03,0.3,638,-80,646,0.0,9.96875,0.0,91.52356253992738,8277.1865234375,90.979044419237,35.43411388003742,5.668980693487604,9.96875,-0.3297462640051281,0.17,0.34,726,38,145,97.0,94.84375,90.13210321300953,96.403287029022,298.2568359375,17.27011395264953,3.188592390465243,-0.9605792025276673,94.84375,4.458569307134588,0.0,0.27,107,933,1047,980.0,977.171875,976.9006610998845,977.309004678152,268.017333984375,16.371234955994463,4.197836470217266,0.7660563847650425,977.171875,58.15077497567875,0.0,0.48,114,184,320,281.0,278.453125,276.5394414332908,279.2880737249623,465.685302734375,21.57974287924615,3.833664525593081,-1.2072455250256056,278.453125,12.141015834436693,0.0,0.34,136
0,-212,-171,-191.0,-190.328125,189.7864721636912,190.59835879408826,102.939208984375,10.145896164675401,-0.4334850486757129,-0.055587110451274416,-190.328125,-18.82534543030292,0.0,0.41,41,892,941,921.0,919.3125,919.1964343491944,919.3702838084338,106.24609375,10.307574581345508,0.12659329658945317,-0.3573562709156008,919.3125,90.32192710833348,0.0,0.31,49,445,495,465.0,466.25,465.9517472684106,466.39910484476707,139.0625,11.792476415070755,-0.3224340361065523,0.042876318741830295,466.25,39.43192113623659,0.0,0.39,50,-954,-909,-931.5,-932.765625,932.6590725686943,932.819038921805,99.648193359375,9.982394169705733,-0.29739967133122924,-0.26172356141287706,-932.765625,-92.86349389139846,0.0,0.45,45,250,305,277.0,277.75,277.3370739015694,277.95834894818324,115.78125,10.760169608328672,-0.27428718167264954,0.30994123367103626,277.75,25.743088639197122,0.0,0.33,55,-40,20,-10.0,-8.59375,0.0,16.441183047457383,196.4599609375,14.016417550055364,-0.12295413878038408,0.49807391349519153,-8.59375,-1.4268981306083452,0.2,0.28,60,67,126,97.0,100.578125,99.86124650873894,100.8985412431716,64.556396484375,8.034699526701356,4.291892531056374,-0.810125681525902,100.578125,12.072635657082664,0.0,0.39,59,923,1000,971.0,971.1875,971.0415670203014,971.2596524616886,140.15234375,11.838595514249146,2.8781284058594583,-0.8607077744460608,971.1875,82.01986450430601,0.0,0.56,77,242,320,291.0,289.25,288.52059232865383,289.6028530591506,204.25,14.291605927956452,0.6527428729162579,-0.5220054943602971,289.25,20.3616025705524,0.0,0.47,78
0,-282,-80,-181.0,-179.859375,171.13603429157948,183.21004850990025,1216.527099609375,34.878748538463576,2.043558297450544,0.37809177492239293,-179.859375,-5.791492196953067,0.0,0.17,202,872,960,921.0,921.0,920.7212489252031,921.1388162215292,255.71875,15.991208522184932,0.6495068979126195,-0.18111503678218763,921.0,58.219489709511606,0.0,0.16,88,425,524,465.0,467.0,466.39096823356954,467.3051398711553,285.09375,16.88471942319445,1.316987433570283,0.1808304818984542,467.0,27.539693633358926,0.0,0.41,99,-990,-900,-936.0,-935.15625,934.8893506079621,935.2911979699156,252.4130859375,15.887513522810925,2.9647558389748037,-0.7389149531220764,-935.15625,-58.91419060988447,0.0,0.28,90,240,296,277.0,272.34375,271.7892786218201,272.6098975642667,145.0380859375,12.043175907438204,0.8753522849166884,-0.7926924711830426,272.34375,24.57823436899083,0.0,0.33,56,-40,70,0.0,5.9375,0.0,25.556310375326092,617.87109375,24.857012969180346,-0.1590379778595694,0.6940716739627508,5.9375,-0.40230095274918093,0.06,0.14,110,77,116,101.5,100.09375,99.13227680565517,100.54227966383098,89.9912109375,9.486369744928773,-0.037633275166171654,-0.5169085421587497,100.09375,11.173926681138012,0.0,0.44,39,933,1000,971.0,970.46875,970.3396324439655,970.5329077367753,124.5302734375,11.15931330492607,1.4519405103930252,-0.5003013481796013,970.46875,87.01252249736284,0.0,0.45,67,271,339,295.5,299.234375,298.36552643725855,299.6767268658012,264.929443359375,16.276653321840303,-0.42300484482028855,0.4249763427875525,299.234375,18.431307349739683,0.0,0.44,68
0,-171,-141,-161.0,-158.1875,157.6988833202338,158.42900618258008,76.46484375,8.744417862270764,-0.7437843445242045,0.12350517323418786,-158.1875,-18.411745931614398,0.0,0.38,30,911,931,921.0,921.46875,921.4129984403397,921.4966087837763,51.3427734375,7.165387179873814,-1.0515797349483076,-0.06912042507548115,921.46875,128.53457557561032,0.0,0.44,20,445,495,475.0,470.46875,470.1538094678804,470.62458499317694,146.6552734375,12.110131024786643,0.05965167600786714,-0.3471217146241245,470.46875,40.87486741364311,0.0,0.55,50,-963,-918,-936.0,-934.3125,934.2155825629679,934.3610952142645,90.80859375,9.529354319679797,0.18096614017409474,-0.29987114565686157,-934.3125,-99.16726446496048,0.0,0.44,45,240,296,268.0,270.0,269.67155001992217,270.1599063517753,86.375,9.293815147720553,2.4903043262454423,-0.6113724604537197,270.0,29.804767535960558,0.0,0.36,56,-20,50,20.0,20.3125,0.0,25.433737436719756,234.27734375,15.306121120323072,-0.14997043543744182,-0.4185629792264655,20.3125,0.6533333900463036,0.06,0.39,70,77,116,97.0,98.3125,97.22431155000098,98.8336670876883,102.74609375,10.136374783422326,-0.4907534888211229,-0.2295834844137395,98.3125,10.457387603047113,0.0,0.34,39,952,1000,971.0,969.921875,969.8205570466677,969.9726719732881,98.540771484375,9.926770445838617,0.42296522849732243,0.2924583894053078,969.921875,95.90228818065256,0.0,0.39,48,252,339,300.0,300.578125,299.53431449726787,301.08851999868745,307.087646484375,17.5239164139862,0.09932624916249333,-0.24189346623830024,300.578125,17.690109486745932,0.0,0.33,87
0,-181,-141,-161.0,-155.84375,155.28084301416055,156.124149317138,87.4755859375,9.35283838936074,-0.3849410132771829,-0.04534861763639679,-155.84375,-17.214025656975373,0.0,0.36,40,901,950,921.0,921.921875,921.8256884508742,921.9700628952114,88.853271484375,9.426201328444826,0.17732543498762166,0.21662598259759827,921.921875,96.64550631344308,0.0,0.39,49,445,504,475.0,473.578125,473.3363210649659,473.69872743654275,114.243896484375,10.688493648984172,0.22542678862414656,-0.054234600943595786,473.578125,43.504727164635895,0.0,0.36,59,-1018,-890,-936.0,-935.296875,935.0359824879079,935.4306578389443,250.271240234375,15.819963344912496,10.43592930990453,-1.674932321887671,-935.296875,-59.734651680081186,0.0,0.33,128,231,333,277.0,275.03125,274.1655532246179,275.4663091922495,239.4990234375,15.475755989207764,2.397740842649614,0.33599985917819686,275.03125,17.31740925528249,0.0,0.41,102,-30,50,20.0,18.4375,0.0,25.0,285.05859375,16.883678324050123,-0.12897249371256203,-0.4163288502343385,18.4375,1.7768639880603625,0.06,0.38,80,77,106,87.0,90.46875,89.56705273826765,90.9182324949182,81.5302734375,9.029411577589096,-0.8877546690603451,0.10403679186622061,90.46875,11.739413924058006,0.0,0.39,29,942,1000,971.0,972.46875,972.3505976390991,972.5276345688075,114.5302734375,10.70188177086161,0.612848932269277,-0.2639626171475721,972.46875,91.5726804858077,0.0,0.48,58,252,320,291.0,290.515625,289.879421015248,290.83137833631366,183.562255859375,13.548514894975574,-0.10379387780061933,-0.05555420300633125,290.515625,21.47836882903797,0.0,0.41,68
